agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pemberton Township Police,2023,New Jersey,27012,NJ00330,6020011,5710006,9039218,1100001,9420001,2789611,34078848,4347143,4046202,1880073,62106,8020063,9072098,2110610,218106,7483740,579700,27546423,5149208,4,560017,5709229,6380061,1000005,10400050,200002,8669157,13618,0,200045,400012,2000640,19620,432,1110739,433000814,903724118,406500100,142257000,6005409,637200011,389012898,301000100,487900012,737901010,901015178,17808210,11036000,375658,402000000,100100,105434760,235050031,618877128,76627003,200503,368169112,130421,72500004,888591620,1079000625,687500400,555156912,13000,172000012,1056017566,800488807,106200724,950043116,1220045050,103790,158043,290005000,675142706,835910008,230006006,400003504,500045403,27250000,1763028121,267535000,114231007,1039471786,840002035,462144705,41964010,2741340,156243972,61,441291057,1351040000,1,1
Pemberton Township Police,2022,New Jersey,26759,NJ00330,820035,3130003,3404000,800003,140002,9211020,17505063,110836,459986,107091,57410,4080000,109665,5574300,15980,158475,118000,10113830,437733,71001,363542,872276,49,2200008,0,200002,6420020,1501,184,10601511,700003,5030360,1008516,1925,9537,300586168,1161819366,520587418,10579269,342029564,343594380,424830052,313390387,770462004,762140865,775479772,9794321,172412492,521089872,106086324,520795,119761814,242593165,156071895,144825849,1249604,200155901,328586,954738498,489919120,1046892180,893839286,564501026,35414131,107343966,427934059,312401075,194760032,541822515,1582595727,108635,1125555,13535,554215662,368176219,93711994,1207764190,583072261,431895395,1856429043,9083109,89600615,796730711,187411497,666055327,634174434,155893,237440165,4581197,426637529,1334781872,1,1.04116338383745
Pemberton Township Police,2021,New Jersey,26829,NJ00330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Pemberton Township Police,2020,New Jersey,26875,NJ00330,1010025,8030016,3000002,8400000,110000,770015,21320058,151286,700794,30060,122375,730080,374406,34720,40,604338,470000,2335959,1697661,6,34703,1732370,8,4300037,8000000,300000,803002,1000350,100206,5600014,1200016,2850,1000753,7000101,14150,484464683,250321192,594542738,12521894,4710427,323760897,5166,3532070,932431397,1152354154,11843215,4712781,12526603,3320079,361822228,2238777,21681105,58866800,997184652,225455322,119850456,915040406,302860,200143105,240839025,2075606685,280671398,194471378,2420554,76525303,605144631,1755115,145986749,1260113952,247235594,269016,35358,3532,765384559,142902183,847675506,682844239,1059604670,118731974,402704913,235462,65225487,674399869,882996090,910338030,143469653,121381,38312666,23558,1944932,1291546978,1,1.17731235192711
Pemberton Township Police,2019,New Jersey,26966,NJ00330,400046,5000015,1025006,5120000,1020002,6,12565075,2003700,124864,30040,68576,3070228,45986,24511,71,8094519,150000,11453891,9144005,7,60508,9204520,400051,300002,2300000,200001,7900003,13027,131,400015,1600012,2000600,1930,4000428,2200387,840006180,836373698,598301418,122413424,4767,322153170,317067530,3575745,166856982,284983480,14354100,5963945,12421310,516581,123736361,1431156,452068280,178775348,585788389,131101907,1311645,89711814,388729,95346845,143618011,384964817,311666304,1055132153,3593384,516303136,315888756,650885,96538913,1005986014,715104776,130196,119231295,11918,905796040,512489273,393318825,18322,131139508,1787753,1288410044,299508283,129446463,1229402499,476743769,327057507,128264872,127967,356304251,35827,1027597,829529422,1,1.19183549339627
Pemberton Township Police,2018,New Jersey,27212,NJ00330,35,40,50,10,48,32,215,28,1,0,0,4,0,10,1,6,4,25,111,70,123,304,6,12,0,37,39,2,0,47,161,0,0,0,0,2087,7669,4963,2633,607,5127,23086,26696,0,0,0,0,0,728,0,0,0,728,2435,7306,162944,172685,249890,3302,2900,0,16952,27041,133,0,2298,120058,0,0,51950,0,0,15471,0,26696,129078,0,0,223194,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Pemberton Township Police,2017,New Jersey,27506,NJ00330,41,38,56,9,29,29,202,25,2,13,0,0,2,16,1,3,7,29,117,82,141,340,4,23,0,22,50,4,2,54,181,1,0,1,0,510,2468,12257,624,0,0,15858,19268,0,0,0,0,0,124,0,0,0,124,2591,9175,225850,237616,272866,3589,5507,0,5717,55117,803,128,5617,161138,0,0,54951,0,0,28628,0,15538,173748,0,0,272866,0,0,0,0,0,0,0,35179,0,0,0,35179,1,1.24307319386626
Pemberton Township Police,2016,New Jersey,27739,NJ00330,42,45,57,8,57,31,240,22,3,13,0,1,1,12,0,6,11,31,122,90,169,381,5,27,0,36,72,2,2,49,188,7,1,8,0,3576,17736,16761,8453,660,52020,99205,38226,0,0,0,0,0,0,0,0,0,0,2373,11459,305031,318863,456295,5392,4348,0,9532,119804,260,2374,5945,171208,0,0,104774,0,0,42467,0,43939,265115,0,0,456295,0,0,0,0,0,0,0,58920,0,0,0,58920,1,1.26955202032162
Pemberton Township Police,2015,New Jersey,27801,NJ00330,40,20,51,10,34,39,194,30,1,13,0,1,0,12,4,8,9,34,103,110,173,386,6,27,0,50,79,2,5,44,173,13,0,13,0,5554,39179,36024,2557,2045,38354,123713,141162,0,0,0,0,0,1131,257,1575,257,3220,2134,15830,199286,217251,485346,7434,5232,0,18112,53789,771,491,8130,123290,257,0,90930,0,0,38816,0,140770,214573,0,0,485346,257,0,0,0,0,0,0,86776,2925,0,0,89958,1,1.28556847539769
Pemberton Township Police,2014,New Jersey,27916,NJ00330,45,30,68,16,37,34,230,20,1,21,0,4,2,15,2,0,3,26,81,80,152,313,2,8,0,33,59,2,0,27,182,6,0,6,0,49090,51638,184217,39393,13525,41480,379342,98128,0,0,0,142,0,1583,0,0,0,1725,1811,11477,266696,279984,759179,2593,3063,0,20828,62486,515,0,1819,188680,0,0,158515,0,0,97542,0,96583,406539,0,0,759179,0,0,0,0,0,0,0,38613,9010,0,0,47622,1,1.28709350845562
