agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Idaho Falls Police Department,2023,Idaho,68662,ID01002,5160092,6540259,12430813,4030018,465014,10323744,38949940,168261,9507010,1469432,7746079,9340010,5990015,3861003,8814909,163578,1093471,37009065,8056134,9660015,1108693,18824842,6900669,7400115,10810457,300346,14668156,7009633,200791,13500143,3500021,13003360,7012363,1009543,17586499,1066106002,944753301,116486200,341242502,236969183,696909050,336479734,780524606,1458900083,1457005001,912762505,52232650,71684218,901126105,424412900,2700000,427237711,1124250052,1694170605,1178737342,402500206,455412107,2664796,822383371,1153181633,1032314403,705401006,300455587,1956112000,962125656,1251024702,803000324,100934317,1095776665,2190089701,1930010,140570418,650208000,1469242692,750051033,630037000,863014400,560157953,14729501,831143801,11247280,324502030,2460952800,1141024014,1839755665,775106054,2189236,583463547,426795265,166490666,907070007,1,1
Idaho Falls Police Department,2022,Idaho,68162,ID01002,8870095,22032075,10420502,6890018,12621005,10121773,70955468,8972485,839619,11190356,760415,8200000,9743864,565311,9826971,5109883,2331521,36537965,4410022,10385112,830915,15626049,14800645,10400116,6701154,802766,17375113,5013174,224,6902421,12100015,6001445,7016275,9008605,16504006,1249652319,304802010,850493348,532111538,197928511,1529474833,1021641265,536356775,1928234641,648256949,765529349,774664506,11757866,1126176,638934065,834700898,1420429661,1358859886,1056586633,1199577510,2187448,176533673,839327,465608303,689420608,2036620776,789930972,270103871,1279360847,449889657,1080853159,106841744,305408668,1400043089,1093527343,5914974,95323175,215946656,2270804028,726180271,1030773615,627840769,187532145,222143140,761281841,70256420,527060867,1916613495,151006174,2119366156,397775439,7741831,924961973,40294475,108491870,1550344339,1,1.04116338383745
Idaho Falls Police Department,2021,Idaho,64792,ID01002,6000086,9073513,8805835,6500018,3740010,7045675,41165137,7113366,1054711,9570349,2219627,5470024,8308503,4266761,683020,157954,1078412,22184301,6764831,6953010,732179,14450020,5321187,11300017,8740434,700294,14841024,9008103,908,16100169,9800009,6013810,7010567,9015547,14254181,1641866167,1186937297,687753982,15149076,582070566,916570056,1408488234,1501274081,1344884870,1894438795,602592293,815304198,13404995,1126239649,686922506,2811326,1119159216,654014357,595490479,1398614987,2140721,592178365,1047048,250336050,1000287502,3012947618,1093451413,1001197006,1688466863,765331161,1048086868,338341311,69814813,719888258,1315718675,7663178,102083658,365428585,1256326766,1282824559,494806276,2367062267,821122425,33266231,1093131702,574969630,403477833,2882703609,1096392594,1065225002,485988125,2378892,814223996,44751594,243670729,669215649,1,1.12448560525052
Idaho Falls Police Department,2020,Idaho,63457,ID01002,4030098,15638263,2400215,2640012,20210006,11900067,56818661,8048384,1212232,13259065,1301981,2240010,9957230,5446253,740257,150864,8643970,28480565,5801318,4270021,1175825,11247164,14321113,10500062,12300265,2000306,20916156,10005297,201387,7800139,11200016,4003908,9044928,4009028,12078266,494239045,1541261406,957119281,1073666718,360791284,1424687347,1565760404,1304580236,1064291769,545577130,17648272,535152064,143990483,1063352612,608355673,4238753,1375552004,1147670051,922310764,1137941966,2254849,523289169,1245263,338588623,850388960,1005190831,541331476,689433733,707730726,708979628,865421553,943511299,248781535,781306602,1106745687,8634762,131911549,427113616,1947713570,1185825533,659343187,2340639646,788922377,100363406,340405169,1022789529,698929266,3350410156,1340976436,3322383825,369847740,731424395,2184220249,25985039,366699819,254399569,1,1.17731235192711
Idaho Falls Police Department,2019,Idaho,62088,ID01002,6220080,6419405,11023033,4520012,10250008,10344458,48776996,2307262,9140001,983836,5256376,640051,6028151,5521971,2555720,223413,5518449,25744131,3867976,6795018,390031,11053025,8101119,19100482,7000006,700013,18364047,1004879,100509,12300736,2775014,13009450,7044966,4007726,6574977,1274079956,517165730,362729500,681207895,289122076,1210093834,1918509562,1493906676,1038088760,1611573488,374406154,275843831,514934953,1717667846,610569458,599135815,1924112598,712854815,1064433253,1480957071,478880735,1491536963,2068208,276505863,1708620549,603073705,668503323,232953257,616224240,1150483100,803805849,240311384,173163625,372758799,1549553207,36375280,96801477,403615090,1510107552,977710400,381401661,2265870579,333782602,20577040,1797388515,373281238,491288978,1479709405,1163274358,2277440736,325222152,716821627,1482749625,38575300,1032586549,1294410941,1,1.19183549339627
Idaho Falls Police Department,2018,Idaho,61643,ID01002,68,48,0,66,101,0,283,82,0,44,1,0,1,3,1,4,2,12,186,164,250,600,6,0,0,17,22,0,0,453,102,0,0,0,0,104628,105446,0,109503,66389,0,385967,1221266,0,0,2029,0,127,1109,163,1239,996,5663,3919,19097,435654,458671,3292832,20597,0,0,6317,4143,0,0,171360,256254,16670,4289,163858,83684,12058,41154,0,1285409,401692,35753,32338,2076905,2838,1374,585,607,149,826,0,237184,77416,1729,425,323133,1,1.21343405628813
Idaho Falls Police Department,2017,Idaho,60727,ID01002,62,61,0,117,126,0,366,85,2,27,0,0,0,0,4,3,1,8,195,192,284,671,8,4,0,13,43,23,0,502,78,0,0,33,0,91595,57946,0,98751,207782,0,456074,768841,0,0,0,0,0,0,3456,516,186,4158,3968,25049,680645,709662,1938734,8391,18273,0,9461,18800,110141,0,145549,399046,49942,11854,246010,16552,16923,176525,0,786455,565943,46020,22511,1938734,7798,7420,1949,1492,947,13021,0,312985,46002,5144,700,397458,1,1.24307319386626
Idaho Falls Police Department,2016,Idaho,59615,ID01002,110,82,0,96,82,0,370,93,1,28,1,5,0,3,1,3,0,13,309,268,327,904,23,23,0,74,115,24,0,485,160,0,0,61,0,74919,155090,0,90876,82845,0,403729,722009,0,0,0,826,0,51,202,451,0,1530,6943,33785,599361,640089,1767357,2632,8145,0,48508,89236,147019,0,166469,178080,68712,13795,168431,51644,8437,132374,0,701925,505377,66745,49916,1767357,8389,2405,670,7426,2642,28823,0,513097,48520,4521,7447,623939,1,1.26955202032162
Idaho Falls Police Department,2015,Idaho,59109,ID01002,96,67,1,76,51,0,291,92,2,25,0,0,0,4,0,0,5,9,372,345,505,1222,23,73,0,219,153,0,0,310,444,0,0,60,0,180541,192331,0,96457,156835,0,626166,585800,0,0,0,0,0,374,0,0,9772,10146,7492,44703,867556,919751,2141862,1984,23527,0,109006,168735,0,0,47255,569245,48213,14404,373229,37467,33170,119306,0,576975,744497,55763,138840,2141862,7377,4562,2931,12314,622,6460,0,446734,129291,3512,7262,621066,1,1.28556847539769
Idaho Falls Police Department,2014,Idaho,58606,ID01002,79,48,0,58,54,0,239,98,0,31,0,1,0,1,0,2,3,7,379,291,494,1164,29,74,0,246,125,0,0,251,439,0,0,70,0,97084,100952,0,101347,92778,0,392161,831294,0,2600,0,130,0,133,0,344,2704,3310,7396,36974,812193,856563,2085928,749,29819,0,121327,85584,0,0,30898,588585,54251,10245,246049,38985,11700,77596,0,885630,612418,66324,83130,2086327,10591,3416,6707,5432,6435,6621,0,574528,52981,5546,5134,677391,1,1.28709350845562
