agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Burnsville Police Department,2023,North Carolina,1625,NC10001,0,0,0,0,100000,2,100002,10000,130000,0,0,6000000,1300,1000000,0,13,0,7001313,0,1,13000,13001,0,0,0,0,0,5,0,10,1,0,0,0,1000,1000100,10000,500000000,10000000,0,0,0,0,2,16000000,1,3,10000000,30016,2500000,0,0,0,1000000,1,0,10013,0,10000000,250000000,0,0,10250,10000,100000,0,100000,100001,1000,100001000,1600,0,1000,1,0,600000000,100,0,0,0,0,0,0,50000000,1600000,0,0,50000,0,50001,1000000,1,1
Burnsville Police Department,2023,North Carolina,1625,NC10001,0,0,0,0,100000,2,100002,10000,130000,0,0,6000000,1300,1000000,0,13,0,7001313,0,1,13000,13001,0,0,0,0,0,5,0,10,1,0,0,0,1000,1000100,10000,500000000,10000000,0,0,0,0,2,16000000,1,3,10000000,30016,2500000,0,0,0,1000000,1,0,10013,0,10000000,250000000,0,0,10250,10000,100000,0,100000,100001,1000,100001000,1600,0,1000,1,0,600000000,100,0,0,0,0,0,0,50000000,1600000,0,0,50000,0,50001,1000000,1,1
Burnsville Police Department,2022,North Carolina,1658,NC10001,13,9000000,9000005,0,100000,2000000,20100018,41100,20000,279000,10650,1020000,0,150010,35043,10,0,1215713,61001,0,1,61002,13,9000000,0,1,69000,0,0,11,0,3000010,2000,0,4110,4374322,10416,312349119,10411634,1041,2082337,2,0,1,104,104116338,1041,10411634,20830,937047045,0,1,0,290484584,1,104116,2082337,104116,104116339,14472172,940378768,3,394611755,10412,0,104,4,104121,209377958,0,104731,0,0,4071,124939606,718402735,209,0,1041163,145,0,20823,614286,447700255,145440217,1041164,104116,448091,0,447700,2082327,1,1.04116338383745
Burnsville Police Department,2022,North Carolina,1658,NC10001,13,9000000,9000005,0,100000,2000000,20100018,41100,20000,279000,10650,1020000,0,150010,35043,10,0,1215713,61001,0,1,61002,13,9000000,0,1,69000,0,0,11,0,3000010,2000,0,4110,4374322,10416,312349119,10411634,1041,2082337,2,0,1,104,104116338,1041,10411634,20830,937047045,0,1,0,290484584,1,104116,2082337,104116,104116339,14472172,940378768,3,394611755,10412,0,104,4,104121,209377958,0,104731,0,0,4071,124939606,718402735,209,0,1041163,145,0,20823,614286,447700255,145440217,1041164,104116,448091,0,447700,2082327,1,1.04116338383745
Burnsville Police Department,2021,North Carolina,1638,NC10001,21,5000000,3000000,5450000,0,26000,13476021,605,360000,0,9300,20000,9930,5300,776000,99,0,820629,4000,0,19000,23000,0,0,0,0,3770000,605,0,0,0,100,0,0,0,674711385,747782927,0,11244857,0,2,674691363,337345682,0,680314639,67,4,11244856,16867,571801,0,67469136,0,947604278,22489733,0,674758944,67,0,56898991,674691363,224897,882721287,1124,112471,11244856,0,0,0,0,112561,0,0,0,0,1124,0,0,0,747782927,0,747785,0,3376,2620,674691,725631,680313798,0,297988685,674705644,1,1.12448560525052
Burnsville Police Department,2021,North Carolina,1638,NC10001,21,5000000,3000000,5450000,0,26000,13476021,605,360000,0,9300,20000,9930,5300,776000,99,0,820629,4000,0,19000,23000,0,0,0,0,3770000,605,0,0,0,100,0,0,0,674711385,747782927,0,11244857,0,2,674691363,337345682,0,680314639,67,4,11244856,16867,571801,0,67469136,0,947604278,22489733,0,674758944,67,0,56898991,674691363,224897,882721287,1124,112471,11244856,0,0,0,0,112561,0,0,0,0,1124,0,0,0,747782927,0,747785,0,3376,2620,674691,725631,680313798,0,297988685,674705644,1,1.12448560525052
Burnsville Police Department,2020,North Carolina,1642,NC10001,5,1,1975000,2700000,0,100000,4775006,1656900,150000,0,10,40,1560,50620,0,15,150000,202245,680000,5000000,1,5680001,5,0,0,5000001,1560000,0,0,207,0,110,0,0,21800,47092494,18861412,588656176,11773124,6,117731,706976656,706387411,0,0,19,0,11773124,17660,0,0,18837029,23546247,235,457974506,134,588691513,0,18,464685421,825295959,18837586,38483,11773,0,0,0,23546441,0,0,117731,0,0,18862663,835891770,1177,235,1,0,901821850,117731,23547,27,882984264,145,11775,0,27978455,0,0,588656176,1,1.17731235192711
Burnsville Police Department,2020,North Carolina,1642,NC10001,5,1,1975000,2700000,0,100000,4775006,1656900,150000,0,10,40,1560,50620,0,15,150000,202245,680000,5000000,1,5680001,5,0,0,5000001,1560000,0,0,207,0,110,0,0,21800,47092494,18861412,588656176,11773124,6,117731,706976656,706387411,0,0,19,0,11773124,17660,0,0,18837029,23546247,235,457974506,134,588691513,0,18,464685421,825295959,18837586,38483,11773,0,0,0,23546441,0,0,117731,0,0,18862663,835891770,1177,235,1,0,901821850,117731,23547,27,882984264,145,11775,0,27978455,0,0,588656176,1,1.17731235192711
Burnsville Police Department,2019,North Carolina,1641,NC10001,16,0,480,300000,100001,951000,1351497,110300,59012,0,10,0,7415,8200,0,1074,400000,416699,0,2,0,2,0,0,0,1,6900000,0,0,0,1,100,0,0,2920,1191835,1123900870,0,11918355,0,29795893,1077419316,120613752,11918355,61022096,1124,0,11918355,96527,238367099,119,4767524,0,9774481,29795889,0,29867486,1,1,971346046,357550648,1119133528,23855,251491591,0,357550648,348016,23836723,29938908,297958873,119184,715101,0,4768540,59591775,154938614,244,0,238367,1123900870,0,415952,1096488654,0,6102555,23838,0,358,12,1,29795887,1,1.19183549339627
Burnsville Police Department,2019,North Carolina,1641,NC10001,16,0,480,300000,100001,951000,1351497,110300,59012,0,10,0,7415,8200,0,1074,400000,416699,0,2,0,2,0,0,0,1,6900000,0,0,0,1,100,0,0,2920,1191835,1123900870,0,11918355,0,29795893,1077419316,120613752,11918355,61022096,1124,0,11918355,96527,238367099,119,4767524,0,9774481,29795889,0,29867486,1,1,971346046,357550648,1119133528,23855,251491591,0,357550648,348016,23836723,29938908,297958873,119184,715101,0,4768540,59591775,154938614,244,0,238367,1123900870,0,415952,1096488654,0,6102555,23838,0,358,12,1,29795887,1,1.19183549339627
