agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Brazos County Sheriff's Office,2023,Texas,30591,TX02100,11,9010353,7010400,10002,8960001,2707,24993474,6980418,5178700,1,173160,42115,5311767,2610110,42200,50015,108700,8338067,4812001,1,5455017,10267019,13,2100062,10000,500001,4818045,801,252,4500010,900011,1101101,207636,1000162,5609775,300000749,728166253,101000200,110377000,105070000,200210000,221061715,801000100,509001102,482400220,11707815,100,10201000,450802,202045200,600200,180324501,118455022,354220164,574000017,309236,725223859,253566,71506014,1523050398,1872000004,893300100,925141729,10000,21201512,100125810,100140757,61800731,178005707,380070997,1606350,15821000,43023000,1250169854,236030002,790002000,3950,530090000,615010,1653112108,531100014,485351057,458230022,960006009,770836329,108723273,244600,1561571312,800011,101582609,226030001,1,1
Brazos County Sheriff's Office,2022,Texas,31497,TX02100,4620015,4020162,10031002,5820001,15510000,430093,40431273,5676228,27340,48014,232593,5240570,9522750,664031,5562228,7964885,280500,29467557,4629115,2500108,1590016,8719239,990020,2100141,3410000,300005,6630172,10547,7854,7400260,700018,1000100,6005440,1000335,322216,1312491633,589869378,837372624,88911188,130146464,2504029,15154468,626341004,240508861,1255541048,436066119,0,10861416,216738515,133434770,3019478,107001241,117651481,1058975508,276169746,704139,910209168,937580222,112446702,902657887,6247761,760570114,203240965,532461366,80273719,1102621689,521260419,173458597,151400146,999531789,34331019,1,197829372,1207925764,725951183,41650700,418554330,135353314,19165965,1297342441,648405747,238864757,10518370,884989932,786844332,166334711,106282,22173676,2,421870349,367582733,1,1.04116338383745
Brazos County Sheriff's Office,2021,Texas,22776,TX02100,5770060,1021205,4135700,170002,154000,151209,11402176,2419930,210000,104007,456909,1860010,5189202,3609033,6660213,5057231,203507,23036105,7827261,2000005,985119,10812385,7500002,100011,7800000,500001,12140056,8003663,100145,10000144,700008,6037325,1004055,590,1832656,1203763800,600148655,228636261,11621559,116,112581261,26832643,790935198,1518056773,1574061288,62260851,1385,231995189,900342707,566698352,899593,112456601,1063378934,1387168649,392268949,451248,1161958782,192733,118071001,712362127,1135731978,635899803,687306043,112518841,55774516,359990402,1502,102352443,527861978,843454839,1690237,11244859,371088121,1046075053,926115106,742166124,1630511396,348676899,60115799,1418002779,1530826,211937428,933464125,22493087,1005225595,53780552,787479923,932252371,742160,247423712,1440535037,1,1.12448560525052
Brazos County Sheriff's Office,2020,Texas,24221,TX02100,7200025,8010020,8000012,3230005,350000,1439013,28229075,7446533,50000,20010,115108,7260095,3586144,3031940,1515507,130913,2388900,18028607,3625000,1500012,170012,5295024,77,1300033,7910680,1400006,9161087,8971,14,7700285,400004,100,1000060,5,1183715,1910342429,607876926,833368789,24735333,185,333887618,12053686,941997046,136568322,963282681,3102,1393,11973267,466368,1286449,706387,944568556,196730081,1181423710,148341394,1296086,1140978985,582770,116554035,1080066558,1001905714,883459598,209738175,11773,36732192,168386633,590192592,118651173,236315069,117835617,2122930,1412775,759369999,1872135555,721092102,1071360128,23572675,459311214,48446415,947800360,95621321,175454865,1204530918,306104893,1300225235,249772750,10129996,783126321,1177,377260561,2271077068,1,1.17731235192711
Brazos County Sheriff's Office,2019,Texas,23654,TX02100,17,1760010,75159,30001,8100001,9313529,19278717,2830759,5325000,610002,33175,1970000,111577,60040,720000,115699,230500,3240991,8797013,4,80018,8877035,100172,5000009,9500002,4,4630060,5000000,155,6900060,681010,1000120,2003260,100,170871,792691433,1100443332,479373994,196887648,1002333650,481624158,715235224,1076523264,513085232,1213647376,848746901,947509375,12280674,119551499,239787767,15982514,28036098,238605499,233247257,109648876,1013908,926251757,12158,131101922,833213427,238367429,319294159,668917466,116811797,238439,119219878,408357,66278308,339782,965604689,124845,23837,16447,1310078191,929738966,1108534561,1013066622,119251484,5506280,1588744925,183864473,212699735,1132482610,83444775,1426654658,120538193,23110477,1081163949,50080929,210006367,1951036878,1,1.19183549339627
Brazos County Sheriff's Office,2018,Texas,24658,TX02100,35,7,6,23,3,1,75,31,1,9,0,0,0,0,0,0,0,0,42,19,138,199,5,3,0,68,6,0,0,1,116,1,0,2,1,3449,51175,18550,2912,113486,10678,200251,213899,0,0,0,0,0,0,0,0,0,0,377,1996,529083,531456,1159505,13404,1108,0,74671,21086,0,0,18,421170,8310,262,56363,34570,13734,28419,14561,251346,516940,6894,14209,945606,814,18,1,0,0,607,0,32643,1205,607,0,35895,1,1.21343405628813
Brazos County Sheriff's Office,2017,Texas,24805,TX02100,20,15,1,22,15,0,73,15,1,9,0,0,0,0,0,0,1,1,37,34,149,220,3,3,0,46,12,1,2,2,151,0,1,1,0,77698,59145,1,58550,57174,0,252569,231592,0,0,0,0,0,0,0,0,3729,3729,445,4153,625325,629924,1117814,4972,707,0,108581,47320,11188,460,7,456688,13418,2070,147431,34901,5508,146277,870,192247,534156,16241,24695,1117814,1,0,0,0,0,0,0,57839,116450,808,4972,180070,1,1.24307319386626
Brazos County Sheriff's Office,2016,Texas,24415,TX02100,33,9,6,24,8,10,90,24,1,10,0,0,0,1,1,0,0,2,56,33,117,206,16,2,0,50,2,0,0,2,134,6,0,6,0,20312,76256,10400,19439,39776,6043,172226,297277,0,0,0,0,0,0,508,0,0,508,361,4898,402161,407420,877431,35573,2158,0,24637,1282,0,0,37,343732,1617,3553,22584,28277,9644,93636,665,316842,346472,20874,33266,877431,32,0,127,0,0,3739,0,84044,11752,0,673,100367,1,1.26955202032162
Brazos County Sheriff's Office,2015,Texas,25223,TX02100,30,14,6,43,5,9,107,12,2,11,0,1,0,1,0,0,1,3,52,19,135,206,9,1,1,31,9,1,0,0,154,0,0,0,0,22545,105384,4622,25859,150466,5470,314346,159680,0,0,0,12984,0,0,0,0,0,12984,199,2660,914776,917635,1404646,9344,514,2571,29968,30004,482,0,0,844752,2635,15512,229675,45500,5978,35817,43902,337919,633514,13923,40270,1404646,0,0,0,1928,193,0,0,0,771,0,0,2893,1,1.28556847539769
Brazos County Sheriff's Office,2014,Texas,25827,TX02100,34,16,11,69,6,17,153,11,0,4,0,1,0,0,0,0,0,1,43,15,83,141,7,1,4,19,7,0,1,3,99,0,0,0,0,65092,105161,14194,16205,227624,47027,475302,1019635,0,0,0,193,0,0,0,0,0,193,396,2094,363256,365747,1860877,12247,64,525,26192,9691,0,386,218,316424,10434,6289,35039,34492,1036,149343,3475,1085020,437636,16806,81308,1860877,169,0,508,2306,0,4827,0,1931,44972,2574,0,57287,1,1.28709350845562
Brazos County Sheriff's Office,2013,Texas,25684,TX02100,31,17,25,23,16,34,146,30,0,4,0,1,0,1,0,0,1,3,55,44,160,259,7,3,1,29,8,2,0,3,206,4,1,5,1,17036,64810,94055,33106,36026,251364,496397,287197,0,0,0,0,0,674,0,0,0,674,667,5737,755815,762219,1546486,6941,275,12060,88165,13922,1177,0,106,639573,10283,11310,28063,59186,11582,92036,654,380283,891461,28846,32783,1546486,21,0,65,3250,0,16164,654,91558,106299,2354,131,220497,1,1.30797303509051
Brazos County Sheriff's Office,2012,Texas,25546,TX02100,38,6,18,8,57,31,158,13,1,0,0,0,0,0,0,0,0,0,21,60,163,244,9,1,0,59,6,0,0,3,166,2,1,3,0,13168,126951,33989,46560,10929,118571,350168,46582,29058,0,0,0,0,0,0,0,0,0,464,10016,575124,585604,1011412,9112,133,0,77055,3291,0,0,1526,494487,5942,9834,47936,19407,11290,78240,31354,106303,626281,30198,44629,1011412,1486,0,0,0,0,5441,0,19243,19011,0,226,45408,1,1.32713265123532
Brazos County Sheriff's Office,2011,Texas,25315,TX02100,22,4,16,5,31,37,115,20,2,4,0,0,0,0,0,0,0,0,25,58,139,222,4,1,0,49,9,0,0,5,154,6,5,11,2,7643,74442,47614,66700,17342,64158,277898,130583,0,0,0,0,0,0,0,0,0,0,528,9087,465423,475038,883519,11040,121,0,30848,7637,0,0,1590,423801,6234,13215,16941,53735,4206,124620,2032,144332,423808,43564,50831,883519,121,0,0,0,0,0,0,73148,8908,2845,833,85854,1,1.35459550174677
Brazos County Sheriff's Office,2010,Texas,24793,TX02100,31,6,27,5,26,36,131,19,0,2,0,0,0,0,1,0,0,1,18,49,188,255,10,0,0,66,3,0,0,6,170,2,1,3,3,25433,78055,67624,35647,19634,73040,299433,154632,0,0,0,0,0,0,224,0,0,224,661,8369,906156,915186,1369474,40417,0,0,65755,82346,0,0,785,725881,5950,17801,20399,38977,6882,92551,0,160214,921727,36846,68128,1369474,450,0,699,0,0,4192,0,8384,5606,0,0,19331,1,1.3973579356326
Brazos County Sheriff's Office,2009,Texas,18788,TX02100,93,19,36,7,23,28,206,25,0,2,0,0,0,0,0,1,2,3,18,45,172,235,8,0,0,70,4,1,0,6,146,2,1,3,0,43155,419146,147996,64002,36216,101783,812297,198658,0,0,0,0,0,0,0,682,1172,1853,435,8205,669819,678458,1691267,9583,0,0,84803,16124,142,0,452,567354,3272,12463,244414,107087,6303,115687,10439,227937,773929,63064,126670,1691267,170,0,26531,2869,0,6249,0,12782,9881,1278,1831,61592,1,1.42027521282265
