agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Prospect Heights Police Department,2023,Illinois,15238,IL0169G,16,3010001,7000047,510009,8115003,1020013,19655089,523500,10000,800000,2340,31287,62330,1000020,111,10858,60000,1166946,3391003,2000002,593205,5984210,11,9000000,0,0,8,0,0,10,100008,1003110,100,45,1040960,1190001812,583887169,601000100,129710000,1010,1000700000,10227260,901000000,861000000,598500200,600012583,960000000,39994000,294168,1000000,100002,21809181,1002000003,1036600030,151300004,202415,560035569,10001,84500002,688200318,451000728,168206010,123125425,50011000,10200031,200004731,700256000,84200052,560166023,10600,100000,1,1000,610001360,360000002,10000000,6759,850000000,34380000,833000000,580000,21775025,640004680,960003060,770005900,45130000,102250,340960997,1,504466007,580010002
Prospect Heights Police Department,2022,Illinois,15404,IL0169G,2000026,7000000,0,5620000,100002,4974708,19694736,763102,10000,0,22378,4910035,142800,5847910,17780,143278,1149301,12233482,2724015,1003,911607,3636625,1430008,12500000,5000000,5,1410044,100095,100000,10,100007,111,1003900,60,31973,761819501,116139828,730896904,10422045,208,22072668,187421404,315472505,870412590,136496832,26874647,1041,10411634,111404,106198665,0,32489034,131707172,576628916,110883901,104116,438475056,105682,62469809,919452023,1021381280,520597311,392668079,461245791,101409334,73935493,1466354,146804116,11501,208254749,105699,0,11453,801926985,353995551,1041,104552,603874763,17720601,219698489,521971645,13660068,979630824,83293073,614298278,11917170,108229,60466293,0,20831,961004215
Prospect Heights Police Department,2021,Illinois,15647,IL0169G,2020000,0,500000,0,100000,209000,2829000,0,0,0,20,1100075,14581,1010,0,145,0,1115831,3001,0,50100,53101,1,0,0,0,6425005,0,100000,10,0,100,2000000,0,1000015,481167390,416107840,1013161530,11245,0,228383026,1012039407,359835394,33734570,861693657,33734985,224898358,83571779,91125,112448561,112449,112448561,33734578,93445102,33734568,112730,338537799,0,0,2248971,0,902,0,12369,224897,11244856,0,224897,563682144,11244856,115946,3,3373,224983,1,787142173,419,449816732,112449,967057621,286744,11660917,1180736,562243927,88508624,9919910,1124,138863092,0,1125610,815027167
Prospect Heights Police Department,2020,Illinois,15845,IL0169G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Heights Police Department,2019,Illinois,15982,IL0169G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Heights Police Department,2018,Illinois,16167,IL0169G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Heights Police Department,2017,Illinois,16237,IL0169G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Heights Police Department,2016,Illinois,16410,IL0169G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Heights Police Department,2015,Illinois,16456,IL0169G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prospect Heights Police Department,2014,Illinois,16442,IL0169G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
