agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
East Franklin Township Police Department,2023,Pennsylvania,3775,PA00322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10000,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
East Franklin Township Police Department,2022,Pennsylvania,3801,PA00322,0,0,0,0,100000,0,100000,0,0,0,10,0,0,0,0,10000,0,10010,10001,0,0,10001,0,0,0,0,0,0,0,0,1,0,0,0,0,1041163,0,0,10411634,0,0,0,0,0,104,0,0,10411634,10412,0,0,0,0,104,0,0,10412,0,0,1041268,0,0,10412,0,0,0,0,10411634,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104116,104,0,0,0,1,1.04116338383745
East Franklin Township Police Department,2021,Pennsylvania,3779,PA00322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
East Franklin Township Police Department,2020,Pennsylvania,3817,PA00322,0,0,14400,0,100000,0,114400,0,0,10,40,1,0,0,0,0,4400000,4400041,0,0,120,120,0,0,0,0,0,0,0,1200010,0,100,0,0,0,2354860,224890205,0,175420,0,0,224866835,0,0,235,225,0,11942656,23546,0,0,55333681,0,2355096,0,0,175466633,0,0,4709249,0,0,0,11773,0,175419540,0,0,0,0,117731,0,0,224866659,2,0,235,0,0,224866659,0,11796673,175419540,0,471,11784901,0,589,35,0,175419540,1,1.17731235192711
East Franklin Township Police Department,2019,Pennsylvania,3849,PA00322,0,5000000,0,0,60000,147000,5207000,0,0,0,30,0,1470,14700,29500,60014,0,105714,0,0,0,0,0,0,2950000,0,0,0,0,10,0,100,0,295,0,119,11918,0,0,0,17,834284845,834284845,0,0,0,0,11918355,0,35159,0,0,0,1192193,0,0,35772,0,0,0,0,0,351591471,3576,351591471,352,0,0,0,175,119184,0,0,0,0,0,0,175,0,0,0,2,0,0,238,23840,119184,358,0,0,0,1,1.19183549339627
East Franklin Township Police Department,2018,Pennsylvania,3854,PA00322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,0,0,0,0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,0,0,1653,1653,0,0,0,0,0,0,0,1653,0,0,0,0,0,0,0,0,0,1068,0,585,1653,0,0,0,0,0,0,0,0,534,0,755,1289,1,1.21343405628813
East Franklin Township Police Department,2017,Pennsylvania,3917,PA00322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,0,0,967,967,0,0,0,0,0,0,0,173,794,37,85,0,0,0,0,0,0,0,0,845,967,37,0,0,0,0,0,0,0,0,0,298,336,1,1.24307319386626
East Franklin Township Police Department,2016,Pennsylvania,3949,PA00322,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2,17,0,0,0,0,2,0,0,1,14,0,0,0,0,0,13965,0,0,0,0,13965,0,0,0,0,0,0,0,0,0,0,0,932,0,21328,22260,36225,0,0,0,0,21328,0,0,62,870,3871,0,21963,0,251,7617,0,0,1904,0,618,36225,62,0,0,0,314,0,0,0,0,0,618,994,1,1.26955202032162
East Franklin Township Police Department,2015,Pennsylvania,3998,PA00322,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,1,0,26,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,127,0,956,956,0,0,0,0,0,0,0,0,956,316,447,0,0,0,0,0,0,193,0,0,956,316,447,0,0,0,0,0,0,193,0,0,956,1,1.28556847539769
East Franklin Township Police Department,2014,Pennsylvania,4033,PA00322,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,26,0,3,29,0,0,0,0,0,0,0,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,3888,4105,4105,0,0,0,0,0,0,0,4105,0,0,1622,0,0,0,0,0,0,2483,0,0,4105,0,216,0,0,0,0,0,0,0,0,0,216,1,1.28709350845562
