agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Montgomery Police Department,2023,Texas,2700,TX17017,0,1010000,0,0,110000,8,1120008,45,0,20,2866,20,230008,0,42501,4700,52000,332095,10000,101000,20000,131000,591,7000023,0,0,0,3000817,4,5300010,0,7030130,1000000,425,13,714600140,253308837,300000000,10163700,1000,27100030,202001951,1000000,10000000,80000000,1240253,0,10225000,50108,100000,0,2463,50000000,304000001,10000002,120,851023751,105,42200000,532700012,101000094,826000000,251040838,60010000,0,535010260,600000081,10100000,70000070,160000000,685000,101010,2000,86000008,1,0,1000208,40261,500000,773000001,400000,29130001,15001079,530000001,8007919,11211001,100000,79530831,20,12000,851000000,1,1
Montgomery Police Department,2022,Texas,2679,TX17017,7,1789000,7688900,0,100000,10000,9587907,120000,0,10,5300,262,154560,0,15010,1545,5020000,5196677,1200000,0,1,1200001,0,15,0,1,4560098,4000005,0,400010,0,4000,1000000,0,12000,821061552,66905,107239829,10541779,1041,312349,13005,624698411,78087254,354724365,3123,0,10422045,13889,728876838,104116,104384,31234903,568058755,28631994,0,511239578,0,1,22593251,1343100765,0,718414404,72881,0,130151350,9527,65697422,0,0,208233,10,1041,12529,8,72881437,244,72881437,104116,0,74142452,10422045,381065982,260290881,35472894,22942037,104116,203620808,0,239727869,1094262716,1,1.04116338383745
Montgomery Police Department,2021,Texas,1812,TX17017,0,10000,0,10000,10000,0,30000,0,0,0,20220,0,0,0,0,0,0,20220,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1000000,170,1000000,0,562242803,0,0,0,0,0,0,0,0,562,0,0,562,0,0,0,0,0,0,0,0,247387,94456791,189,0,562242803,247386833,11245,0,247,0,0,1124,562,0,0,2249,0,11244856,0,562242915,0,112449,562242803,0,0,94457,0,112,11245,112449,0,0,0,0,1,1.12448560525052
Montgomery Police Department,2020,Texas,1488,TX17017,0,0,0,0,100000,0,100000,0,0,0,1100,210,0,0,0,83,20000,21393,10000,0,40000,50000,0,2000000,2720000,200000,8,2,100000,10,200000,100,0,100,0,276668409,1116116910,472102253,0,0,117848966,940672569,0,0,0,7003,0,11784897,105073,1177312,117731,1,23546247,1177312,0,123793,1393,0,0,1,0,0,117731235,11773,0,1295,0,117731,6,0,0,12,0,0,11773124,0,376740188,7064,388513,1704748286,97387,7391167,27,588656176,70639127,9771693,117731,222818136,9771716,1177,0,1,1.17731235192711
Montgomery Police Department,2019,Texas,1102,TX17017,0,0,0,0,0,0,0,200001,150000,0,30,0,2006500,0,0,645,0,2007175,0,0,50000,50000,0,0,0,0,1500000,0,0,10,0,0,0,0,47,214530389,41583,59711,0,0,119183549,5614,0,0,0,0,119,11918355,89388,0,0,0,11918357,623329968,11918357,238367,846239724,17878,0,2383671,11918355,0,0,0,119184,0,12,48,0,119183549,119184,0,23836710,0,0,0,0,179,7151013,0,357551,0,21,0,20,74740004,1192,21453407,61975446,0,846203200,1,1.19183549339627
Montgomery Police Department,2018,Texas,1034,TX17017,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,1,0,1,2,0,0,0,1,1,0,0,1,1,0,0,0,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,15,0,17868,17882,17943,2184,0,2,15320,0,0,0,12,364,0,15,0,364,0,13954,0,0,3610,0,0,17943,0,2,0,0,0,0,0,0,24511,0,0,24514,1,1.21343405628813
Montgomery Police Department,2017,Texas,985,TX17017,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1243,0,1243,0,0,0,0,0,0,0,0,0,0,0,37,193,19304,19534,20777,0,0,0,0,0,0,0,0,19534,0,0,17502,1243,410,0,0,0,1621,0,0,20777,0,0,17502,0,0,0,0,0,0,0,0,17502,1,1.24307319386626
Montgomery Police Department,2016,Texas,849,TX17017,1,0,4,2,0,1,8,0,0,1,0,0,0,0,0,0,0,0,1,3,10,14,0,1,0,5,0,1,0,0,7,0,0,0,0,0,0,927,0,20849,2271,24047,0,0,0,0,0,0,0,0,0,0,0,38,358,9759,10155,34202,0,762,0,2658,0,104,0,0,6631,0,165,3461,14156,0,0,0,0,15557,0,863,34202,0,0,0,0,0,0,0,0,507,0,0,507,1,1.26955202032162
Montgomery Police Department,2015,Texas,733,TX17017,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,4,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2571,0,0,2571,0,0,0,0,0,0,0,0,0,0,0,0,154,8498,8652,11223,0,0,0,0,0,0,0,0,8652,0,0,3353,0,0,0,0,0,7118,0,752,11223,0,0,717,0,0,0,0,0,46280,0,154,47152,1,1.28556847539769
Montgomery Police Department,2014,Texas,689,TX17017,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,5,12,20,1,0,0,3,3,0,1,2,10,0,0,0,0,0,322,135,0,0,0,457,0,0,0,0,0,0,0,0,0,0,0,77,682,47903,48662,49119,1931,0,0,7813,26385,0,13,257,12263,0,1330,16610,0,734,0,0,0,27023,0,3424,49119,26,0,15,0,129,2510,0,0,33,0,837,3550,1,1.28709350845562
