agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police Berkeley Springs,2023,West Virginia,0,WVWSP02,9,6689000,167900,0,100000,132000,7088909,882000,52000,0,13205,0,780,2200,0,30407,2000,48592,8840520,200000,2,9040522,10,1,5000000,0,1,4,0,10,1,100,900,0,88204,7000201,54031741,1000000,19000000,0,0,1079,401046100,20000000,340500105,110201055,0,10054000,500031340,500200000,0,90,1,10400106,80000001,0,79020207,10000,2000001,4,1179000000,54200000,45018960,11000,45000000,210000046,500,10450088,51000,100000000,560000,10,1000,400000034,210000001,50000000,684,0,100000,54001005,5365000,11094004,2001,200000000,234050201,699058,101040,31200201,1,160084,83000000,1,1
State Police Berkeley Springs,2022,West Virginia,0,WVWSP02,0,0,0,0,100000,0,100000,815,0,10,10054,6000003,8010,0,60,5000080,20000,11038207,26001,0,17500,43501,20,0,15,100000,8000000,0,100005,7500050,100001,100,1000600,124,125,473729549,1063076293,188034,260291,1,554003037,20830338,0,20823269,949541318,31236157,416465770,10896816,64114,520623338,104116,0,10411635,53099340,20823268,0,198884050,156175,0,2373854,762131666,214481219,52058173,10412,0,314432436,624698038,104116,52162292,93704705,5310766,5206,1041,583051516,111664774,728816451,229,4165,208233,438330575,416465,31724248,166586147,208234759,86365185,53559634,416986,5415315,0,1769978,198862831,1,1.04116338383745
State Police Berkeley Springs,2021,West Virginia,0,WVWSP02,0,1,0,0,100000,0,100001,4500,250000,0,170,310000,16300,9000,0,20363,1000,356833,78001,0,0,78001,0,100000,5000000,0,3300001,0,0,75,100001,100,1004540,0,450,8437263,56235701,563367401,11317948,225,0,73,1236934,11244856,101541163,11413585,0,11244856,112527376,337418886,0,56224843,1,431802697,33903248,112449,73181819,0,22602161,61846712,0,56224280,404837364,112459805,101203704,146183230,562242971,22489712,33735,730915643,112449,0,1124,1012261947,533006178,33734568,343,12369,0,56224280,16879,61849,506018522,730916768,10154330,11346060,675535,34465611,0,0,84339457,1,1.12448560525052
State Police Berkeley Springs,2020,West Virginia,0,WVWSP02,600000,5040000,3880100,4500000,100000,100000,14220100,187000,10000,3,1235,5010000,26305,0,0,3762,27600,5068902,1880002,6400000,15001,8295003,10,3,5000000,0,11090002,0,14,10,3,2000100,1007500,216,18907,15895423,800620383,589833488,12018004,0,0,730760,1297398212,47092496,811168451,13840013,0,11773124,89482,1652947,0,53,45856316,506126606,24723561,0,824144891,412,44561273,7652735,592188113,706387411,523918594,11773,0,336,12,11890876,48152078,45680,118438,0,7067406,1059582323,824118650,588657353,706387981,41324,370853,1036065892,192845,7005008,824161618,882984264,477400847,47728243,117731,59749010,0,883005,1165551002,1,1.17731235192711
State Police Berkeley Springs,2019,West Virginia,0,WVWSP02,250000,1000000,0,0,110000,10000,1370000,200501,10000,80010,2051,4510000,2000094,0,0,20230,0,6532375,0,0,0,0,0,0,20,100000,0,2642,13,100010,200000,100,0,30,82,9535018,595963604,238605466,11930273,0,38138736,9817,119,35755066,598301660,0,4767342,11918355,60943,595921322,0,0,11918355,373044543,11918355,119184,282465286,11918,0,595918,476734197,238367,132293765,11918,36946924,121567257,0,11966,595918,417142423,119303,238367,23836710,12030,22644877,536327164,393306062,1132243754,0,1096488654,119184,23864,32,143020259,135213768,37193615,119184,32322958,35755,834285,282476930,1,1.19183549339627
State Police Berkeley Springs,2018,West Virginia,0,WVWSP02,2,0,0,1,0,0,3,3,0,1,0,0,0,0,0,0,0,0,10,2,4,16,7,0,0,0,0,0,0,2,7,0,0,0,0,0,831,0,0,102,0,933,41888,0,0,0,0,0,0,0,0,0,0,393,130,23177,23700,108408,292,0,0,0,0,0,0,92,23315,61,73,1213,830,0,0,0,40650,23694,0,0,66520,0,0,1213,0,0,0,0,0,974,0,0,2188,1,1.21343405628813
State Police Berkeley Springs,2017,West Virginia,0,WVWSP02,11,7,0,0,0,0,18,5,0,0,0,0,0,0,0,0,0,0,15,4,19,38,16,0,0,1,2,0,0,0,19,0,0,1,0,27416,23098,0,0,0,0,50514,23743,0,0,0,0,0,0,0,0,0,0,363,665,29121,30149,104406,3686,0,0,186,2287,0,0,0,23990,311,280,15707,8068,2368,13806,0,44378,11158,6157,2174,104406,0,0,0,311,12,0,0,12431,1464,124,373,14716,1,1.24307319386626
State Police Berkeley Springs,2016,West Virginia,0,WVWSP02,8,1,0,0,0,0,9,8,0,1,0,0,0,1,0,0,0,1,24,10,34,68,18,0,0,5,0,0,0,7,38,0,0,5,0,537,14695,0,0,0,0,15232,58653,0,0,0,0,0,914,0,0,0,914,524,1475,71292,73291,148091,3187,0,0,2818,0,0,0,564,66723,774,93,6484,6319,8031,37395,0,58653,22375,3769,4198,148091,51,0,0,710,4393,768,0,45577,2639,1548,2793,58478,1,1.26955202032162
State Police Berkeley Springs,2015,West Virginia,0,WVWSP02,17,3,0,3,1,0,24,10,0,2,0,0,0,0,0,0,0,0,29,5,21,55,8,1,0,4,1,0,0,17,24,0,0,5,0,6968,6434,0,0,64280,0,77682,101370,0,0,0,0,0,0,0,0,0,0,782,503,29965,31250,210301,251,116,0,1349,64,0,0,460,29010,771,251,1106,3542,5663,13241,0,104391,10727,2282,68328,210301,13,51,0,257,836,0,0,84206,2230,386,0,87979,1,1.28556847539769
State Police Berkeley Springs,2014,West Virginia,0,WVWSP02,17,8,0,1,3,0,29,8,0,3,0,0,0,0,0,0,1,1,18,14,26,58,6,1,0,0,0,0,0,7,44,0,0,4,0,17789,20148,0,2600,0,0,40537,33593,0,0,0,0,0,0,0,0,901,901,444,1731,50778,52954,127985,3525,283,0,0,0,0,0,207,49468,611,556,8745,7594,17905,3153,0,45177,35842,2085,6847,128515,129,22,64,1770,2381,515,0,18792,978,0,0,24650,1,1.28709350845562
