agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Limerick Township Police Department,2023,Pennsylvania,21171,PA04653,4000058,1013881,11022013,10000,4260004,7549332,27855288,3776716,900087,13693215,41283,440429,85937,5604200,145999,5450821,141350,11910019,7132378,7323004,322324,14777706,1531017,1100052,5000000,8,10317004,1421,224,5500022,100014,451000666,1654418654,601122630,10945005,548716457,880100027,1424990197,300000000,638700006,190400987,10045512,360014761,50257010,900340373,504276200,900300102,678110176,641000003,38801108,525500015,300000221,804289839,558556,180000016,326150147,702404003,879200100,661267510,1160772000,285000095,423519831,5025659,51320377,983090004,740001108,4158990,36422267,6324000,67045923,701600003,950001103,180027437,870001378,2232000,323017445,502134000,54958005,292855213,1559000003,1202552361,67323157,1103730,318373355,103597182,249760110,1024582501
Limerick Township Police Department,2022,Pennsylvania,20764,PA04653,3310041,1061012,6069520,9600008,12100006,6295334,38435921,869561,198436,64,80,3100315,1169664,8066220,11560,8445,2000000,14356284,115789,2,10,115801,5760662,17100105,872,3,207001,6000614,1638,11000018,9700004,496947512,752178169,321592255,114747658,125473074,250191686,1021516466,937047045,156174516,181683583,354350216,788486898,12158706,415438,540061859,728814681,728825004,166586150,472221140,209794424,624916508,839450935,21787,124939610,1047136746,855419836,1219202552,198665,1408824204,3,1577050236,346548,36128459,2282962075,406057884,110863,4654226,2082,617412053,1005763837,166586142,550804043,1009941068,48309981,760057882,1572157,61181884,413425326,1013084354,507204923,111720583,8027,168808651,474875,1367078,912059124
Limerick Township Police Department,2021,Pennsylvania,19645,PA04653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Limerick Township Police Department,2020,Pennsylvania,19441,PA04653,6160000,5000000,4101051,10000,1170000,611000,17052051,3980502,8599000,5138011,63906,9210080,281498,8335000,13452,8014,1140000,19051950,493767,6,25009,518782,5580131,10300013,0,100007,5255035,9000800,0,2900021,100009,231930789,890139116,119053216,11773,48276870,34259801,1427123295,1059581117,153050609,39205128,11793940,1080897568,11773129,299048,238294260,0,177285581,47092505,59925328,1,119850,864181530,1148622,0,297872,536,1152588793,123621528,941862832,117731,34153911,1060937451,36838572,1095819976,1872,122440,2178122,1177,1106674298,70638745,494472366,1682,753484285,824119,1754195416,941850,294330,1092098651,364969190,158255798,24363328,1304462,968116490,11832,862382502,796875639
Limerick Township Police Department,2019,Pennsylvania,19180,PA04653,162,2154000,4518057,1920000,7229000,6869904,22691123,4551120,1189000,1892110,91855,6000300,1158784,4123030,1413,31714,3060000,14467096,7716405,7,52674,7769086,7600297,13900008,0,6000002,7576003,643,17,1700019,10011,643591511,1065919238,834284845,14649327,220856921,760271909,1554401061,848826430,251477299,264826323,11948,146140865,865154576,285635,119799490,119421916,1086955714,196295314,365929737,202612045,119304406,791742219,2150917,71510261,106311970,834284982,1461194827,156041791,540175601,135988444,1347614702,953911884,72654834,855464986,762779378,131471,747430,1192,143020351,143020265,619754457,1704331270,512494536,400033624,2233559499,727020,107590571,820002561,631674134,643011151,89024158,8447303,109258335,15876548,376206494,1080994793
Limerick Township Police Department,2018,Pennsylvania,19144,PA04653,0,2,2,0,5,1,10,3,0,1,0,0,0,0,0,0,0,0,45,65,186,296,13,5,0,51,17,0,0,152,58,5181,0,8130,2961,0,285,16557,89327,0,0,0,0,0,0,0,0,0,0,4435,9673,291338,305447,500658,41985,2086,0,41632,17852,0,0,119732,82160,82847,2023,52054,2397,62022,12786,0,44187,139774,9026,4215,411331,25595,530,1034,0,8714,80,0,27909,4452,797,0,69111
Limerick Township Police Department,2017,Pennsylvania,19145,PA04653,3,6,2,0,2,5,18,7,0,6,0,0,1,0,0,0,0,1,78,84,166,328,6,8,0,59,29,3,0,162,61,1243,390,1616,186,0,26415,29851,56864,0,0,0,0,0,0,0,0,0,0,3834,11838,185285,200956,287672,10382,4388,0,13349,29451,2238,0,96469,44680,74496,1672,23662,373,29576,9124,0,69279,63202,4918,11370,287672,36994,343,1,373,5011,1062,0,27099,14202,373,4777,90235
Limerick Township Police Department,2016,Pennsylvania,18939,PA04653,5,3,11,1,0,5,25,9,0,0,0,0,0,0,1,0,0,1,62,62,161,285,10,7,0,54,22,2,0,147,43,1270,4003,5029,0,1,305,10607,252330,0,0,0,0,0,0,178,0,0,178,1044,8637,301720,311401,574515,6627,1949,0,18263,35958,856,0,83252,164497,49213,1013,32520,1365,20544,26059,0,268033,151572,21514,2684,574515,21113,189,636,0,9354,6900,0,177515,7658,1455,635,225455
Limerick Township Police Department,2015,Pennsylvania,18921,PA04653,6,1,5,0,6,2,20,3,0,5,0,0,0,0,0,0,1,1,85,120,234,439,5,6,1,64,42,11,1,226,83,0,8251,483,5794,0,4043,18571,24889,0,0,0,0,0,0,0,0,0,0,8257,16055,443971,468284,511744,1472,1774,77,74189,60033,1958,51,144414,184315,103302,8183,23324,5255,41001,34338,0,25711,254890,10237,5504,511744,26214,2819,109,3182,9748,7017,0,5785,14253,3080,1361,73569
Limerick Township Police Department,2014,Pennsylvania,18738,PA04653,9,5,5,1,5,6,31,7,0,0,0,1,0,0,1,1,0,3,115,131,217,463,9,2,2,103,41,8,2,217,79,5,16870,22770,23088,193,10307,73233,184700,0,0,0,0,0,0,0,0,0,0,4027,17925,274757,296710,554643,10597,2317,257,27389,74209,1377,526,107535,72502,72788,1164,49906,1725,12326,81503,0,153810,160916,11644,8862,554643,128856,51,3249,206,5496,1722,0,19951,11711,1487,644,173373
Limerick Township Police Department,2013,Pennsylvania,18619,PA04653,15,6,8,0,1,3,33,8,0,1,0,0,0,0,0,1,0,1,117,135,187,439,17,2,0,117,33,3,0,206,61,16401,51181,18975,0,0,0,86556,61553,0,0,0,0,0,0,0,26,0,26,4464,64021,312858,381343,529479,15019,569,0,75338,71381,1341,0,112892,104803,98739,876,45117,4251,30422,99356,0,93154,133034,13395,11135,529479,17990,832,0,392,8767,1566,0,30057,12966,739,2680,75989
Limerick Township Police Department,2012,Pennsylvania,18213,PA04653,22,3,10,2,11,5,53,5,0,1,0,0,0,0,2,0,0,2,111,133,160,404,14,1,2,63,31,2,2,219,70,1951,60264,18295,32066,0,6326,118902,60752,0,0,0,0,0,0,94504,0,0,94504,3285,19182,248066,270533,544691,4674,133,333,23554,41817,668,364,81559,117433,58580,4125,16065,1858,9838,215879,0,63406,132835,11212,30893,544691,27649,845,65,0,573,99106,0,0,3995,2695,1594,136523
Limerick Township Police Department,2011,Pennsylvania,18132,PA04653,9,2,6,0,25,3,45,10,0,0,0,2,2,0,0,1,0,5,81,118,179,378,15,3,0,80,18,1,0,193,68,1084,18960,84310,59437,0,5425,169216,280403,0,0,0,832,188,0,0,351734,0,352754,2228,18208,387259,407695,1210068,33304,1084,0,78730,86461,406,0,120598,87111,103835,3086,79669,880,13752,441173,0,258728,224773,44494,39677,1210068,80634,730,1287,2711,9676,6051,0,257346,19306,18517,1666,397923
Limerick Township Police Department,2010,Pennsylvania,18074,PA04653,7,0,4,0,8,5,24,6,0,1,0,0,1,0,0,1,1,3,87,138,203,428,11,7,0,101,36,1,3,195,74,0,9183,16071,3527,0,8461,37242,63344,0,0,0,0,956,0,0,0,1,957,2459,22117,344248,368824,470367,7086,2737,0,85599,39125,443,1097,138287,94450,94236,1615,39712,5310,1772,88879,0,62301,122453,23622,30467,470367,41928,268,1505,1118,217,5264,0,44715,14217,20960,2328,132520
Limerick Township Police Department,2009,Pennsylvania,17276,PA04653,6,1,4,1,10,4,26,6,0,2,1,0,0,0,0,2,0,3,58,109,152,319,9,8,0,44,40,0,2,163,53,36,6654,888,29103,1,6231,42912,88973,0,0,17353,0,0,0,0,41898,0,59251,1767,17722,456306,475795,666931,42674,2595,0,24726,188154,0,310,103071,114267,158281,9118,91515,3267,13490,45217,0,124481,162603,15786,43172,666931,15887,1748,28,0,30,8692,0,118067,5978,0,824,151255
Limerick Township Police Department,2008,Pennsylvania,16941,PA04653,21,4,5,3,13,2,48,14,0,0,0,0,1,0,0,0,0,1,57,106,156,319,18,10,0,60,42,2,4,120,63,33654,62856,13764,5783,4625,42975,163657,182326,0,0,0,0,1166,0,0,0,0,1166,1823,16715,320765,339303,686452,27274,3184,0,36586,52301,1316,2342,65126,151173,20187,7312,30325,3215,7375,98841,0,196797,247666,28991,45743,686452,5062,927,255,425,589,25855,0,171889,7096,0,3036,215133
Limerick Township Police Department,2007,Pennsylvania,17087,PA04653,10,4,8,0,5,4,31,11,0,0,0,0,0,0,0,0,0,0,54,58,117,229,20,8,0,45,42,1,2,47,64,1771,120185,4585,6058,0,7421,140019,70958,0,0,0,0,0,0,0,0,0,0,1647,9462,352184,363294,574271,44600,4732,0,37875,115469,140,165,23381,136933,18309,1586,124826,1323,353,128592,0,77337,199087,1631,21228,574271,125,958,0,0,32,970,0,11756,24741,0,882,39465
Limerick Township Police Department,2006,Pennsylvania,16423,PA04653,10,11,7,3,4,3,38,11,0,0,0,0,0,0,1,0,0,1,67,59,108,234,22,12,2,57,39,4,3,37,58,4902,22226,16318,5139,9072,37749,95406,59552,0,0,0,0,0,0,831,0,0,831,2302,10121,199326,211749,367539,20201,4312,794,22696,67403,4504,597,8916,82326,7535,1725,35412,15296,1865,41702,0,70813,161675,6126,25390,367539,1762,246,680,771,0,56,0,13906,76771,0,5630,99823
Limerick Township Police Department,2005,Pennsylvania,16313,PA04653,15,10,0,13,7,0,45,24,0,0,1,1,1,0,0,1,0,4,85,40,94,219,0,9,0,97,1,2,0,33,77,10349,13758,0,5175,7266,0,36549,540872,0,0,0,31,1660,0,0,1215,0,2907,986,6686,353918,361590,941918,0,2161,0,81647,26524,858,0,6027,244372,5926,4611,121338,2106,5302,12220,0,230271,530988,19492,9664,941918,726,55,624,312,988,37,0,46289,75698,0,0,124729
Limerick Township Police Department,2004,Pennsylvania,16164,PA04653,44,12,0,24,11,0,91,20,0,0,1,1,0,0,0,0,0,2,136,46,96,278,2,8,0,108,0,8,3,52,97,5630,87260,0,61728,50449,0,205067,653647,0,0,0,0,0,0,0,0,0,0,1842,8100,272847,282789,1141503,519,6458,0,88920,0,1374,403,6819,178296,10857,46627,61270,8993,14822,23917,0,313094,538156,66837,56929,1141503,65,536,0,0,1613,24,0,96284,93932,0,731,193184
Limerick Township Police Department,2003,Pennsylvania,15580,PA04653,11,14,1,12,4,0,42,23,0,1,1,0,0,0,1,2,0,4,80,27,73,180,1,6,3,46,2,1,0,22,99,20970,56691,0,7310,8073,0,93043,710294,0,0,16208,0,0,0,381,331,0,16920,1101,4519,227400,233020,1053277,9607,2259,1325,33959,3942,156,0,6331,175442,4772,1635,85274,1325,9736,6990,0,359368,553949,0,30229,1053277,58,65,25,0,1000,0,0,162428,120050,0,437,284063
Limerick Township Police Department,2002,Pennsylvania,13593,PA04653,17,15,0,11,4,0,47,14,0,4,0,0,0,1,0,0,0,1,103,42,57,202,3,16,0,30,3,0,0,44,106,2820,2482,0,847,8644,0,14793,278647,0,0,0,0,0,0,0,0,0,0,1328,7269,140467,149064,442504,2146,3923,0,24581,2541,0,0,2887,112986,324,2531,12552,678,4296,1867,508,138476,262556,9063,9654,442504,174,711,0,0,169,63,0,16940,30530,0,0,48588
