agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sevier County Sheriff's Office,2023,Utah,10360,UT02100,910008,1100000,10000,0,7456000,0,9476008,26,120000,10,10461,4700000,7687,0,30000,22076,20000,4790224,40600,0,50,40650,0,0,0,0,7000000,9000000,2,7300010,130000,100,0,0,10,3000000,101010050,34000,10010000,0,29000006,100000029,101000000,20000001,269,1000101,0,10120000,30874,801050000,200000,736600080,10000000,37223732,35500002,100000,29041976,150859,11000001,29900001,1600000000,1100000,51020037,300010000,1000010,114001051,1200,10300000,25000010,250000060,100910,0,0,511105087,0,470000000,100000386,560010160,10,101000000,0,10120001,4100005,0,97491105,7020002,100000,5000218,0,0,429010000,1,1
Sevier County Sheriff's Office,2023,Utah,10360,UT02100,910008,1100000,10000,0,7456000,0,9476008,26,120000,10,10461,4700000,7687,0,30000,22076,20000,4790224,40600,0,50,40650,0,0,0,0,7000000,9000000,2,7300010,130000,100,0,0,10,3000000,101010050,34000,10010000,0,29000006,100000029,101000000,20000001,269,1000101,0,10120000,30874,801050000,200000,736600080,10000000,37223732,35500002,100000,29041976,150859,11000001,29900001,1600000000,1100000,51020037,300010000,1000010,114001051,1200,10300000,25000010,250000060,100910,0,0,511105087,0,470000000,100000386,560010160,10,101000000,0,10120001,4100005,0,97491105,7020002,100000,5000218,0,0,429010000,1,1
Sevier County Sheriff's Office,2022,Utah,10202,UT02100,6000000,5010003,601604,0,200000,2,11811609,4012,10000,0,10245,3610000,119334,0,8010,13516,1675866,5436971,20001,0,0,20001,0,11,0,100000,9397000,5000000,453,11,100000,1000100,4000,0,5950,87457962,663824077,52058,10432457,0,10,581678,732041975,52058171,390956955,6411607,208,10411634,731100,729230938,208233,19055903,37544352,801800503,41646535,312351,709083260,83293,21093866,267579116,1354553562,536199143,890215779,104126750,0,1771,0,20823268,416736073,843359000,106771,0,1041,849589365,454998811,687169916,572890,52060875,208233,600772408,313188193,22469355,260301308,1067,72540128,13702752,104220,49977484,0,2082,1034916404,1,1.04116338383745
Sevier County Sheriff's Office,2022,Utah,10202,UT02100,6000000,5010003,601604,0,200000,2,11811609,4012,10000,0,10245,3610000,119334,0,8010,13516,1675866,5436971,20001,0,0,20001,0,11,0,100000,9397000,5000000,453,11,100000,1000100,4000,0,5950,87457962,663824077,52058,10432457,0,10,581678,732041975,52058171,390956955,6411607,208,10411634,731100,729230938,208233,19055903,37544352,801800503,41646535,312351,709083260,83293,21093866,267579116,1354553562,536199143,890215779,104126750,0,1771,0,20823268,416736073,843359000,106771,0,1041,849589365,454998811,687169916,572890,52060875,208233,600772408,313188193,22469355,260301308,1067,72540128,13702752,104220,49977484,0,2082,1034916404,1,1.04116338383745
Sevier County Sheriff's Office,2021,Utah,10444,UT02100,2,0,32,0,5130000,6,5130040,9634300,150000,0,0,3020000,57000,10000,10010,110570,0,3207580,660000,1,235012,895013,4000000,3,5000000,0,3700018,0,0,10,200002,100,0,10,29754,13606782,1911672702,113893412,11357305,0,0,11244969,0,562242803,169,2024,112,11244856,350663,112504785,0,3380131,11244970,267732565,33734569,0,112494181,337349,44979529,743397434,562242803,899588484,49038,499845096,112449,224897122,0,33848100,1461831,11244856,112449,0,0,112449,488038000,337345682,337,3373,112449,899588485,208030,2046564,843364215,123693417,4846657,11368549,113685,427524393,0,11277,674691363,1,1.12448560525052
Sevier County Sheriff's Office,2021,Utah,10444,UT02100,2,0,32,0,5130000,6,5130040,9634300,150000,0,0,3020000,57000,10000,10010,110570,0,3207580,660000,1,235012,895013,4000000,3,5000000,0,3700018,0,0,10,200002,100,0,10,29754,13606782,1911672702,113893412,11357305,0,0,11244969,0,562242803,169,2024,112,11244856,350663,112504785,0,3380131,11244970,267732565,33734569,0,112494181,337349,44979529,743397434,562242803,899588484,49038,499845096,112449,224897122,0,33848100,1461831,11244856,112449,0,0,112449,488038000,337345682,337,3373,112449,899588485,208030,2046564,843364215,123693417,4846657,11368549,113685,427524393,0,11277,674691363,1,1.12448560525052
Sevier County Sheriff's Office,2020,Utah,10052,UT02100,7300039,7000018,5000000,2,100000,9700005,29100064,1003300,260000,0,219857,530000,13293,306000,10010,391,20000,1099551,9741003,0,160004,9901007,3000001,0,0,9000000,9100000,12,0,44,6,100,7800,10,100362,150696956,1708602734,353983447,11773124,51,236639807,2933,282631607,153050607,385570266,129799571,0,11961493,117783543,589874694,235787,118914307,955388976,95362774,35319699,235462,695911533,166872,70932955,190666074,1059581117,884444141,738293219,11773,67,847678573,9,82647445,137,482698064,877981,965396,0,1047808256,388513076,58866795,470925956,353197295,32564460,1472818984,8005724,12763244,388513081,129506713,639421651,33094251,17779430,5804635,29550542,1177399,695792543,1,1.17731235192711
Sevier County Sheriff's Office,2020,Utah,10052,UT02100,7300039,7000018,5000000,2,100000,9700005,29100064,1003300,260000,0,219857,530000,13293,306000,10010,391,20000,1099551,9741003,0,160004,9901007,3000001,0,0,9000000,9100000,12,0,44,6,100,7800,10,100362,150696956,1708602734,353983447,11773124,51,236639807,2933,282631607,153050607,385570266,129799571,0,11961493,117783543,589874694,235787,118914307,955388976,95362774,35319699,235462,695911533,166872,70932955,190666074,1059581117,884444141,738293219,11773,67,847678573,9,82647445,137,482698064,877981,965396,0,1047808256,388513076,58866795,470925956,353197295,32564460,1472818984,8005724,12763244,388513081,129506713,639421651,33094251,17779430,5804635,29550542,1177399,695792543,1,1.17731235192711
Sevier County Sheriff's Office,2019,Utah,10005,UT02100,120000,3450000,191300,0,100000,0,3861300,1317,125000,0,100,5020087,14521,4610,130,20195,2210000,7269643,30004,0,70510,100514,0,7300000,0,100000,7460004,1821,0,10,200004,3000100,0,40,1000021,540497809,1120568726,2383671,12156722,47673420,1668584,721064239,238367218,11918357,476734393,238370245,61975446,11930277,95628,358884312,119184,23955904,168644851,164474020,47911192,953588377,208702939,11918,0,9535041,363509856,1031177261,441014888,119254940,1549386,119577,238367761,35755065,143024,655511905,121090,536326,1192,379003700,1,738939198,300343867,598,595930,1489806882,143545262,2824655,99,846206776,13874528,35427311,125693,195104327,12,1825898,208571211,1,1.19183549339627
Sevier County Sheriff's Office,2019,Utah,10005,UT02100,120000,3450000,191300,0,100000,0,3861300,1317,125000,0,100,5020087,14521,4610,130,20195,2210000,7269643,30004,0,70510,100514,0,7300000,0,100000,7460004,1821,0,10,200004,3000100,0,40,1000021,540497809,1120568726,2383671,12156722,47673420,1668584,721064239,238367218,11918357,476734393,238370245,61975446,11930277,95628,358884312,119184,23955904,168644851,164474020,47911192,953588377,208702939,11918,0,9535041,363509856,1031177261,441014888,119254940,1549386,119577,238367761,35755065,143024,655511905,121090,536326,1192,379003700,1,738939198,300343867,598,595930,1489806882,143545262,2824655,99,846206776,13874528,35427311,125693,195104327,12,1825898,208571211,1,1.19183549339627
