agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Ringwood Borough Police,2023,New Jersey,11430,NJ01611,0,0,0,0,100000,1400000,1500000,109400,0,0,10,0,0,0,10,0,0,20,1000002,0,1,1000003,0,0,0,1,100000,886,0,112,100000,1000100,1400,0,11010,735000095,100043673,600000000,0,0,0,3300,0,550000000,620000000,95100,0,100000,95620,100,100000,0,40000000,4000003,0,0,850000000,0,0,2500000,10,100000000,1080,10000,0,95,0,10,390000095,0,100000,0,1000,10800,1002000000,0,800,0,400000,460000001,200000,10000000,37,360001000,62000332,2520000,0,37360283,0,0,850000000
Ringwood Borough Police,2022,New Jersey,11456,NJ01611,0,1000000,0,0,100000,10001,1110001,50000,0,0,1201,0,0,0,0,20000,10000,31201,510000,0,80001,590001,1,0,0,0,100012,3,0,10,100000,100,10,0,5070,312349015,124940,312349015,10411634,0,0,0,0,0,312,0,0,10411634,729,0,104116,104116338,0,312,0,0,312381499,0,10411634,1,0,0,219696531,10412,11765146,1261,0,12598082,0,104116338,104116,31235,1041,114527972,104116338,1041,416,104,5205817,0,0,72881,0,1041,72881447,312349,104220,31235,0,0,312349015
Ringwood Borough Police,2021,New Jersey,12659,NJ01611,0,4500000,150000,0,100000,0,4750000,20252,105000,0,883,10,8000,10,0,20080,60000,88983,20001,0,80001,100002,0,100003,0,0,0,9000000,35,7900000,100002,100,130,0,2000,6,136066783,0,11244856,112,1124486,4026,1124486,3,134938273,5624813,0,11244856,2475,0,0,44979424,0,89986964,11244856,2357,652219556,0,0,112,66,4025,992932259,11245,45091873,993,674691364,2,9,0,112449,11,0,1270668734,13493830,3373,1406,0,224897,136062758,112449,5099544,112449,0,13494283,2844950,112449,462,0,3376,652201651
Ringwood Borough Police,2020,New Jersey,12177,NJ01611,0,5000000,0,0,0,10000,5010000,0,0,10,0,0,7100,1000,4069,71,0,12240,0,0,0,0,0,0,0,0,0,0,70,10,0,100,0,0,0,537914015,900680849,1059581117,0,2355,1,217803829,0,0,0,2078,0,11773124,2078,0,0,0,35319371,83589412,11773124,0,1043134147,0,0,0,58865618,682841400,0,12950,0,1043098744,59,235462,7064,0,117731,0,0,0,11773129,1,942,0,235462,1712989473,117731,2089729,53,812346700,290,1054872,0,53791527,12,0,1043098744
Ringwood Borough Police,2019,New Jersey,12165,NJ01611,0,0,0,10000,100000,532002,642002,80000,398000,10000,2400,10240,19550,2520,0,3624,27147,65481,800000,0,127302,927302,100045,1000001,1000000,0,11,0,15,10,100000,110,20,0,1008000,286040518,905880668,0,12132885,0,119184,1001,239558934,0,0,2044546,1191955,12037538,39283,0,119184,714,11918355,194508029,35755070,906,1001278053,0,47673420,172816149,31,1120,476783070,13110,1072652,2860,0,12156732,0,28604,119184,12,1192,0,1,1,572,11918,119184,905800934,119184,12526195,29,0,267,12704966,119184,28604308,0,2384,1382529172
Ringwood Borough Police,2018,New Jersey,12303,NJ01611,5,2,2,1,1,4,15,4,0,1,0,0,0,0,0,0,0,0,14,3,12,29,1,0,0,13,9,0,0,3,3,1,3,4,0,394,4920,485,12741,79110,1250,98901,177056,0,0,0,0,0,0,0,0,0,0,374,362,39655,40390,493403,1820,0,0,965,33703,0,0,1360,2542,2285,0,37916,0,0,34334,0,165027,76785,0,0,316347,0,0,0,0,0,0,0,165027,1353,0,0,166380
Ringwood Borough Police,2017,New Jersey,12470,NJ01611,7,0,3,0,0,4,14,4,1,0,0,0,0,0,0,0,0,0,2,2,15,19,0,0,1,7,8,0,0,1,2,0,3,3,0,0,202888,535,0,0,5174,208596,73181,0,0,0,0,0,0,0,0,0,0,37,303,25747,26087,307864,0,0,3481,11332,7749,0,0,2425,1100,17708,0,26538,0,0,142580,0,73181,47857,0,0,307864,0,0,0,0,0,0,0,65011,198,0,0,65209
Ringwood Borough Police,2016,New Jersey,12427,NJ01611,2,1,4,1,3,2,13,1,0,0,0,0,0,0,0,0,1,1,8,13,25,46,0,2,0,11,15,0,0,11,7,0,0,0,0,63,7848,11495,444,13,793,20657,11738,0,0,0,0,0,0,0,0,0,0,103,1686,69260,71049,103444,0,444,0,4575,57009,0,0,2167,6853,1206,0,5153,0,0,65552,0,11738,19795,0,0,103444,0,0,400,0,0,2063,0,0,1653,0,0,4116
Ringwood Borough Police,2015,New Jersey,12393,NJ01611,4,2,3,0,1,7,17,2,0,0,0,0,0,0,1,0,0,1,10,8,17,35,1,3,0,9,14,0,0,1,7,0,2,2,0,900,1,938,0,0,1478,3318,23783,0,0,0,0,0,0,32139,0,0,32139,171,1270,30348,31790,91030,321,1543,0,3130,14456,0,0,60,12278,0,0,1845,0,0,4853,0,55922,28410,0,0,91030,0,0,2057,0,0,0,0,47566,1475,0,0,51097
Ringwood Borough Police,2014,New Jersey,12379,NJ01611,2,0,3,1,1,7,14,3,1,1,0,0,0,0,0,0,0,0,10,5,28,43,0,0,0,17,10,0,0,3,13,0,0,0,0,0,8617,13637,2574,64,5352,30244,43761,0,0,0,0,0,0,0,0,0,0,60,651,41247,41959,115965,0,0,0,7138,15419,0,0,318,19084,380,0,20484,0,0,21694,0,43761,29646,0,0,115965,32,0,129,0,0,0,0,0,967,0,0,1127
Ringwood Borough Police,2013,New Jersey,12383,NJ01611,8,1,8,0,4,4,25,1,0,0,0,0,0,0,0,1,0,1,8,6,45,59,0,0,0,4,26,0,0,1,28,0,0,0,0,0,36020,99630,21149,0,693,157492,17004,0,0,0,0,0,0,0,0,0,0,107,1011,99156,100274,274770,0,0,0,1869,54026,0,0,262,44118,182,0,20519,0,0,61207,0,17004,175858,0,0,274770,0,0,0,0,0,0,0,0,19601,0,0,19601
Ringwood Borough Police,2012,New Jersey,12306,NJ01611,9,0,7,0,1,4,21,3,0,0,0,0,0,0,1,0,0,1,24,12,33,69,0,0,0,27,22,0,0,1,19,0,0,0,0,0,70302,37273,20969,0,1810,130354,7963,0,0,0,0,0,0,0,0,0,0,377,1571,87904,89852,228169,0,0,0,7297,75193,0,0,19,7344,405,0,44747,0,0,120569,0,13935,48513,0,0,228169,0,0,1387,0,0,929,0,0,4292,0,0,6608
Ringwood Borough Police,2011,New Jersey,12269,NJ01611,2,0,7,0,1,0,10,3,0,0,0,0,0,0,0,0,0,0,11,15,29,55,0,5,0,6,23,0,0,2,19,1,1,2,0,0,5783,10688,948,0,0,17419,40604,0,0,0,0,0,0,0,0,0,0,96,1922,120147,122166,180188,0,2127,0,1361,101918,0,0,35,16724,217,0,20190,0,0,12097,0,44668,103017,0,0,180188,0,0,69,0,0,1761,0,10159,4252,0,0,16242
Ringwood Borough Police,2010,New Jersey,12228,NJ01611,2,1,3,0,1,4,11,1,2,0,0,0,0,0,0,0,0,0,13,21,33,67,1,6,0,19,21,0,0,1,19,1,0,1,0,0,24007,2599,70,0,1181,27856,27947,0,0,0,0,0,0,0,0,0,0,246,3503,48909,52658,108462,35,6881,0,6682,24417,0,0,0,14643,381,0,6299,0,0,32908,0,33669,35204,0,0,108462,186,0,1397,0,0,26214,0,27947,3400,0,0,59145
