agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bartlesville Police Department,2023,Oklahoma,38002,OK07401,4230153,9467904,14882199,3000011,15014004,7770633,54364904,8949936,5590510,1530634,863049,7061216,16500303,1236320,583527,8082657,6083016,40410088,4409403,3150028,3722409,11281840,2130669,14000125,17710404,9500146,18267079,9000651,101446,6300057,6300024,897728056,1883080902,213671265,629558010,397832399,1337517197,748696620,725100100,1156000073,1294706083,620117079,258028543,12606000,906798117,513524900,101100700,1559136361,816000062,456281999,1163234249,701417582,733489264,1275055,783130625,1377421619,1905200644,21403489,147544962,1444720000,687302042,1013527944,302102607,88837183,1022020091,1880206568,6611330,698336,306014000,1572767281,1045210307,80008009,1628016372,260220686,140958680,1116132644,229967670,649737056,1725966095,1131016121,3180646479,973256720,18067110,1853998741,667098286,268158110,1443642809
Bartlesville Police Department,2022,Oklahoma,37474,OK07401,1940124,15212880,7446071,8250012,11982005,6111434,50942526,9535871,747020,11220635,1324017,610638,7732133,601792,290855,161799,7088160,17809394,2352807,11847416,2503853,16704076,1100300,11500097,14510380,5601324,12857232,17002276,100620,8500158,3500023,1189639460,2247252941,118318640,157705127,826492333,721529591,1296425200,1477552128,1270948219,1040866023,999329577,355595077,805692209,313510686,954345871,2291304,570786727,810233392,693426070,2465162582,2101947,734687649,1653373,827718712,858875969,1637242414,839287466,864626288,637314848,1098881061,792288206,1148870491,203906475,2019422324,1801405458,13873856,12253741,1000572588,2729203336,1306442715,385249197,2889252794,343742101,112693338,953960202,488523855,632273012,3324784345,390473880,1524778702,811374518,10007131,1695998408,17253220,938516619,1371845569
Bartlesville Police Department,2021,Oklahoma,36685,OK07401,4030110,23296509,6611673,3097069,9941003,6456814,53433178,235357,3828352,6487775,393818,3821946,12609415,5700133,1719716,1643705,7823300,33712033,995692,4150034,5088521,10234247,6840571,17300448,7290002,6400111,23066129,7003552,300542,6900159,1000020,1090307797,1556484601,127704457,330341949,1147674018,2207037994,1184602981,1175962757,1795354921,876207905,845417082,704721276,145331016,1014231889,691053528,901275892,934228097,1190774063,625781523,1005650010,338495456,1618744958,1577066,1032840050,1225837654,1380758938,306653098,908056166,487367804,445467218,2197612985,1018093277,152786426,1706890652,2451573054,6713314,19733749,305595831,1904652346,468798115,1034617853,1579913381,404969258,78060835,701063682,1128716482,498817367,2040827799,436324068,3290829763,491672761,5699658,1650064835,20147564,589723204,120737150
Bartlesville Police Department,2020,Oklahoma,36180,OK07401,9510109,7504807,25190195,9220013,7706006,1613323,60744453,8636336,6210983,5935203,360452,8800512,12839437,8217560,45364,493031,9222074,39978430,552996,3551011,536272,4640279,1460757,25400109,11870065,1100149,15767099,2009182,566,5400109,2310018,703575643,1486042890,596595382,97734585,592329804,825544418,1111340941,1821417821,1504605632,1556650501,477067481,1152261948,13703916,944392601,1080293102,355315341,761136827,957921650,838019940,1684178315,472467976,1430974962,2551430,1595636428,655780815,1303049429,595609143,1046183695,1170673488,1216767675,1113891678,825230880,288819817,1259920949,2095683954,407582,21706387,541241216,925660092,692707104,329676910,1012503386,895166035,19345644,824326340,876632087,379053541,1891953467,560440867,2034080883,475905031,17807367,1292659912,17763597,1089461342,1691893336
Bartlesville Police Department,2019,Oklahoma,36499,OK07401,2940172,5406455,12579430,4780001,4980006,16011623,46697687,2956403,1759996,6499211,525592,6840293,7307415,5630000,916821,645794,598301,22464216,10180789,10250020,849083,21279892,4680327,16400023,11040172,1200013,15132258,3014844,1193,12000098,3100022,1814096134,1772986119,614509427,365749286,1118915506,1489080340,1115299066,383065939,1072651973,842278456,720887421,681865226,411931718,1074980284,505021221,2624541,3287228335,887335878,1438552522,2350610923,1073728111,303483968,2223418,905798596,1671531463,1306251737,1131291925,826850137,736362449,1073128700,1114508687,835739185,377405918,1610412986,1346943974,1333390,27934446,146623178,718842836,1069183780,655537068,338615309,608088506,71684138,827335629,661410348,301814633,2161533996,1061952896,2396363826,516897951,171552,1715632624,7324057,254787041,980953918
Bartlesville Police Department,2018,Oklahoma,36470,OK07401,141,105,0,25,19,0,290,88,1,18,1,0,1,6,1,1,2,12,346,196,293,835,9,0,0,94,220,0,0,223,289,194784,145659,1,17037,23266,0,380748,714817,0,0,0,0,5,1093,407,0,752,2257,7964,24863,936970,969797,2782436,2795,0,0,37903,688603,0,0,68571,171925,21479,7898,64385,46367,159163,582388,849,713966,445029,10672,15423,2067619,4620,1632,176,6128,5308,8435,745,230923,67165,1941,546,327617
Bartlesville Police Department,2017,Oklahoma,36788,OK07401,156,68,0,35,16,0,275,101,1,6,0,0,0,3,3,3,1,10,326,162,283,771,9,0,0,133,209,0,0,192,228,60827,130088,0,36698,75647,0,303260,702481,0,1,0,0,0,124,317,932,62,1436,6143,23146,504135,533424,1540602,4404,0,0,61640,203400,0,0,25251,238728,14462,4133,91499,66634,48880,104514,0,712426,439480,21510,37063,1540602,2126,1313,3356,7539,6377,24737,0,199523,14753,425,403,260552
Bartlesville Police Department,2016,Oklahoma,36753,OK07401,121,66,0,30,14,0,231,80,2,11,0,1,0,6,2,3,9,21,336,185,300,821,14,0,1,160,236,0,0,192,218,63328,128937,0,10673,20525,0,223463,531834,0,1,0,241,0,10,1568,635,2557,5011,6876,25754,416483,449113,1209422,10318,0,1,102815,150649,0,0,38893,146438,22537,15240,109498,38029,66215,64058,0,528661,311000,26336,27850,1209422,4057,965,1417,3293,7398,912,0,122775,26864,1154,2664,171497
Bartlesville Police Department,2015,Oklahoma,36668,OK07401,77,38,0,23,22,0,160,55,1,14,0,1,0,6,2,3,2,14,280,178,268,726,5,0,0,75,257,0,0,247,142,37258,84814,0,8681,35636,0,166390,590738,0,0,0,0,0,355,546,2579,334,3814,5779,24112,366233,396123,1157066,5142,0,0,30255,259990,0,0,33966,66771,15566,3394,71591,17350,55684,131286,0,590712,188264,28848,54371,1157066,5344,2288,2224,774,11325,66,0,161469,176001,3470,1869,364829
Bartlesville Police Department,2014,Oklahoma,36364,OK07401,97,54,0,38,12,0,201,37,2,11,0,1,0,1,0,1,6,9,252,143,285,680,4,0,0,52,285,0,0,172,167,98446,145205,0,27772,20881,0,292303,287436,0,0,0,89,0,113,0,0,11148,11350,5556,20595,721453,747604,1338693,566,0,0,37608,414789,0,0,27984,266657,15260,6532,58802,35055,86108,287744,0,297733,456517,50638,44304,1338693,3628,1166,1256,5290,6698,5793,0,69651,67325,4850,6701,172359
Bartlesville Police Department,2013,Oklahoma,36389,OK07401,134,63,0,19,16,0,232,40,2,11,0,0,0,3,1,4,5,13,231,132,233,596,5,0,0,35,217,0,0,154,185,28836,190770,0,43627,53109,0,316342,222599,0,0,0,0,0,1229,65,1042,1925,4263,4728,18934,403193,426856,970060,3725,0,0,15407,201478,0,0,26545,179701,10124,1386,69074,10720,68767,172112,654,222599,341653,40764,32206,970060,4730,297,48,590,3228,17826,0,77830,28111,5363,5016,143039
Bartlesville Police Department,2012,Oklahoma,36321,OK07401,131,66,0,49,28,0,274,57,1,8,1,0,0,6,1,4,4,16,283,172,280,735,4,0,0,210,244,0,0,117,160,61454,231788,0,29088,76002,0,398332,280125,0,1989,0,0,0,2658,0,2960,2257,7875,6451,24216,643671,674339,1362660,1679,0,0,81104,348325,0,0,13144,230088,11951,981,209410,21669,60083,276501,1,280125,370923,63936,67080,1362660,3382,263,65,2054,14636,22435,0,165961,41539,1500,1858,253692
Bartlesville Police Department,2011,Oklahoma,36133,OK07401,120,85,0,45,9,0,259,43,1,9,1,1,0,5,2,4,6,19,253,181,335,769,7,0,1,291,226,0,0,114,130,123783,98331,0,6375,70355,0,298844,219248,0,0,10367,257,0,14057,352,1991,2414,29438,6387,27372,502908,536668,1084198,6598,0,169,138218,268233,0,0,15434,108015,31631,2224,115489,32636,82149,123906,4064,219248,325921,57215,89714,1084198,3766,595,10915,8195,4868,8202,0,188974,86038,8870,3992,324416
Bartlesville Police Department,2010,Oklahoma,35750,OK07401,129,83,0,36,25,0,273,59,3,11,0,1,0,9,4,4,9,27,278,228,388,894,5,0,1,357,253,0,0,97,181,585398,2187,0,75650,44397,0,707632,703985,0,0,0,517,0,1068,1413,1119,4277,8394,7093,34186,887524,928803,2348813,10536,0,335,319854,448339,0,0,10507,139231,14688,2867,167142,32114,58600,406202,210,703985,673177,132743,157085,2348813,4235,115,1652,9083,8580,17271,0,241468,23191,3773,7258,316625
