agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Utica Police Department,2023,Michigan,5103,MI50792,1010000,6000001,2014000,2,330000,2458508,11812511,2575851,259150,1000080,56858,5400000,39063,5000000,4925,134370,2420100,13055316,4183702,1000,120009,4304711,641,9000001,10000,3,5850003,12000000,100003,601215,200002,1000140,1004200,4015,257618,331800317,1233215372,101081019,710199000,3020,101100002,543014035,1166400000,60000002,833900435,200037063,5000,10269100,700158029,200035700,100,42100000,173100005,268400011,204900002,100300,235078205,331108,260000000,575203028,325900015,488002700,178686582,200014000,1000004,519028200,35,300257,970041231,700000000,102800,85,22000,760028349,601570003,150001001,630000996,310010607,910000,133165103,300800010,66943003,512810432,700000004,1019722070,30955001,100600,432736545,60,30000,695000000
Utica Police Department,2022,Michigan,5129,MI50792,810000,8742002,296000,10000,900000,5143502,15901504,2090504,128000,100010,2574,5110014,48201,110,11712,210550,8399810,13782971,5162000,5000003,40111,10202114,0,100000,0,0,129031,2000100,0,200020,2,9000100,1000012,5002482,1209070,595754283,951727097,417653529,10725024,2082,52162463,1029714102,676339734,93704708,578783033,104148434,7288,10489721,728993761,421820786,937047045,11039143,153883951,308637375,72881438,108907,390533360,170,73089670,281114221,57160088,634068502,116652798,520599392,10619868,192618063,370771,24675790,757279776,166586246,108895,177,1041,974737323,83293074,145762874,543488847,218656307,9526645,1680516809,1000245663,38499102,523726382,1655449887,163610603,40529370,104116,1198213817,87520,45876,400847903
Utica Police Department,2021,Michigan,5094,MI50792,270039,7648010,8529900,2040007,261000,17577208,36326164,1893902,188000,520,49821,6120011,104900,1550220,187396,190988,6169601,14372937,2036003,1006,104510,2141519,130,9100001,10000,200000,721001,300,960,300024,200003,370,5000,11427,1189383,160467396,1705429184,113649511,11412404,3384,7983867,610598614,103227891,130552781,290344148,123703215,7871,11244856,674925211,565780209,337346,146753830,188914708,1503325040,82987153,112832,571354884,412563,56224285,335771868,983475194,944680357,138479406,899624805,7983849,1034540995,338072792,45879225,355709663,629719644,710225,3384891,23614,1196677843,517308365,134938276,590356664,202414936,704490,1332527384,472733761,11622684,92646384,663447646,900882609,13455250,3004727,18689967,1125667,241799333,672454255
Utica Police Department,2020,Michigan,5149,MI50792,200061,9010000,8017000,7620000,180000,4667008,29694069,429222,103500,90,25399,2000055,50701,30110,87897,31506,12094900,14320568,3851004,2,10106,3861112,711,1500000,0,3,1045002,6004200,63,5700015,100001,2000220,803,2120,6042874,673423379,102781672,471279430,11966203,15305,80410437,588668736,1142934831,70756474,1177665826,942444175,242644,36905210,117843793,941954662,118,170711900,141277486,572998051,164470537,353193824,783050978,276870,71228583,776673319,1251129836,336830288,871405282,941871073,81352301,300458048,234657,35908076,413485100,235464189,5429164,94,0,282568021,1130573056,800573577,850020777,94194903,1059581,173074926,1836607,41077611,211292393,518017435,1676471640,17738569,121652,144152491,1899123,3593160,1571723763
Utica Police Department,2019,Michigan,5195,MI50792,600033,2020023,4011800,120000,190000,4325002,11266858,1062722,549000,80,14053,9700000,59200,4810,60236,88072,9880000,19806371,3916100,5000001,10630,8926731,226,6000001,9200000,0,6224003,8000290,0,6300014,200004,6000181,300040,4037,5106490,527506579,571136977,1072690514,1084800323,15500,243134619,1435568862,345155559,179132876,1080280453,17007,14302,11979139,1073380566,834308682,119184,43275579,143020266,381149121,80448902,121032,624672360,236177,59591779,151840086,1129383329,257555650,834431786,595938008,187118270,135876040,96713,13193745,896453378,1132258033,1313403,225,11918,1271724354,701812334,500572099,166859843,309901387,715101,1178749140,24551811,19886971,837181187,929631685,448454754,38441466,127574,185558363,72,26275,893876620
Utica Police Department,2018,Michigan,4949,MI50792,3,1,0,2,2,0,8,2,0,3,2,0,0,1,1,0,0,4,31,39,97,167,7,4,0,21,8,0,0,91,36,0,0,0,0,0,565,0,388,152,0,1105,8495,0,0,24851,0,0,485,338498,0,0,363835,535,5601,183761,189898,571828,1709,481,0,7583,50984,0,0,77432,51710,8503,8515,30054,1108,3156,54613,0,8495,439232,7021,2637,563333,319,467,35,0,1,5266,0,1,347833,1137,0,355061
Utica Police Department,2017,Michigan,4960,MI50792,4,3,0,0,0,0,7,6,0,3,0,0,0,1,1,0,0,2,40,52,93,185,6,5,0,18,19,0,0,84,53,0,0,0,0,449,1442,0,0,0,0,1891,30770,0,0,0,0,0,30,0,0,0,30,455,7787,182124,190365,223056,170,2753,0,53163,20747,0,0,58467,55066,3575,5069,8393,1011,2773,47531,0,30770,108044,11579,4310,223056,1212,291,436,0,5,0,0,0,7007,410,710,10071
Utica Police Department,2016,Michigan,4980,MI50792,2,3,0,2,2,0,9,9,0,2,0,0,0,0,1,1,1,3,43,31,71,145,8,6,0,14,13,0,0,57,47,0,0,5,0,11459,28141,0,0,2052,0,41651,83796,0,0,0,0,0,0,406,4,1,411,635,4913,100684,106232,232091,5745,2358,0,34019,4923,0,0,43045,16142,6859,5978,9901,668,906,29831,0,83796,65514,17686,10951,232091,5,438,0,0,391,0,0,72367,2205,1333,152,76892
Utica Police Department,2015,Michigan,4790,MI50792,14,5,0,3,2,0,24,6,0,4,0,0,0,0,1,0,0,1,34,43,86,163,7,3,0,12,10,0,0,75,56,0,0,4,0,8396,26309,0,0,8142,0,42847,33430,0,0,0,0,0,0,954,0,0,954,409,5802,105334,111545,188775,271,2128,0,10171,8752,0,0,42308,47914,6766,4708,13729,1,8648,18670,0,46284,74373,9392,6204,188775,33,3,0,0,0,193,0,20572,10385,954,386,32525
Utica Police Department,2014,Michigan,4783,MI50792,6,3,0,1,2,0,12,10,0,4,0,0,0,0,0,0,0,0,38,38,74,150,13,1,0,17,14,0,1,45,59,0,0,4,0,104,4942,0,588,12485,0,18120,193323,0,0,0,0,0,0,0,0,0,0,589,4914,117562,123065,334508,2811,64,0,13966,7730,0,367,20982,77145,2447,3200,12998,1097,3507,16111,0,167967,122556,2048,2578,334508,0,6,46,0,0,0,0,47624,1960,644,0,50280
