agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
East Rochester Village Police Department,2023,New York,6159,NY02724,10,10000,2800000,500000,3100000,4800000,11210010,123601,200001,10000,10190,23,1007990,1000000,0,14180,8020500,10052883,20003,2,40008,60013,8100033,1000000,500000,31,501066,9,94,9000010,1,178000712,427084516,904000000,10020000,59900000,100200005,8007337,3000000,3,1000100100,2052482,1000,10163000,22745,202000000,100100,3000350,123482000,20100049,56000102,300000,307032130,150733,20000001,31100200,605000124,749100200,170058055,10000,120000000,171,180787,32246022,2010001,500103450,101910,0,10001000,702122111,340000003,920002001,1307,0,240000,1445070480,1178000,15317001,751910017,990001002,91920545,6330001,100000,320990616,0,1490000,1297020000
East Rochester Village Police Department,2022,New York,6212,NY02724,6000010,3010000,2500400,10000,100000,551000,12171410,4510001,168000,20,9013,0,5027211,0,1488,30277,440000,5507989,20000,1,100000,120001,300000,100001,450,0,8500001,1000000,35,200010,200000,113799523,864272705,421150693,10411634,41963049,104145,673635493,937047045,20823269,4164758,114529461,62469803,10567808,28467,1041268,0,5205921,67883855,226973620,41646537,208233,701820414,60,1457630,3154741,55494008,365448452,836064619,12494,3123492,401902604,104172,84303937,417548,916270691,105158,52069,468524564,14576288,26341435,426876988,1133,480,312349,1520109993,339419,22037268,603876239,874577243,215213513,3140565,106199,19615859,22,10412,1253560714
East Rochester Village Police Department,2021,New York,6443,NY02724,460000,6001230,376000,0,410000,225000,7472230,1120422,10300,10,20718,10010,7507512,250010,10800,10095,260200,8069345,184501,2,20002,204505,0,1,0,100001,3852012,4450,1,10,100000,36995802,142942614,562242915,0,0,119195474,86661522,0,90071298,471722611,674692293,7873648,33821154,225117671,337345794,337,899630,90071299,139436293,371080250,225011,800668130,290118,0,3373458,112448645,843365778,1007543071,337358051,44979426,906336405,169246,12257103,11472003,179946933,394694,12,84337545,1098760790,46103910,371081375,11313164,146188741,337346,311508702,911395583,39390732,915916073,1068261346,841486663,6207162,114360,1296476435,11,0,1351631698
East Rochester Village Police Department,2020,New York,6476,NY02724,100000,200000,40100,9999,100000,10999900,11449999,925401,0,10,40,5000000,9999010,1653000,99999,0,0,16752049,9081003,0,4,9081007,500012,100000,9999999,1,36,2850,100003,11,10000011,290914000,466262588,2238070663,220157,0,0,117738284,1412774821,35437103,361670475,941850232,1177,94185,247294946,117731235,117732411,23781722,1200857422,3531943,0,1177312351,1162007291,0,0,0,0,2353447390,68295001,117743008,0,127149733,0,24841399,117858385,2119176241,4356762,47,1177301756,129622112,649287768,977172786,11776537,259032266,197200996,820623207,106711592,12054502,540657211,1072533907,28621112,23683993,0,863665163,24,1649420,1162007291
East Rochester Village Police Department,2019,New York,6522,NY02724,9600001,4011000,100,2000000,110000,172000,15893101,856301,232000,0,74140,2110102,8005984,2500,3642605,22019,9009800,22867150,441004,2500000,0,2941004,2,0,0,200000,4254000,2129,0,100915,300004,6561033,199097520,476734197,11918355,1192,250306,330138432,835476681,101306032,1073844137,1168914,1192,12019661,73044,479713786,119184,2502855,11918356,849183511,103582431,0,23909460,23837,29795887,1335452092,1132243719,823200894,803333826,14302,7151075,7,0,24194456,170432,0,119309,0,95346839,91774950,423697645,286042902,476734822,119183551,250285,199036527,438595,139575859,357634090,417142423,71205883,35799,120375,1355760554,36,405224,619754457
East Rochester Village Police Department,2018,New York,6580,NY02724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Rochester Village Police Department,2017,New York,6613,NY02724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Rochester Village Police Department,2016,New York,6679,NY02724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Rochester Village Police Department,2015,New York,6722,NY02724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Rochester Village Police Department,2014,New York,6581,NY02724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
