agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
White Pine County Sheriff's Office,2023,Nevada,8619,NV01700,830002,8010005,2500000,5510000,100000,1,16950008,2507450,0,1,79502,10000,5065586,100810,2,675,10100,5266675,1002,1100,0,2102,10,1,6870000,1,396053,10551,0,1600010,0,8000100,1140,100,8000110,386200229,938035951,903001300,210300000,800000,1000000,301,700100101,20000002,100000316,128050,16000000,510050000,200178039,800049500,300000,10,20894000,678900101,23668800,100050,237099975,200172000,10001000,2700369,1000162,200200,464040106,10000,3,900069588,300003668,100500,36021310,200693894,4104060,50001,250003000,10000013,130000003,980001000,600,8,2200000,1244020025,326870,448010000,100039,310002000,220980466,2011001,980100000,842060265,0,1011000,727000004
White Pine County Sheriff's Office,2022,Nevada,9296,NV01700,20000,1186035,27600,0,100000,0,1333635,126,0,0,10080,3600000,371,10010,0,800,16273,3637534,1,100,0,101,10,0,7000000,0,27,9000001,227,3100260,100000,10000100,100,600,10,25924971,243656432,2082671,104116338,0,104116338,0,1145280,20823268,194489737,419832,0,10761465,104164873,728845916,520582,213646726,21031500,1041211,24312206,104116,168669197,83501,1041,0,22801884,940170536,397724413,104126750,1041163,398,520581995,21041912,10413,0,2186547,1,1041,209297892,10411636,385232534,1073,374829231,208233,243632232,11012583,54190473,208232706,2082,386657502,20825,4268874,626249596,1045,0,84344648
White Pine County Sheriff's Office,2021,Nevada,9288,NV01700,820000,10000,0,10000,100000,200000,1140000,80100,0,250000,203660,0,0,0,2000,10000,30000,245660,811001,0,21,811022,1,100001,0,0,0,0,0,10,100000,100,100,300,2008025,28112140,7884584,8,123693417,0,17991770,1705,18,1,45,8,450,11253852,11254,227191072,0,7983848,11469978,114,0,0,580474830,112448794,8995885,246,759028526,224897,742161401,224908366,224897123,674920376,422,112458,2283,0,113348,1,2249,7871399,11244856,899588484,112,0,11267,570114204,899700933,11255,1133484,562243927,944952,1703597,1237047,2811440,0,0,580234575
White Pine County Sheriff's Office,2020,Nevada,9571,NV01700,2900014,5371000,7107300,100000,100000,100002,15678316,0,36,7400700,369900,7300072,2000368,0,31,0,3020000,12690371,10000,9000000,10000,9020000,27,6400000,100000,200000,0,300,7,7100010,800000,2000100,1002520,1000000,1000000,411588647,117919962,353193706,41205932,1295,235462,5100119,223689,164823734,1333777600,718161477,14363211,11773,600516820,1061429733,588656,119491,31787435,2354625,0,470924941,23917,0,35319372,284440101,709448423,707329261,371047527,1189085,117731259,706416038,4,35672564,473283,7064,1766,12,10601698,176597304,23546293,1047809171,588657555,1165820123,235462,153073269,588656176,77278783,18,635748671,440209121,27855,118909,465426892,11773124,600429,2943
White Pine County Sheriff's Office,2019,Nevada,9413,NV01700,1930000,1,0,0,100000,0,2030001,45,1192,0,0,5000000,193,0,0,0,0,5000193,0,0,0,0,100000,100000,0,0,0,1000000,0,200000,400000,0,0,1000000,0,1191835,0,0,0,0,0,0,0,23836712,151839842,0,0,0,26567,953468395,119,0,0,0,0,0,0,0,0,601877,0,0,0,0,0,0,2229,0,0,0,0,0,0,244,28318011,500570907,244,500570907,0,0,0,0,0,0,273144858,0,0,0,0,0,0
White Pine County Sheriff's Office,2018,Nevada,9504,NV01700,8,6,9,10,3,1,37,15,1,6,0,0,0,0,0,0,1,1,20,8,26,54,0,2,0,13,14,0,0,7,18,3,1,6,2,244448,2076,3587,147,3144,0,253401,113456,0,0,0,0,0,0,0,0,0,0,157,1366,59313,60836,541149,0,1223,0,4788,30230,0,0,335,24259,85,66,10165,11154,1948,245103,0,101322,53887,121,3843,427693,49,27,794,0,6,2546,0,65525,22911,121,1554,93533
White Pine County Sheriff's Office,2017,Nevada,9675,NV01700,11,5,6,6,3,7,38,12,0,6,0,0,0,0,0,0,2,2,5,7,17,29,0,3,0,12,6,0,0,0,8,9,1,10,1,1699,27014,14283,497,4995,1723,50211,196416,0,0,0,0,0,0,0,0,0,0,82,750,85205,86037,332664,0,2428,0,10186,10666,0,0,0,62758,1019,1229,28606,7260,15473,16781,50628,192054,18874,0,741,332664,603,9,71,0,87,0,4,312633,4582,0,323,318311
White Pine County Sheriff's Office,2016,Nevada,9798,NV01700,3,2,4,7,6,3,25,15,0,1,0,1,0,0,2,0,0,3,22,0,20,42,0,1,0,11,11,0,0,8,11,6,1,7,3,127,1164,5655,5233,10883,427,23488,73385,0,0,0,0,0,0,0,0,0,0,222,0,20819,21042,117915,0,0,0,5754,7870,0,0,424,6994,83,462,11647,6057,1218,0,0,80184,11201,1892,5172,117915,63,406,416,700,644,0,0,53267,1805,1892,4760,63952
White Pine County Sheriff's Office,2015,Nevada,10089,NV01700,5,6,8,6,5,4,34,3,0,6,0,0,0,0,0,0,0,0,19,11,15,45,0,1,0,16,9,0,0,8,11,4,1,5,0,16064,25876,39104,3445,40391,193,125074,17484,0,0,0,0,0,0,0,0,0,0,6653,1813,34395,42861,185419,0,707,0,15942,13349,0,0,248,12614,3420,14055,13104,11019,12053,12611,643,61283,15474,3674,38082,185419,129,198,0,0,643,51,0,7202,706,12,6042,14982
White Pine County Sheriff's Office,2014,Nevada,10155,NV01700,14,5,6,7,2,6,40,13,4,10,0,0,0,0,0,0,0,0,10,8,26,44,1,0,0,15,15,0,0,2,11,1,0,1,0,62360,31952,16797,386,6360,7049,124903,207732,0,0,0,0,0,0,0,0,0,0,104,964,172985,174054,506689,0,0,0,21614,10523,0,0,4,141912,4654,7795,207047,10425,15305,36070,0,186547,23464,734,14648,506689,476,26,319,3196,6786,0,0,1931,2283,193,5102,20312
