agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bonner Springs Police Department,2023,Kansas,7594,KS10501,9990038,2020004,10080211,9550017,6160000,9759015,47559285,3154197,9907290,96050,134603,9920080,113769,2807910,90661,4094977,8249670,25411670,7858516,1530005,1109892,10498413,500132,10100010,1120440,1,12760055,940,130,5700019,4,6000210,1006320,285,9013503,615101163,1857235797,306731100,10819000,19706019,784300035,534013063,237300000,60000001,147900421,102035561,5006145,279014000,500128265,603626800,100100200,722214502,80400007,461622229,887000002,102,571204446,614441,685200005,965800532,101000353,126200802,192278035,232515000,55300053,1360002052,800529193,30911617,1535813001,200007732,100970,42,352061000,935005872,460000003,950002004,505011462,270030787,812510,637061996,410820010,43266013,796765013,720001000,1470972187,50447078,2104830,1701832650,210080,39311985,1551010001
Bonner Springs Police Department,2022,Kansas,7724,KS10501,150010,7046102,2602300,1830000,140001,4988007,16756420,3340287,393180,1172030,20175,2500434,1938669,8750020,402249,31022,744800,14387369,9948005,14905001,1480011,26333017,29,4900041,1500034,5,6606053,5001038,534,5100012,5,10110,4020,1273,9102085,911539546,1156952217,522014957,10619867,66533569,133373059,758657412,1225969886,583051502,219998248,20824830,23947800,10546985,416815004,947959167,104,28535736,121196630,754324023,725690882,104940,509257672,121357,667412816,968594842,856356943,594610486,919436259,10424128,67779747,1393082460,1354741023,32068274,417882377,572710811,196155,2082349,101784132,104373378,801695809,385230453,85377514,645521736,50403677,922502848,1000376849,10982198,1044652613,489347849,1827462060,27450501,108208,1220505654,937057,85524287,1040122220
Bonner Springs Police Department,2021,Kansas,8067,KS10501,400039,8520680,2713002,9030005,1110002,3109671,24883399,5186873,10720,10511,11577,8820092,4014528,2450280,9221,22685,8076239,23404622,5318007,10065005,1550006,16933018,1000037,10800003,200757,4,7220009,2000200,200380,9500015,100004,2000130,9530,152,1062816,146415994,1083007208,356980550,11497865,28115582,1491292810,228195471,1305752685,101203713,1324532631,237441212,3374589,11346060,112777732,115406295,562468,901916643,101092395,223773634,104972980,202,913167776,77376,43125151,1184737366,788377029,1656370082,759179250,674928630,1236956,60727462,337951836,107052114,1015041565,854657874,1241320,8489894,512328011,562437129,769935301,123694542,719674482,730958278,8993636,1501237692,1035600764,1062201478,355462400,11246000,930864510,34263098,204904,128463570,330610,486015059,742227969
Bonner Springs Police Department,2020,Kansas,7950,KS10501,600007,2742301,7723400,3780004,110000,3905003,18860715,2686637,69460,487,24554,9310060,2018530,2850051,3222,170738,566952,14944107,2406002,1900002,375593,4681597,300015,5800003,1000000,100000,7530042,5005193,140,4500011,300002,7000141,1001140,793,2037393,377682446,1913266238,592241328,12544263,3958,119026311,1288630005,591010918,288441531,30375719,471114230,12008704,12720330,168198,829443630,353,95598382,195106562,524663563,779657447,474406,1104370183,147401,88298428,835303410,1177901072,347425935,1132673325,6136152,73111097,1362153884,353355110,36026332,365146958,2048585195,1121543,5927,259012249,784249334,1073049575,682843522,494472903,30883,22215955,1051364535,69033370,139892977,949171634,519195926,1350521775,110349488,122676,380581002,29456,245787556,1074909725
Bonner Springs Police Department,2019,Kansas,7845,KS10501,7500007,8925860,5600500,140000,110000,216110,22492477,122330,164000,8000030,30305,2920010,484618,6220,80708,50330,8080520,11652711,100100,8801001,140304,9041405,1000000,200008,6500000,200000,8001010,3000000,3932,5400010,500002,100,176,9001216,5007361,1345344239,114550483,716293132,12399856,729477217,37191948,1315645551,245518112,36946901,321083098,1075063130,15374678,131679944,112054,721137943,0,248702,42912042,997805904,214530401,524,849921706,357628,81068651,1684117353,123950919,412494397,65640993,14302,156488000,872427678,357759219,24224071,315844,119210973,240214,0,12871823,629295119,1203920712,750856362,214531359,965440114,3200078,1181134662,393730006,86175667,440998233,679347429,1006823903,48404022,123570,150841042,681755,41813173,1266933048
Bonner Springs Police Department,2018,Kansas,7820,KS10501,11,5,0,4,4,0,24,14,0,4,1,0,0,1,0,0,0,2,29,11,34,74,7,0,0,22,8,0,2,11,24,0,0,0,0,15754,8467,0,2912,2200,0,29334,162134,0,0,1277,0,0,103,0,0,0,1380,405,1756,32575,34736,389717,4043,0,0,8971,1823,0,279,3690,15930,2649,1613,8676,1899,709,837,0,170852,32105,4561,3683,227583,493,87,972,0,1,0,0,66496,2185,109,0,70344
Bonner Springs Police Department,2017,Kansas,7717,KS10501,4,5,0,1,2,0,12,13,0,1,0,0,0,1,0,0,0,1,27,7,26,60,8,0,0,18,9,0,1,7,17,0,0,1,0,6028,1151,0,7772,0,0,14950,70546,0,0,0,0,0,0,0,0,0,0,310,804,48262,49376,134872,2144,0,0,4996,4433,0,510,515,36779,2231,1438,23525,559,149,17863,0,70546,14029,2811,1720,134872,37,93,0,559,0,0,0,622,324,0,0,1636
Bonner Springs Police Department,2016,Kansas,7625,KS10501,2,5,0,1,0,0,8,12,0,0,0,0,0,0,0,0,0,0,14,8,13,35,7,0,0,5,8,0,0,7,8,0,0,3,0,6341,508,0,0,381,0,7230,66090,0,0,0,0,0,0,0,0,0,0,246,945,8350,9541,82861,11,0,0,3297,2158,0,0,324,3750,5295,119,2708,0,609,0,0,59161,8757,1143,5068,82861,20,37,0,0,0,0,0,24756,0,0,0,24813
Bonner Springs Police Department,2015,Kansas,7601,KS10501,18,6,0,4,8,0,36,18,0,1,0,0,0,1,0,0,2,3,62,39,67,168,27,7,2,34,24,1,1,29,43,0,0,4,0,5465,40524,0,9270,17184,0,72443,195793,0,0,0,0,0,25711,0,0,694,26406,1283,5345,155811,162439,457081,20315,1054,1229,15373,10381,103,26,4571,109388,2678,1374,32864,3722,5093,24318,0,222983,143514,13153,7382,457081,210,157,1,321,512,1,0,55472,8933,771,374,66753
Bonner Springs Police Department,2014,Kansas,7518,KS10501,11,6,0,13,4,0,34,29,0,2,0,1,0,1,0,1,0,3,85,38,92,215,36,4,1,30,46,0,0,46,52,0,0,5,0,19243,82894,0,13798,52945,0,168880,175323,0,0,0,77,0,484,0,901,0,1462,1484,5045,262193,268722,614386,5580,772,165,25626,26169,0,0,7231,203192,8678,6544,50878,5277,40543,28871,0,158428,246508,31557,37116,614399,311,461,97,0,521,21,0,26952,10263,1,402,39029
