agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bristol Police Department,2023,New Hampshire,3334,NH00514,0,13000000,50000,0,100000,0,13150000,240000,351,0,0,20,67580,10,0,20675,0,88285,2160000,0,10002,2170002,0,100000,0,0,38,100,675,8000010,1,100,0,100,1024000,56100064,651039138,200000000,100000,0,100000,5473,900000000,20000000,60100100,10000151,49,10260000,30060,100000000,100200,501000000,10000002,561700005,13700000,151,472010675,0,0,0,0,5472,18002400,10000,18000000,18,3800,150024,10000,0,5472000,1,0,180000006,371,10000001,120000206,10000,0,151018900,100000,390230001,100000006,510000000,6010323,10102500,101500,376620522,0,2005,1052000000,1,1
Bristol Police Department,2023,New Hampshire,3334,NH00514,0,13000000,50000,0,100000,0,13150000,240000,351,0,0,20,67580,10,0,20675,0,88285,2160000,0,10002,2170002,0,100000,0,0,38,100,675,8000010,1,100,0,100,1024000,56100064,651039138,200000000,100000,0,100000,5473,900000000,20000000,60100100,10000151,49,10260000,30060,100000000,100200,501000000,10000002,561700005,13700000,151,472010675,0,0,0,0,5472,18002400,10000,18000000,18,3800,150024,10000,0,5472000,1,0,180000006,371,10000001,120000206,10000,0,151018900,100000,390230001,100000006,510000000,6010323,10102500,101500,376620522,0,2005,1052000000,1,1
Bristol Police Department,2022,New Hampshire,3303,NH00514,1140000,1001007,150100,0,100000,10000,2401107,27722,0,0,1571,1400030,91,100,0,0,10000,1411792,275003,500002,100,775105,0,0,0,5000001,2,150,0,40,2,302,4600,0,2750,2082431,888145710,520581692,10546985,0,28111411,54283,104116338,20823269,236344244,657,0,10545944,104148839,416621632,0,106302781,10411635,2083474,0,626,142651410,134,0,1,136392403,0,573681077,10412,104116,1615,240505,16356679,0,114527972,104741,0,0,21864974,780872538,666345609,283,145762874,104116,940170546,520685808,11067569,302041502,572639862,74589364,12635563,105678,4737920,0,2084,142639384,1,1.04116338383745
Bristol Police Department,2022,New Hampshire,3303,NH00514,1140000,1001007,150100,0,100000,10000,2401107,27722,0,0,1571,1400030,91,100,0,0,10000,1411792,275003,500002,100,775105,0,0,0,5000001,2,150,0,40,2,302,4600,0,2750,2082431,888145710,520581692,10546985,0,28111411,54283,104116338,20823269,236344244,657,0,10545944,104148839,416621632,0,106302781,10411635,2083474,0,626,142651410,134,0,1,136392403,0,573681077,10412,104116,1615,240505,16356679,0,114527972,104741,0,0,21864974,780872538,666345609,283,145762874,104116,940170546,520685808,11067569,302041502,572639862,74589364,12635563,105678,4737920,0,2084,142639384,1,1.04116338383745
Bristol Police Department,2021,New Hampshire,3168,NH00514,7310000,2041000,204100,10000,100001,100,9665201,110499,0,0,0,5100008,67,600,8,5010268,1000001,11110952,1100001,1200000,1,2300002,0,100000,0,0,5,80,0,6000011,1,8000100,100,0,10000,8433870,935730030,450918953,11256101,1124,112449,686183606,337345682,11244856,563367513,899592120,0,11301080,37372,224897121,0,25975617,2,302059440,2251220,112449,4509489,3554,899588484,0,1124486,58473364,22490970,11245,22489712,22,112448561,898476,11482123,225,112561,0,0,10,1,584733640,233,348590538,112449,823123463,11301080,14654331,1113465647,494773669,874310861,32385185,113922,114067822,0,146193,2271461,1,1.12448560525052
Bristol Police Department,2021,New Hampshire,3168,NH00514,7310000,2041000,204100,10000,100001,100,9665201,110499,0,0,0,5100008,67,600,8,5010268,1000001,11110952,1100001,1200000,1,2300002,0,100000,0,0,5,80,0,6000011,1,8000100,100,0,10000,8433870,935730030,450918953,11256101,1124,112449,686183606,337345682,11244856,563367513,899592120,0,11301080,37372,224897121,0,25975617,2,302059440,2251220,112449,4509489,3554,899588484,0,1124486,58473364,22490970,11245,22489712,22,112448561,898476,11482123,225,112561,0,0,10,1,584733640,233,348590538,112449,823123463,11301080,14654331,1113465647,494773669,874310861,32385185,113922,114067822,0,146193,2271461,1,1.12448560525052
Bristol Police Department,2020,New Hampshire,3102,NH00514,0,3072000,792200,2010000,120000,10000,6004200,526801,100000,0,20928,100010,1001010,1400110,0,36010,10000,2568068,3527001,1,20002,3547004,2,1000000,10,0,2,1000000,0,1000011,1,5000111,2700,62,1041270,143867924,475703130,235580202,129563224,0,0,1187303,205558737,1,14951989,1653,0,11846117,941874972,942679651,0,49564850,23546247,15422919,1,235,571020896,283200,11774301,82411984,2943340,947736620,28283837,824130419,72993368,1204,588783841,1718951,317887285,1177,10049856,0,13422538,2,94184991,329647460,117731588,9701,235462,1417491137,317992066,12842128,15,270781846,1507909,11855535,117731,14387002,12,494512,570996491,1,1.17731235192711
Bristol Police Department,2020,New Hampshire,3102,NH00514,0,3072000,792200,2010000,120000,10000,6004200,526801,100000,0,20928,100010,1001010,1400110,0,36010,10000,2568068,3527001,1,20002,3547004,2,1000000,10,0,2,1000000,0,1000011,1,5000111,2700,62,1041270,143867924,475703130,235580202,129563224,0,0,1187303,205558737,1,14951989,1653,0,11846117,941874972,942679651,0,49564850,23546247,15422919,1,235,571020896,283200,11774301,82411984,2943340,947736620,28283837,824130419,72993368,1204,588783841,1718951,317887285,1177,10049856,0,13422538,2,94184991,329647460,117731588,9701,235462,1417491137,317992066,12842128,15,270781846,1507909,11855535,117731,14387002,12,494512,570996491,1,1.17731235192711
Bristol Police Department,2019,New Hampshire,3057,NH00514,720010,1000000,1912000,0,100000,101,3732111,19200,70073,20,20,20,891,1600,100,10008,0,12639,72000,2500002,10030,2582032,1,6000000,0,2000000,10001,0,8,5300011,0,2000000,0,10,1929,74012984,180608,953468395,12037538,238,3933057,299638,715143019,698415602,375428427,0,119,13729945,595986065,359159626,238605,119422,35755067,1311278,9848138,358,1172801890,595917747,35755066,75204820,147191683,238,1240042,11918,1191835,3575508,229537,12156723,858991595,2384,538114,0,2979589,9634,1108407014,274122167,11918867,11930,0,143025086,596156114,3599343,3575530,1036896879,38412881,13839596,121269,28580965,11918355,0,805692712,1,1.19183549339627
Bristol Police Department,2019,New Hampshire,3057,NH00514,720010,1000000,1912000,0,100000,101,3732111,19200,70073,20,20,20,891,1600,100,10008,0,12639,72000,2500002,10030,2582032,1,6000000,0,2000000,10001,0,8,5300011,0,2000000,0,10,1929,74012984,180608,953468395,12037538,238,3933057,299638,715143019,698415602,375428427,0,119,13729945,595986065,359159626,238605,119422,35755067,1311278,9848138,358,1172801890,595917747,35755066,75204820,147191683,238,1240042,11918,1191835,3575508,229537,12156723,858991595,2384,538114,0,2979589,9634,1108407014,274122167,11918867,11930,0,143025086,596156114,3599343,3575530,1036896879,38412881,13839596,121269,28580965,11918355,0,805692712,1,1.19183549339627
