agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cape Charles Police Department,2023,Virginia,1212,VA06501,0,500000,50000,0,100000,0,650000,0,100000,0,0,0,146400,0,0,1460,0,147860,0,0,0,0,0,14,0,0,6000000,0,0,0,0,100,0,0,0,2000000,500000000,0,10000000,0,0,0,0,20000004,100,10000500,0,10000000,34500,0,0,0,0,460000000,10000002,500,21460,0,0,2000100,0,1000,10000,10000,0,0,1000000,10000000,0,0,0,0,0,400,0,0,400,0,100000,500000000,0,500000,0,0,400000100,0,0,145,0,1000,0,1,1
Cape Charles Police Department,2023,Virginia,1212,VA06501,0,500000,50000,0,100000,0,650000,0,100000,0,0,0,146400,0,0,1460,0,147860,0,0,0,0,0,14,0,0,6000000,0,0,0,0,100,0,0,0,2000000,500000000,0,10000000,0,0,0,0,20000004,100,10000500,0,10000000,34500,0,0,0,0,460000000,10000002,500,21460,0,0,2000100,0,1000,10000,10000,0,0,1000000,10000000,0,0,0,0,0,400,0,0,400,0,100000,500000000,0,500000,0,0,400000100,0,0,145,0,1000,0,1,1
Cape Charles Police Department,2022,Virginia,1177,VA06501,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,100,0,0,0,0,208232677,0,0,0,0,0,208232677,0,0,208,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,208232677,0,208233,0,10411634,104,0,0,0,0,0,0,1,1.04116338383745
Cape Charles Police Department,2022,Virginia,1177,VA06501,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,100,0,0,0,0,208232677,0,0,0,0,0,208232677,0,0,208,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,208232677,0,208233,0,10411634,104,0,0,0,0,0,0,1,1.04116338383745
Cape Charles Police Department,2021,Virginia,1061,VA06501,0,10000,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,250000,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,11244856,0,281121,0,0,0,0,0,112449,0,0,2811214,6,0,0,0,11245,0,0,0,0,0,0,0,0,0,0,22489712,0,225,0,0,0,0,22490,2811,0,0,0,112449,0,0,0,0,1,1.12448560525052
Cape Charles Police Department,2021,Virginia,1061,VA06501,0,10000,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,250000,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,11244856,0,281121,0,0,0,0,0,112449,0,0,2811214,6,0,0,0,11245,0,0,0,0,0,0,0,0,0,0,22489712,0,225,0,0,0,0,22490,2811,0,0,0,112449,0,0,0,0,1,1.12448560525052
Cape Charles Police Department,2020,Virginia,1020,VA06501,0,0,0,0,100000,10,100010,0,0,0,400,160,70,0,0,0,10000,10630,10000,5000000,0,5010000,26,0,5000000,0,2,0,0,10,0,0,0,0,0,2354625,24147,1177314,11773124,0,117731,588656,588656176,23546247,824118646,0,0,0,24370,11773124,0,0,23546247,1177312,294328,0,471,589,11773124,0,1177312,0,470938480,0,0,471,294,0,5,1177,0,0,5886562,82,0,0,82,0,0,5887,29433,0,31,0,82411895,0,117731,89475739,0,0,0,1,1.17731235192711
Cape Charles Police Department,2020,Virginia,1020,VA06501,0,0,0,0,100000,10,100010,0,0,0,400,160,70,0,0,0,10000,10630,10000,5000000,0,5010000,26,0,5000000,0,2,0,0,10,0,0,0,0,0,2354625,24147,1177314,11773124,0,117731,588656,588656176,23546247,824118646,0,0,0,24370,11773124,0,0,23546247,1177312,294328,0,471,589,11773124,0,1177312,0,470938480,0,0,471,294,0,5,1177,0,0,5886562,82,0,0,82,0,0,5887,29433,0,31,0,82411895,0,117731,89475739,0,0,0,1,1.17731235192711
Cape Charles Police Department,2019,Virginia,1002,VA06501,0,0,0,0,0,0,0,0,60000,0,0,0,600,0,0,6,0,606,0,0,0,0,0,0,0,0,600005,0,0,0,0,0,10,0,0,0,0,0,11918355,0,0,0,59592,0,0,0,0,11918355,0,0,0,0,0,7151013,1,0,11926,0,11918355,1191835,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Cape Charles Police Department,2019,Virginia,1002,VA06501,0,0,0,0,0,0,0,0,60000,0,0,0,600,0,0,6,0,606,0,0,0,0,0,0,0,0,600005,0,0,0,0,0,10,0,0,0,0,0,11918355,0,0,0,59592,0,0,0,0,11918355,0,0,0,0,0,7151013,1,0,11926,0,11918355,1191835,0,0,11978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
