agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Caernarvon Township Police Department,2023,Pennsylvania,4318,PA00624,5700000,5,1,200000,100000,10088,6010094,38000,0,60,0,900000,7051,10,2380,70,0,909511,10,10,0,20,555,5000000,0,0,136034,0,70,10,80,130,20,10,0,240000552,702115088,1500000,10510000,3000,48000020,414002558,380000,20000002,8600250,10001214,2000,10000000,61759,201000000,0,44101223,40744000,1000067,54600000,100,158020070,0,80000008,1157848100,864000000,700000710,98887,10000,41,500000000,2364,20310003,490000,1745,102730,370041,0,32358,800000002,930000000,555,700010000,300000,1758010000,360630000,844001,832340028,800000000,58920429,11743132,0,488801121,20,1000,858020000,1,1
Caernarvon Township Police Department,2023,Pennsylvania,4318,PA00624,5700000,5,1,200000,100000,10088,6010094,38000,0,60,0,900000,7051,10,2380,70,0,909511,10,10,0,20,555,5000000,0,0,136034,0,70,10,80,130,20,10,0,240000552,702115088,1500000,10510000,3000,48000020,414002558,380000,20000002,8600250,10001214,2000,10000000,61759,201000000,0,44101223,40744000,1000067,54600000,100,158020070,0,80000008,1157848100,864000000,700000710,98887,10000,41,500000000,2364,20310003,490000,1745,102730,370041,0,32358,800000002,930000000,555,700010000,300000,1758010000,360630000,844001,832340028,800000000,58920429,11743132,0,488801121,20,1000,858020000,1,1
Caernarvon Township Police Department,2022,Pennsylvania,4306,PA00624,4750014,2052000,2205200,2600000,651000,1,12258215,54,199000,110,20,0,226740,10,6091,7402267,0,7635128,224750,0,0,224750,14,2000000,2600000,0,1990012,5025500,15,7100010,0,8000110,30,0,1060,735165800,751425907,312349015,10411634,48314146,41646537,329650376,564414670,0,458,520584108,0,10411634,728816785,0,0,81,67675621,14160725,52058173,0,348885799,148,20823269,265566525,935797649,26362608,41788,104116338,8,391477432,180,0,0,5206,104116,0,0,56222823,0,0,110363,0,416465,1031803325,1874094,2360317,393,551816593,494553422,531354610,1562,393073266,544560,374819,1129662271,1,1.04116338383745
Caernarvon Township Police Department,2022,Pennsylvania,4306,PA00624,4750014,2052000,2205200,2600000,651000,1,12258215,54,199000,110,20,0,226740,10,6091,7402267,0,7635128,224750,0,0,224750,14,2000000,2600000,0,1990012,5025500,15,7100010,0,8000110,30,0,1060,735165800,751425907,312349015,10411634,48314146,41646537,329650376,564414670,0,458,520584108,0,10411634,728816785,0,0,81,67675621,14160725,52058173,0,348885799,148,20823269,265566525,935797649,26362608,41788,104116338,8,391477432,180,0,0,5206,104116,0,0,56222823,0,0,110363,0,416465,1031803325,1874094,2360317,393,551816593,494553422,531354610,1562,393073266,544560,374819,1129662271,1,1.04116338383745
Caernarvon Township Police Department,2021,Pennsylvania,4200,PA00624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Caernarvon Township Police Department,2021,Pennsylvania,4200,PA00624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Caernarvon Township Police Department,2020,Pennsylvania,4191,PA00624,10,3000000,5000010,20000,8100000,134,16120154,5152601,9500000,10000,28603,10000,252980,0,920,17909,22000,332412,516368,3,1210003,1726374,0,100012,0,12,9459002,200,16,9900061,100003,120,5405,4000000,15260,363,1841869491,588656176,11773124,1177,0,0,943027194,58865618,42971901,1418486,84181365,11773124,1261421,1100393827,0,235462,11773124,247235829,35319372,5711,73384,235462,11784899,3531946,712274544,235,957207573,0,11890855,10376,118007909,1195,647521795,103639,0,0,588656176,1116,377375701,635748670,104,635748788,117731,1178494809,0,0,669349175,176596853,175514094,0,117731,10772970,0,1188,1153766106,1,1.17731235192711
Caernarvon Township Police Department,2020,Pennsylvania,4191,PA00624,10,3000000,5000010,20000,8100000,134,16120154,5152601,9500000,10000,28603,10000,252980,0,920,17909,22000,332412,516368,3,1210003,1726374,0,100012,0,12,9459002,200,16,9900061,100003,120,5405,4000000,15260,363,1841869491,588656176,11773124,1177,0,0,943027194,58865618,42971901,1418486,84181365,11773124,1261421,1100393827,0,235462,11773124,247235829,35319372,5711,73384,235462,11784899,3531946,712274544,235,957207573,0,11890855,10376,118007909,1195,647521795,103639,0,0,588656176,1116,377375701,635748670,104,635748788,117731,1178494809,0,0,669349175,176596853,175514094,0,117731,10772970,0,1188,1153766106,1,1.17731235192711
Caernarvon Township Police Department,2019,Pennsylvania,4174,PA00624,7000021,7355001,1058505,1550000,6120000,5,23083532,223400,330000,2400020,12277,7510000,1053857,891000,1879,119660,170000,9758673,372000,2,87601,459603,800006,0,7100000,142,4054,150,0,13,0,5000120,40,819,1022340,26220502,960694899,715101296,11918355,59596549,125142728,1020214835,510105591,71510131,201897242,834361489,95233633,25872722,1743581,953468395,119184,604260595,47698449,112032790,35755066,119184,77550620,59660,23884388,633460691,757411528,1132243719,1033408085,363640927,62213816,104889648,120531584,357577,406463587,60074,120375,874845,1192,890301153,417142424,1167999977,910562832,1120326155,476734,2140536546,119184,12168642,25004742,71510130,40501927,3909222,121567,33443345,238415,83440,602174883,1,1.19183549339627
Caernarvon Township Police Department,2019,Pennsylvania,4174,PA00624,7000021,7355001,1058505,1550000,6120000,5,23083532,223400,330000,2400020,12277,7510000,1053857,891000,1879,119660,170000,9758673,372000,2,87601,459603,800006,0,7100000,142,4054,150,0,13,0,5000120,40,819,1022340,26220502,960694899,715101296,11918355,59596549,125142728,1020214835,510105591,71510131,201897242,834361489,95233633,25872722,1743581,953468395,119184,604260595,47698449,112032790,35755066,119184,77550620,59660,23884388,633460691,757411528,1132243719,1033408085,363640927,62213816,104889648,120531584,357577,406463587,60074,120375,874845,1192,890301153,417142424,1167999977,910562832,1120326155,476734,2140536546,119184,12168642,25004742,71510130,40501927,3909222,121567,33443345,238415,83440,602174883,1,1.19183549339627
