agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Earle Police Department,2023,Arkansas,1753,AR01802,2,10000,0,100003,600000,400000,1110005,296600,0,0,20010,0,0,0,0,0,0,20010,2801000,0,0,2801000,0,0,0,0,100000,201,0,10,100000,174000000,220040194,100000100,10000000,0,0,0,0,10000000,70000000,220,0,10000000,10740,0,0,100351,20000002,4002935,0,100000,0,0,50000002,966100280,100000000,220000000,30035,0,66,0,0,20000029,0,0,100000,0,0,7,705000000,0,7,0,100000,1020000000,0,220000,20019,410000007,52000116,10001,102610,19410165,0,0,0
Earle Police Department,2022,Arkansas,1758,AR01802,1,300,5000000,100000,100000,20000,5220301,580030,0,0,750,10000,0,0,10000,0,1000000,1020750,3500000,0,22,3500022,2500000,2,0,0,6850000,0,0,10,100002,713301140,704909981,104116338,10411634,0,104897,0,104,10411636,1311865874,0,0,0,11099,210315004,104116,104128,31236047,782956947,0,104,0,0,2,104,104116338,0,780886906,104126750,0,0,0,10619927,1046,1,0,0,1041,104116390,16658614,1041,260,0,21,1224418551,0,8001341,67,530993378,68758499,0,104116,72373349,0,10451,0
Earle Police Department,2021,Arkansas,2142,AR01802,0,0,0,100001,1,0,100002,500000,0,0,0,0,0,0,0,2000,0,2000,4800000,0,0,4800000,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,1124486,0,0,0,0,0,0,0,562,0,0,0,0,0,0,11244862,56336841,112448561,0,22546,0,5622,0,0,11244912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2020,Arkansas,2156,AR01802,0,7000001,0,0,100000,10003,7110004,500,0,0,16267,0,19,100,10,10000,10000,36396,25002,0,0,25002,3400000,0,0,3,310000,1,0,10,300002,75465958,1343817,235462470,129504359,0,11773124,1811,117731235,23546247,259009188,1178,118,11773124,72468,0,117731,1416921,0,1295210,0,0,1057239548,160114,47092494,218991989,235462470,1295044,255536111,58877391,1177312,1434,0,61526344,12,1036034870,117731,0,4709,1190262798,113492911,1177,540,0,117731,1177666,470925,1,176596853,23547424,65223341,1021915,117731,24254,0,23546,704032786
Earle Police Department,2019,Arkansas,2201,AR01802,2000000,5000000,7500000,100000,100000,0,14700000,220,10,10,4510,0,12,120,0,0,1020000,1024642,23900,1500000,100,1524000,0,200000,10000,100000,300000,193,0,100010,700000,9535012,466058242,597109582,12109049,0,20380387,3012,120494568,11918355,488652671,17966921,0,11930273,17991067,1847464,119184,1191837,2,3694812,0,0,628114587,0,0,119325,119183596,2801,595929666,119314651,119184,20266656,0,12037538,119183603,834284845,119184,0,3576,2,28604059,1192,241,1,119184,466007678,238391,95371870,238384979,655511905,984456445,24575649,122199,9010875,20261,11918,640015660
Earle Police Department,2018,Arkansas,2221,AR01802,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2017,Arkansas,2253,AR01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earle Police Department,2016,Arkansas,2256,AR01802,1,2,0,4,3,0,10,1,1,0,0,0,0,0,0,2,0,2,9,3,15,27,2,0,0,0,5,0,1,5,14,4469,254,0,3132,2012,0,9867,65128,0,0,0,0,0,0,0,382,0,382,98,344,34555,34996,110374,0,0,0,0,14808,0,1715,319,18155,14333,91,2190,1523,50,3430,0,50782,27318,7018,3637,110374,0,0,0,0,0,0,0,50782,0,0,0,50782
Earle Police Department,2015,Arkansas,2298,AR01802,3,3,0,15,4,0,25,6,0,3,0,0,0,0,0,2,0,2,18,3,15,36,9,0,0,3,8,0,0,2,14,323,746,0,5465,21803,0,28337,27000,0,0,0,0,0,0,0,103,0,103,81,315,49311,49707,105145,321,0,0,1043,34408,0,0,22,13912,2776,156,5946,1350,1414,2765,0,27000,58744,1669,3327,105145,0,0,0,0,0,0,0,9642,579,0,0,10220
Earle Police Department,2014,Arkansas,2317,AR01802,0,0,0,22,9,0,31,4,0,1,0,0,0,0,0,0,0,0,20,2,16,38,14,0,0,2,1,0,0,2,19,0,0,0,10927,55397,0,66324,47624,0,0,0,0,0,0,0,0,0,0,6,336,20667,21009,134957,2704,0,0,4119,1673,0,0,0,12513,0,0,6457,6565,0,0,0,47624,66283,1,8026,134957,0,0,0,0,0,0,0,0,0,0,0,0
