agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kinsey Police Department,2023,Alabama,2303,AL03806,0,1010000,1000000,0,0,0,2010000,60,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0,0,0,10,0,0,100,10,0,800000020,60010800,0,0,0,0,0,0,0,60000000,1000,0,0,0,100,100000,0,20000000,1000010,5000000,0,0,0,5000000,10,0,0,1000000,10000,0,0,0,0,1000,10000,100100,0,0,5000,1,1000,100,0,0,60010000,10000,60000,5080,0,90,0,100000,80000005,0,1000100,10010000
Kinsey Police Department,2022,Alabama,2290,AL03806,0,0,0,0,0,0,0,0,10000,0,1500,10000,0,0,0,0,0,11500,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520581692,1,0,0,0,0,1,0,0,520581692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0
Kinsey Police Department,2021,Alabama,2302,AL03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinsey Police Department,2020,Alabama,2274,AL03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kinsey Police Department,2019,Alabama,2221,AL03806,0,0,0,0,0,0,0,27200,6900000,0,0,0,8500,0,0,85,0,8585,0,0,1,1,0,0,0,0,5500000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,101306017,23836710,0,23938,0,0,1191835,0,0,321,0,0,1,0,2,0,0,0,0,0,0,822366490,0,0,0,0,0,0,0,822366490,0,0,0,0,10,0,2,595917747
Kinsey Police Department,2018,Alabama,2181,AL03806,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,1,0,0,1,0,0,0,0,3,0,0,0,0,2124,0,2124,0,0,0,0,0,0,0,0,0,0,0,13,0,1412,1426,3549,12,0,0,1092,0,0,0,0,322,0,0,0,0,24,0,0,1092,2433,0,0,3549,0,0,0,0,0,0,0,0,0,0,0,0
Kinsey Police Department,2017,Alabama,2183,AL03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,349,8055,8417,8417,0,0,0,12,0,0,0,0,8404,124,0,0,155,12,6588,0,194,907,0,435,8417,0,0,0,0,0,0,0,0,31,0,0,31
Kinsey Police Department,2016,Alabama,2196,AL03806,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,51,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,1968,2019,0,0,0,0,0,0,0,0,1968,0,0,254,0,0,0,0,0,1130,0,635,2019,0,0,0,0,0,0,0,0,0,0,0,0
Kinsey Police Department,2015,Alabama,2207,AL03806,2,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,2,2,2,6,10,0,0,1,2,1,0,0,1,5,0,14,0,0,0,0,14,38567,0,0,0,0,0,51,0,0,0,51,44,264,6184,6491,45123,0,0,321,469,39,0,0,5,5657,0,8,579,0,0,501,0,257,41593,0,2185,45123,1,1,0,0,0,0,0,0,38825,0,0,38828
Kinsey Police Department,2014,Alabama,2198,AL03806,5,2,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,0,0,0,1,0,0,0,0,13,1596,12620,0,0,0,0,14216,0,0,0,0,0,0,0,0,0,0,0,33,188,8607,8828,23044,0,0,0,71,0,0,0,0,8757,2008,0,1088,1146,0,1931,0,1,14786,0,2085,23044,0,0,283,0,0,148,0,1,4685,0,1673,6791
