agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Placentia Police Department,2023,California,52069,CA03016,7310014,13620010,50003,2730006,13170013,1864095,38744141,6485314,8165006,5050060,349580,3560116,4975889,4759831,3286390,3682910,5617017,26231733,5041845,9005012,3574064,17620921,9800063,2804163,10840000,1518186,20461505,4116570,100012,300366,2100029,1030809541,1540590564,715125500,10567021,852005243,1723050040,1602146714,10000200,864000147,1415303257,850964860,55605079,11083008,101020615,12245301,167500001,252617884,335504079,945269269,364090092,1418650,719573142,1255021,408084077,1632107979,1634016460,702204649,233600745,44312000,959323037,422056159,704390138,530734891,903200333,780200263,901100,889034033,242046000,1263370697,516880065,10017000,684007995,130070002,446360031,1285111154,639255050,399527075,2136378380,210011090,2264932699,641247387,872010,970121392,255384065,245374637,703090002
Placentia Police Department,2022,California,50764,CA03016,900046,16935662,8080550,2050006,660007,2286135,30912406,5316996,8116001,3396030,664943,2360261,1658058,6146442,10036182,10152835,8622405,39641126,738052,1486119,1220869,3445040,7910043,8900055,8420000,6400150,5210238,4008075,300000,101599,2100032,1194424738,395395033,428960045,241772723,482058806,2028832519,981802501,892694111,1377459211,1563932602,97978520,959952649,10903078,1250147072,642402181,3435839,715931865,692479984,752200485,1148404293,2498982,637593145,507055,310272034,1049398439,685097042,797741239,556134545,1003591962,881874116,518632693,522664019,815313956,354509928,978796556,1149528,253929338,221871917,1018705384,1357885306,562244886,1258775606,72975364,111524643,599824641,652546048,675376759,2046509169,864191670,2585819431,219528230,107448,1178450865,11890097,24174737,645562948
Placentia Police Department,2021,California,51579,CA03016,2270018,11820003,7000000,840000,181001,1288234,23399256,4700,753001,5530020,407677,9010108,342755,43451,262216,345501,2211403,12623111,380820,6000,500570,887390,5960038,4700063,5500000,200029,8738092,3004811,100000,500295,1500013,1762522426,1423655170,11245418,17327203,511644352,1640297589,185645974,1582152043,586981580,707307327,263327636,588562700,191319985,503975,349715361,1799188,1593883265,835270186,1725852892,250877277,3038949,674022392,306985,311603965,407863324,1021032931,1051512079,993367257,13494,759477645,1016562040,114697533,339906135,153844387,2114072904,2927654,36318692,26988,907135151,615633421,438579747,968248490,494886797,75938391,1621587498,801344538,148582811,968125578,494800655,1448568937,517153397,122063,2766184044,136423742,343765698,1311195201
Placentia Police Department,2020,California,51260,CA03016,7110002,6970605,191100,5980089,170023,3773026,24194845,8170081,3035026,2900101,519742,6950081,8097838,7873970,819296,3107797,1639900,29008624,6864879,100009,707417,7672305,9900047,3600008,3610000,109555,11272063,5101191,700601,3301083,1500025,1179087838,2109873755,486385524,824318797,241357465,1657600166,100953390,480343793,2527219953,1459397205,64085200,687739443,1248922403,768060,956025314,11163276,925861351,1109029867,1550062671,1049457599,4595492,542398315,753531,829828685,600828623,120086365,32612674,1113180813,1087509320,971058498,580437408,709875803,271370375,1649418806,1353934969,124336,31787527,93626942,1616888797,720880160,1036061967,927728380,329781211,462522333,1025578589,195775525,601352471,2381200376,329680449,2027317640,837326951,166133937,175100252,395741798,1147861223,1542408696
Placentia Police Department,2019,California,51756,CA03016,1490075,8100004,1511200,3060012,120012,2883070,17164373,8009146,3633197,5650062,2258725,6990482,11197671,5510632,2170111,5180182,1192204,34500007,848417,5140110,1389913,7378440,5000087,12600017,13140299,200026,6094138,104491,500152,9300109,1500020,1345228705,625518335,493012882,1391496544,704979075,2659223652,138678175,1196743735,1592055084,2217651121,422084326,1492184222,12371270,717524423,850806546,2383683,1322194863,1648103557,819573051,1460117675,2897372,967201270,681755,520236369,736395613,1558948278,408688930,225079981,41976446,527628600,991615677,241317738,205797885,1169195794,1513659265,4144024,63584513,351616499,2658684942,1227387997,190713940,505389776,345788252,205273260,1330451723,1100670697,562553791,3193247846,775913579,2740931499,600477769,14785375,366902774,91187429,130111892,1693693659
Placentia Police Department,2018,California,52324,CA03016,65,65,0,60,52,1,243,113,0,10,0,1,2,4,6,5,2,20,220,87,241,548,30,3,1,264,28,36,6,39,141,43878,277089,0,131292,218730,2791,673780,581202,0,0,0,0,211,200,1478,3081,0,4970,3491,12978,441251,457719,2298874,88315,309,491,186323,26895,96004,1213,4870,53299,16178,1460,89338,880,9853,223364,0,590990,715499,34237,35874,1717672,0,0,0,0,0,1031,0,86043,2523,0,0,89598
Placentia Police Department,2017,California,52437,CA03016,57,40,0,42,48,0,187,114,1,1,0,0,2,4,6,8,5,25,210,111,242,563,30,15,0,334,55,0,0,47,82,173624,338324,0,85676,43253,0,640876,443221,0,0,0,0,397,6911,111055,20820,1367,140551,1641,16902,805019,823562,2048210,420349,8424,0,229147,132791,0,0,4622,28229,15062,5381,442901,8812,46696,345198,0,448195,681913,37499,16554,2048210,0,0,0,0,0,0,0,212904,0,0,0,212904
Placentia Police Department,2016,California,52800,CA03016,66,44,0,35,58,0,203,82,1,2,3,0,2,2,3,11,2,23,187,75,243,505,47,15,2,278,47,0,2,31,83,296283,1335908,0,81086,169973,0,1883250,311634,0,0,0,0,394,57,1808,11973,889,15120,1186,11354,839951,852490,3062495,304310,8619,381,256761,199600,0,0,11877,71222,16503,10931,469470,9228,19993,1259651,0,323316,809951,49100,94352,3062495,0,0,0,0,0,0,0,250428,0,0,0,250428
Placentia Police Department,2015,California,52753,CA03016,39,25,2,32,34,0,132,96,0,5,1,0,0,1,4,10,1,17,188,72,258,518,26,20,0,260,33,1,0,35,143,25355,240953,257,80407,40034,0,387006,392091,0,0,0,0,0,964,773,2165,244,4146,1516,12286,544724,558526,1341768,51213,13600,0,258782,42428,257,0,29622,162623,10818,5744,120618,0,2646,233124,0,392091,479553,46244,50930,1341768,0,0,0,0,0,0,0,151964,174,257,0,152395
Placentia Police Department,2014,California,52513,CA03016,44,47,0,30,38,0,159,72,1,3,0,0,0,2,2,9,1,14,161,84,256,501,34,19,1,204,64,1,2,19,157,175184,557512,0,43402,67046,0,843144,201453,0,0,0,0,0,0,309,806,257,1372,1546,13180,2254854,2269580,3315549,232829,34380,373,213557,1619097,4247,344,3614,161139,37905,1597,223685,4376,14773,551303,0,201453,2194394,46310,39752,3315549,0,0,0,0,0,0,0,67711,255,0,772,68739
