agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Warner Police Department,2023,New Hampshire,2968,NH00750,0,9000000,0,0,10000,0,9010000,0,0,21000,10650,0,15000,0,17800,150,10000,53600,10000,0,0,10000,0,1900001,1710000,0,5000000,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,19000,0,0,0,150000000,10000000,0,10800,199000,0,1000000,0,0,849000000,0,0,849,0,0,6,0,0,0,0,500000000,0,0,0,0,0,0,0,0,0,0,0,0,100000,15,0,0,0,1,1
Warner Police Department,2023,New Hampshire,2968,NH00750,0,9000000,0,0,10000,0,9010000,0,0,21000,10650,0,15000,0,17800,150,10000,53600,10000,0,0,10000,0,1900001,1710000,0,5000000,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,19000,0,0,0,150000000,10000000,0,10800,199000,0,1000000,0,0,849000000,0,0,849,0,0,6,0,0,0,0,500000000,0,0,0,0,0,0,0,0,0,0,0,0,100000,15,0,0,0,1,1
Warner Police Department,2022,New Hampshire,2969,NH00750,19,0,9492000,100002,100000,5800000,15492021,525800,0,250000,0,100000,71590,200,0,715,10000,182505,800000,0,10103,810103,20,7,0,0,1580000,0,0,11,2,120,0,0,52580,47997636,10463,208232677,10411634,0,0,0,937047045,24987921,520685912,20827432,104116,10411634,781081,104450552,0,0,10515750,4268978,10411634,104,32240,0,10411635,2082535,105157502,0,260338021,10412,104170,104116599,0,10515804,603885174,1041,0,2,0,104168,603874764,10411634,260,2603,104116,957870313,0,4175065,104121,957870313,52068693,52058,104116,5126971,0,52,593463129,1,1.04116338383745
Warner Police Department,2022,New Hampshire,2969,NH00750,19,0,9492000,100002,100000,5800000,15492021,525800,0,250000,0,100000,71590,200,0,715,10000,182505,800000,0,10103,810103,20,7,0,0,1580000,0,0,11,2,120,0,0,52580,47997636,10463,208232677,10411634,0,0,0,937047045,24987921,520685912,20827432,104116,10411634,781081,104450552,0,0,10515750,4268978,10411634,104,32240,0,10411635,2082535,105157502,0,260338021,10412,104170,104116599,0,10515804,603885174,1041,0,2,0,104168,603874764,10411634,260,2603,104116,957870313,0,4175065,104121,957870313,52068693,52058,104116,5126971,0,52,593463129,1,1.04116338383745
Warner Police Department,2021,New Hampshire,2964,NH00750,0,0,653000,0,100000,0,753000,1501,505,0,40,10,25000,0,399,250,0,25699,15002,500000,0,515002,5,0,0,100002,5000000,5000000,222,10,100000,3000100,1500,0,154,224897131,674761199,224897122,573656332,23614,0,11303273,55099795,56224280,466661526,269887340,0,11413529,67566,562467700,112,62,33734569,291747791,22489712,225,1068284096,79,348590538,1124486,338470167,168672970,11326,562254047,0,0,1704,224897,0,562243927,112449,0,562243,112662,194536011,730915645,720,730926888,562243,1787932675,224897,22051163,562277,584732515,71574225,13151534,1720,34319667,0,0,1068261325,1,1.12448560525052
Warner Police Department,2021,New Hampshire,2964,NH00750,0,0,653000,0,100000,0,753000,1501,505,0,40,10,25000,0,399,250,0,25699,15002,500000,0,515002,5,0,0,100002,5000000,5000000,222,10,100000,3000100,1500,0,154,224897131,674761199,224897122,573656332,23614,0,11303273,55099795,56224280,466661526,269887340,0,11413529,67566,562467700,112,62,33734569,291747791,22489712,225,1068284096,79,348590538,1124486,338470167,168672970,11326,562254047,0,0,1704,224897,0,562243927,112449,0,562243,112662,194536011,730915645,720,730926888,562243,1787932675,224897,22051163,562277,584732515,71574225,13151534,1720,34319667,0,0,1068261325,1,1.12448560525052
Warner Police Department,2020,New Hampshire,2931,NH00750,0,0,20,20000,0,0,20020,70001,100000,20,0,253,501000,10,0,20010,0,521273,0,2,0,2,0,1000000,5,0,1000000,80,0,209,2,100,0,0,2000,5886679,5934364,58866,58866,11773124,32258358,503,0,0,0,6,47092494,11773124,0,0,0,5886562,11773126,0,1,6,502724159,0,0,1177312,0,412,0,11773,0,90653051,235462,353208,412059323,0,117731,0,5886562,6122024,11773124,0,471,0,0,241349032,117731,23549,58865647,353193706,264,11804912,119026,29786356,0,2357,502712374,1,1.17731235192711
Warner Police Department,2020,New Hampshire,2931,NH00750,0,0,20,20000,0,0,20020,70001,100000,20,0,253,501000,10,0,20010,0,521273,0,2,0,2,0,1000000,5,0,1000000,80,0,209,2,100,0,0,2000,5886679,5934364,58866,58866,11773124,32258358,503,0,0,0,6,47092494,11773124,0,0,0,5886562,11773126,0,1,6,502724159,0,0,1177312,0,412,0,11773,0,90653051,235462,353208,412059323,0,117731,0,5886562,6122024,11773124,0,471,0,0,241349032,117731,23549,58865647,353193706,264,11804912,119026,29786356,0,2357,502712374,1,1.17731235192711
Warner Police Department,2019,New Hampshire,2953,NH00750,20,9000000,7000000,0,100000,4000000,20100020,321000,50000,0,479,3,16760,0,0,439,20000,37681,3316501,501000,1,3817502,0,1,0,1,3500000,0,32,6000011,0,100,4000,0,32103,15494002,1082233186,119,11930273,0,119184,60010,727019651,17,798529900,2694,0,307553149,105868,246710,0,119184,2383672,162089628,36350984,238427,418383252,2643,1,3694690,954660433,119,797353723,11918,0,797,953468395,357589,476734205,607839677,121567,0,0,882235012,131101904,1192,476734555,11800,1430203,1082198546,119184,15207853,418334259,357550652,240751504,32417925,120375,1549524,0,358742,1326524823,1,1.19183549339627
Warner Police Department,2019,New Hampshire,2953,NH00750,20,9000000,7000000,0,100000,4000000,20100020,321000,50000,0,479,3,16760,0,0,439,20000,37681,3316501,501000,1,3817502,0,1,0,1,3500000,0,32,6000011,0,100,4000,0,32103,15494002,1082233186,119,11930273,0,119184,60010,727019651,17,798529900,2694,0,307553149,105868,246710,0,119184,2383672,162089628,36350984,238427,418383252,2643,1,3694690,954660433,119,797353723,11918,0,797,953468395,357589,476734205,607839677,121567,0,0,882235012,131101904,1192,476734555,11800,1430203,1082198546,119184,15207853,418334259,357550652,240751504,32417925,120375,1549524,0,358742,1326524823,1,1.19183549339627
