agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Huron Police Department,2023,Ohio,6693,OH02202,10000,6000000,0,2710001,100000,0,8820001,100,10000,10,10000,8810025,23140,10110,0,10231,10000,8873506,6242,0,132800,139042,100000,0,0,0,67002,150,118,6100010,100000,100,100,16,9000010,3000001,228012375,100,10000000,0,5100000,2365,400000000,2,633700200,603,1025,10000000,40615,500027000,0,3000000,1,206400102,40000000,100000,365055261,75603,0,305,700000045,2400,106030002,10000,1100002,705005106,600000360,0,1210000,3750,106340,0,0,1000001,20000001,560002000,560,60311,100000,228000010,200000,612003,670001,500001004,1555506,2000001,101600,1500325,0,0,495000001
Huron Police Department,2022,Ohio,6795,OH02202,0,0,2934000,0,101000,100100,3135100,4404001,170005,20,10150,20,3710,300100,4,137,0,314121,1003,0,10001,11004,0,0,5000000,0,6,4803,37,1000257,0,2000100,4100,0,40400,70799220,229091181,416465354,52058,0,6246980,3702,104116338,0,312765,104122814,0,10411634,48072,520581692,208337,155445704,20927384,38523258,10411635,881,6288665,162082,0,0,644,416,156178671,10412,0,57264142,104119983,104991,468575586,0,104116,10,416467436,0,426876987,62469803,177002096,1739,208243,583093141,104116,5236016,6247010,353996596,52823,10411636,104220,35758137,0,13535,6246980
Huron Police Department,2021,Ohio,6794,OH02202,20000,1010000,7249000,0,100000,4000,8383000,503100,130002,0,10,36,16190,400,0,20162,0,36798,31002,0,100002,131004,650000,0,0,8100000,22005,70,81,5000011,100000,100,3100,0,50310,22715171,30458583,1124486,11256101,0,121556894,480161942,0,0,101204042,30,1165,11244856,33957,1012037045,225,592604703,22489713,140560819,33734570,113123,964876301,11245,0,0,1197577170,112898,1130108,12369,1236934,1,6587,224953,1395487,0,112561,34,0,0,370686684,269877673,793,11256,0,255314805,123693,30363,1371955,112448561,22366325,6590612,114248,115940447,22,337346,1920621414
Huron Police Department,2020,Ohio,6840,OH02202,10,8501001,5511100,0,810000,21000,14843111,276520,11913,0,0,10065,8990,340,1,40089,6010000,6069485,2503813,0,129502,2633315,8000000,100000,500000,100001,1005,3,0,2000010,100000,100,210,7,2027650,580651160,216747760,824118764,11773124,119026,11066736,15611,954800317,76525303,414655277,117732182,119,11784897,118980,353234912,118791,121263172,23546253,104310130,11773124,354,785303940,12728,1,11773125,1412774822,118389,9433538,54156,9536230,1187,13698,117763,266225642,0,117731,0,0,36,782912725,153051794,1047820860,23559,117731,687582956,588656,4676289,11,223691705,30764949,8750966,118438,14211442,0,8454280,1906068698
Huron Police Department,2019,Ohio,6863,OH02202,60,7221000,7255105,5800000,100000,105000,20481165,30201,217437,10,20187,40,20171,10220,30,226,0,50874,501,0,20001,20502,100026,9000000,1300000,100001,13004,1,192,2100010,100000,6000131,190,0,3020,88316027,277864010,358742484,12049457,1228,73893811,595958510,849182789,47792606,261965882,953468672,14541585,226448744,122400,119647173,715,13110198,31583642,29796185,21573536,120137,326741970,401938,11918361,2623111,954660230,499,401827798,618218181,24,407608140,40690,119187,2743605,119218708,14066162,12,5959,13155,59603699,1084572689,59619519,715105372,119184,873627347,238367,276511,50092848,750857556,629182323,15106520,120495,3135732,0,121126241,329578269
Huron Police Department,2018,Ohio,6893,OH02202,2,3,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,21,16,25,62,0,8,0,10,39,0,0,5,0,0,0,0,0,71614,1372,0,1,0,0,72988,0,0,0,0,0,0,0,0,0,0,0,176,2179,35629,37984,110972,0,1433,0,11713,24784,0,0,53,0,402,67,8092,12134,4285,12263,0,0,63594,7952,2184,110972,8,1,0,12134,0,120,0,0,4150,1916,0,18330
Huron Police Department,2017,Ohio,6950,OH02202,11,10,0,2,1,0,24,0,0,1,0,0,0,0,0,0,1,1,36,21,35,92,0,0,0,0,90,0,0,2,0,0,0,0,0,8215,1485,0,2,9191,0,18895,0,0,0,0,0,0,0,0,0,2859,2859,576,2316,36336,39228,60981,0,0,0,0,38786,0,0,441,0,306,1937,15376,3293,50,75,0,1,33457,3630,2858,60981,250,16,2091,0,0,0,0,1,186,0,0,2545
Huron Police Department,2016,Ohio,6998,OH02202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2015,Ohio,7021,OH02202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2014,Ohio,7058,OH02202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
