agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Richland County Sheriff's Office,2023,Montana,4080,MT04200,0,0,1000000,0,100000,0,1100000,50,0,0,39110,0,76954,0,0,6069,26900,149033,10000,0,0,10000,0,19,0,0,14470000,0,40,0,0,100,0,0,6,2000014,805000680,50000,10000000,0,0,680,403000100,20000012,1145000000,2652000,8,10000000,22340,0,0,200000000,0,711000008,24000000,0,680023419,100200,150000,2000000,0,100000,100000290,290010000,0,102,0,100000,1,800010000,100100,50000,0,100004034,0,2000,134,1500,100000,805000000,29110000,4765000,0,0,34000114,690000,100000,180,0,0,1600010000,1,1
Richland County Sheriff's Office,2023,Montana,4080,MT04200,0,0,1000000,0,100000,0,1100000,50,0,0,39110,0,76954,0,0,6069,26900,149033,10000,0,0,10000,0,19,0,0,14470000,0,40,0,0,100,0,0,6,2000014,805000680,50000,10000000,0,0,680,403000100,20000012,1145000000,2652000,8,10000000,22340,0,0,200000000,0,711000008,24000000,0,680023419,100200,150000,2000000,0,100000,100000290,290010000,0,102,0,100000,1,800010000,100100,50000,0,100004034,0,2000,134,1500,100000,805000000,29110000,4765000,0,0,34000114,690000,100000,180,0,0,1600010000,1,1
Richland County Sheriff's Office,2022,Montana,4145,MT04200,0,10000,800000,0,100000,4200000,5110000,14200,0,0,22,0,0,0,0,0,0,22,100001,1,0,100002,0,0,0,0,0,0,0,10,2,100,4200,0,1421,887071234,2114449,10412,104116,0,0,10411738,312349,10411634,291213607,31234904,0,0,31525,728814369,0,2082327,41646535,2082327,0,0,104116338,0,3123490,6,0,2082327,0,312359427,0,0,104116,104117,20823,10412,104116,0,0,104144,437288621,1009928482,132,989105215,0,210325415,8329,2083,437291833,208232677,29121543,10451167,104116,88707224,104116,1,104116338,1,1.04116338383745
Richland County Sheriff's Office,2022,Montana,4145,MT04200,0,10000,800000,0,100000,4200000,5110000,14200,0,0,22,0,0,0,0,0,0,22,100001,1,0,100002,0,0,0,0,0,0,0,10,2,100,4200,0,1421,887071234,2114449,10412,104116,0,0,10411738,312349,10411634,291213607,31234904,0,0,31525,728814369,0,2082327,41646535,2082327,0,0,104116338,0,3123490,6,0,2082327,0,312359427,0,0,104116,104117,20823,10412,104116,0,0,104144,437288621,1009928482,132,989105215,0,210325415,8329,2083,437291833,208232677,29121543,10451167,104116,88707224,104116,1,104116338,1,1.04116338383745
Richland County Sheriff's Office,2021,Montana,4035,MT04200,1,102000,10500,0,100000,0,212501,1053000,0,0,0,0,6250,0,0,5000392,1650,5008292,36251,0,6000,42251,8,3000000,0,100000,0,0,5,9900010,100001,100,3000,0,1000300,141347902,1025553596,787139924,0,0,0,11244856,788376858,11244856,281233962,11413992,0,11362927,23251,0,0,112449,42449333,88284082,89104239,0,539764591,225,168684,562242803,786015472,463288069,2,112448561,0,11244856,787139924,118,11245,22209,112449,0,0,77871,367695553,11244856,733164626,1855,112449,598260078,0,15295253,337345704,979428098,41606246,22501,113011,23471135,2,0,551009191,1,1.12448560525052
Richland County Sheriff's Office,2021,Montana,4035,MT04200,1,102000,10500,0,100000,0,212501,1053000,0,0,0,0,6250,0,0,5000392,1650,5008292,36251,0,6000,42251,8,3000000,0,100000,0,0,5,9900010,100001,100,3000,0,1000300,141347902,1025553596,787139924,0,0,0,11244856,788376858,11244856,281233962,11413992,0,11362927,23251,0,0,112449,42449333,88284082,89104239,0,539764591,225,168684,562242803,786015472,463288069,2,112448561,0,11244856,787139924,118,11245,22209,112449,0,0,77871,367695553,11244856,733164626,1855,112449,598260078,0,15295253,337345704,979428098,41606246,22501,113011,23471135,2,0,551009191,1,1.12448560525052
Richland County Sheriff's Office,2020,Montana,3810,MT04200,0,7021000,100,0,0,3,7021103,100,10000,0,10126,10000,9010,100,2000,12590,22533,66359,31011,5000100,90000,5121111,0,0,0,0,10012,0,3,3000010,1,1000100,100,0,10,14716451,442682644,591010801,11773124,0,0,588656,120085860,0,1177312,824560,0,11773124,441,118,0,4236,1,801867561,12397217,0,777052277,117731,41795766,425009794,1177312,441609863,1174982286,11773,7181617,1126,235,23546247,11,0,117731,0,5886562,659295306,11773131,2355,588656294,12364,117731,442675331,141277,454443,11790786,294328088,341,11773,119203,284026615,1,0,388525673,1,1.17731235192711
Richland County Sheriff's Office,2020,Montana,3810,MT04200,0,7021000,100,0,0,3,7021103,100,10000,0,10126,10000,9010,100,2000,12590,22533,66359,31011,5000100,90000,5121111,0,0,0,0,10012,0,3,3000010,1,1000100,100,0,10,14716451,442682644,591010801,11773124,0,0,588656,120085860,0,1177312,824560,0,11773124,441,118,0,4236,1,801867561,12397217,0,777052277,117731,41795766,425009794,1177312,441609863,1174982286,11773,7181617,1126,235,23546247,11,0,117731,0,5886562,659295306,11773131,2355,588656294,12364,117731,442675331,141277,454443,11790786,294328088,341,11773,119203,284026615,1,0,388525673,1,1.17731235192711
Richland County Sheriff's Office,2019,Montana,3780,MT04200,0,6318000,61900,0,100000,1000001,7479901,12088,100000,0,1000066,0,5200,0,30,10052,10000,1025348,24201,0,50010,74211,0,0,0,0,4000000,0,1,100010,3,100,1000,0,287,1456423066,1048862423,365298,11918355,0,1191835,22331,35755,461240349,486626432,11949343,0,331330267,42346,479117868,0,5969,15435470,64359146,11919548,29796,132317936,536,23836710,85335421,715101296,0,305133842,11918,7151013,11918660,0,23955893,2,440982113,7635137,715101,0,786611430,119183549,35758640,124,35755339,297971,1047647238,595919,42379286,238367200,834287229,124011047,21910741,120018,102141051,382579,1192,369480921,1,1.19183549339627
Richland County Sheriff's Office,2019,Montana,3780,MT04200,0,6318000,61900,0,100000,1000001,7479901,12088,100000,0,1000066,0,5200,0,30,10052,10000,1025348,24201,0,50010,74211,0,0,0,0,4000000,0,1,100010,3,100,1000,0,287,1456423066,1048862423,365298,11918355,0,1191835,22331,35755,461240349,486626432,11949343,0,331330267,42346,479117868,0,5969,15435470,64359146,11919548,29796,132317936,536,23836710,85335421,715101296,0,305133842,11918,7151013,11918660,0,23955893,2,440982113,7635137,715101,0,786611430,119183549,35758640,124,35755339,297971,1047647238,595919,42379286,238367200,834287229,124011047,21910741,120018,102141051,382579,1192,369480921,1,1.19183549339627
Richland County Sheriff's Office,2018,Montana,3881,MT04200,4,2,0,1,2,0,9,9,0,0,0,0,0,0,0,0,0,0,8,8,17,33,5,0,0,4,1,0,0,0,23,0,0,0,0,6392,10793,0,10950,5460,0,33596,125647,0,0,0,0,0,0,0,0,0,0,95,927,288232,289254,574145,487,0,0,18208,2343,0,0,0,268216,0,10780,2451,9198,621,0,0,125647,297988,97,1715,448497,0,10345,1,0,0,0,0,65316,2856,0,0,78518,1,1.21343405628813
Richland County Sheriff's Office,2018,Montana,3881,MT04200,4,2,0,1,2,0,9,9,0,0,0,0,0,0,0,0,0,0,8,8,17,33,5,0,0,4,1,0,0,0,23,0,0,0,0,6392,10793,0,10950,5460,0,33596,125647,0,0,0,0,0,0,0,0,0,0,95,927,288232,289254,574145,487,0,0,18208,2343,0,0,0,268216,0,10780,2451,9198,621,0,0,125647,297988,97,1715,448497,0,10345,1,0,0,0,0,65316,2856,0,0,78518,1,1.21343405628813
Richland County Sheriff's Office,2017,Montana,4978,MT04200,1,2,0,1,2,0,6,3,0,3,0,0,0,0,0,0,0,0,14,6,15,35,3,0,0,1,3,0,0,7,21,0,0,0,0,2300,106096,0,19430,6837,0,134663,56560,0,0,0,0,0,0,0,0,0,0,132,594,25852,26578,217801,4118,0,0,869,6424,0,0,128,15039,186,875,13063,1553,162,0,0,63397,130232,2118,6215,217801,0,0,0,0,0,0,0,6837,1243,893,0,8973,1,1.24307319386626
Richland County Sheriff's Office,2017,Montana,4978,MT04200,1,2,0,1,2,0,6,3,0,3,0,0,0,0,0,0,0,0,14,6,15,35,3,0,0,1,3,0,0,7,21,0,0,0,0,2300,106096,0,19430,6837,0,134663,56560,0,0,0,0,0,0,0,0,0,0,132,594,25852,26578,217801,4118,0,0,869,6424,0,0,128,15039,186,875,13063,1553,162,0,0,63397,130232,2118,6215,217801,0,0,0,0,0,0,0,6837,1243,893,0,8973,1,1.24307319386626
Richland County Sheriff's Office,2016,Montana,5278,MT04200,3,1,0,4,2,0,10,11,0,3,0,0,0,0,0,0,0,0,15,5,33,53,6,0,0,2,11,0,0,0,34,0,0,6,0,0,2907,0,1790,4042,0,8740,268512,0,0,0,0,0,0,0,0,0,0,156,706,79284,80146,357397,4367,0,0,1397,12354,0,0,0,62206,1777,839,4228,2921,3904,4158,0,261529,73191,4509,518,357574,0,0,0,1841,0,0,0,132668,4655,1,0,139166,1,1.26955202032162
Richland County Sheriff's Office,2016,Montana,5278,MT04200,3,1,0,4,2,0,10,11,0,3,0,0,0,0,0,0,0,0,15,5,33,53,6,0,0,2,11,0,0,0,34,0,0,6,0,0,2907,0,1790,4042,0,8740,268512,0,0,0,0,0,0,0,0,0,0,156,706,79284,80146,357397,4367,0,0,1397,12354,0,0,0,62206,1777,839,4228,2921,3904,4158,0,261529,73191,4509,518,357574,0,0,0,1841,0,0,0,132668,4655,1,0,139166,1,1.26955202032162
Richland County Sheriff's Office,2015,Montana,5280,MT04200,8,4,0,4,0,0,16,18,0,3,0,0,0,0,0,0,0,0,17,4,34,55,6,1,0,6,4,0,0,0,38,0,0,12,0,39476,35941,0,0,20041,0,95457,197891,0,0,0,0,0,0,0,0,0,0,168,672,147126,147966,441315,13995,1,0,4201,8774,0,0,0,121188,5374,10385,7767,9245,539,26975,0,233630,144358,1028,2207,441508,0,0,379,0,0,0,0,114292,9657,0,1,124330,1,1.28556847539769
