agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Willard Police Department,2023,Ohio,6124,OH03903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2022,Ohio,6171,OH03903,16,0,1000000,2410000,10000,5000,3425016,12750,150000,11,31800,10000,12560,500,10,335,30000,85205,146001,1,120000,266002,7,4000001,100000,0,0,0,0,0,1,20,110,100,1261,728814369,208,104,10744806,0,4164664,546,520581796,0,0,0,0,10411634,114528,0,0,843,104116338,338898787,31234903,208233,233274671,270702,2,24467757,676756199,104116,989167708,1041,312349,105159429,130145,31234903,1041177,760052394,104116,0,0,0,270702481,0,0,521,11452797,0,104116,1,114527972,1041,333173012,54299798,104116,520582537,0,10,233220599
Willard Police Department,2021,Ohio,5964,OH03903,60001,10000,0,1500000,100000,20001,1690002,270000,0,10,49010,210,7670,506700,4900018,1000608,2000,6466216,2150000,2,2,2150004,2,0,1500000,1,5471004,9000000,20,100011,100001,1000100,1000020,6,27003,187564875,589333096,112448561,11267346,5624677,22827062,685936871,844488690,44979424,1687178,337572292,2249,11492243,68822,112448561,112449,117060087,33734569,92321055,89958848,226555,652269579,0,22500957,309233654,562242803,112561,22526967,12369,1124497,22489712,225122,11244886,562591393,674691363,112449,11,2249,281143891,1,348590538,112,337,2024074,589230457,168897738,24079753,179953,416059674,225246635,15495413,113573,24301041,0,412692,652201651
Willard Police Department,2020,Ohio,5993,OH03903,5220001,4610000,0,8110000,120000,107001,18167002,211322,0,0,34261,1310117,1475,254410,1245,41099,6040000,7682607,1190006,2,1203,1191211,5,7100000,0,400003,300002,960,3,8100013,500003,110,7100,51,6020123,264778379,289879036,0,35554833,1177,52272680,18838287,1063113054,23547426,171417268,7353,0,12196956,82628,943560516,117735,71933828,35319373,118320836,4710430,122058,347389908,177951,23546247,433993127,837069201,119027008,416841788,12950,16835567,418,235628473,15973799,531391707,847668472,119615,24,11773,489763319,204145967,694615466,1178819,847665600,588656,1113744571,1118682197,48273349,612202442,176598038,30592416,35287620,120262,18956056,24,403844,347907574
Willard Police Department,2019,Ohio,6021,OH03903,32,4000000,7002000,325601,100000,25002,11452635,193752,210001,0,136001,5220010,15262,42550,0,30502,74301,5518626,1072013,4,122114,1194131,0,1100000,5200000,11,3021010,1000056,0,1200013,200003,1000110,16020,5,3019293,5959690,708172482,476734317,12289016,18,189501843,17878954,716293132,14302027,909728986,715102425,2384,12182942,119303492,716473337,238486,25030376,17877535,55420948,23848631,119429,232679233,190768,35755067,103573528,835476688,905915212,779569662,11918,2860405,164059,238768748,47804544,642677387,83447578,448369,35767,13110,616188476,417166267,893879007,1132245371,596007373,131114,707972858,357551,24697220,989414154,154939807,66478458,36488063,4887848,14472145,12,239585156,233647431
Willard Police Department,2018,Ohio,6022,OH03903,5,10,0,5,4,0,24,7,0,3,0,0,0,0,0,0,0,0,125,38,49,212,1,10,0,71,48,0,0,25,57,0,0,0,0,2103,394,0,512,4971,0,7981,4253,0,0,0,0,0,0,0,0,0,0,834,4663,50298,55795,72282,1,931,0,6528,18261,0,0,3458,26615,2279,1160,40335,1460,2326,490,0,4253,10477,863,4387,68029,121,0,0,0,0,0,0,607,558,0,0,1286
Willard Police Department,2017,Ohio,6032,OH03903,26,18,0,13,2,0,59,11,0,0,1,0,0,0,1,2,0,4,121,66,31,218,10,16,0,59,31,1,0,28,73,0,0,1,0,5990,12449,0,497,3522,0,22459,26141,0,0,379,0,0,0,62,37,0,479,1246,7509,27138,35892,84970,1154,1417,0,7287,7864,1,0,1566,16604,732,2128,15292,3274,1856,1564,0,25892,26929,3242,4061,84970,0,0,0,0,0,0,0,4351,0,0,62,4413
Willard Police Department,2016,Ohio,6031,OH03903,29,27,0,11,1,0,68,12,0,1,0,0,0,1,1,0,0,2,129,44,49,222,8,5,0,87,68,1,1,20,32,0,0,3,0,11295,15131,0,27,3388,0,29841,87863,0,0,0,0,0,540,13,0,0,552,1409,5911,32424,39745,158001,446,71,0,18329,15386,254,32,832,4396,3588,877,10412,1868,2429,1174,0,87863,27377,9208,13206,158001,571,0,0,0,0,0,0,52820,0,0,0,53391
Willard Police Department,2015,Ohio,6061,OH03903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2014,Ohio,6119,OH03903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
