agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lincoln Police Department,2023,Illinois,13005,IL05402,50002,3000000,4,1,100000,5665500,8815507,2880854,1069095,51,180,500010,97150,5900,20,5004,56700,664964,3345002,2,105004,3450008,0,8,0,0,3922000,6000000,4,8700011,200004,6000000,8700,0,54796,688500080,48402,500137700,1078000,0,216000025,900039463,522500000,20000002,62100300,850001,830003120,10000000,544163,302000000,100,13745,10350005,69312591,100000005,800000,138163997,11269,580023,359742001,432500000,0,353005358,500012000,11002,653001346,82,800287,130110013,1080000000,2102750,100000083,4000,430000029,1010600005,740000000,600030226,870027609,13856000,0,1900000,140008,992930001,250006000,442331133,195208001,101350,1255387,50174000,12000036,1089800000,1,1
Lincoln Police Department,2022,Illinois,13119,IL05402,7300045,8575001,4138000,4000000,120000,337001,24470047,1807360,233000,50,1011906,10035,8937,11900,10442,89,510750,1564059,8074501,7500002,1,15574504,186,5200000,5500000,0,5550000,20,76,11,200000,6000200,313,1000492,180700,1429517546,627906684,7288,10541779,4165,52163773,573004452,411676106,20823269,1156108837,3960,1041,10557397,624800190,416700240,416465,244673406,20823273,477790413,18277627,135,895494691,175118,31234918,603874868,824185157,440516228,943428268,416518453,8,702785787,312422292,104304,728856027,0,104741,162057091,3645113,5213732,761402785,41649659,694456098,520592998,187929991,1440038013,0,198180352,77191865,291527831,212752272,21584361,109281,187097594,78118,585134,780882950,1,1.04116338383745
Lincoln Police Department,2021,Illinois,13297,IL05402,8250042,1836070,8519900,5940008,445000,947006,25938026,8471609,962005,5010041,380378,1250345,6117429,215021,2013669,140634,101480,10218956,9762554,9900006,180508,19843068,13100037,11500010,6000250,200207,13360031,7012557,156,18,300006,9000140,1007040,1211,122311,955252003,1824351409,790816975,461872344,30366734,28463637,574288020,415497768,893966092,277192034,2253922,5901,799050475,112988916,793070798,787140,173175867,393924192,729462524,478581098,562580,480345885,899394,96705805,1123822664,734963994,675367067,944754671,787156791,292507354,1249311003,563149,92130503,1120405002,629759661,4842294,2811311,453736689,1315671556,1255443271,494780413,1321275536,236166718,22727541,553297810,149432555,235928359,1693592880,33741315,1510044539,116937508,120061,1011677466,45,142001280,1175458539,1,1.12448560525052
Lincoln Police Department,2020,Illinois,13417,IL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Lincoln Police Department,2019,Illinois,13584,IL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Lincoln Police Department,2018,Illinois,13724,IL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lincoln Police Department,2017,Illinois,13887,IL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lincoln Police Department,2016,Illinois,13867,IL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Lincoln Police Department,2015,Illinois,14082,IL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Lincoln Police Department,2014,Illinois,14234,IL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
