agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of Northern Iowa Police,2023,Iowa,0,IA00707,0,0,0,2400000,100000,45301,2545301,0,70567,0,10250,10,740,300,0,10007,10000,31307,0,0,20000,20000,12000000,0,0,0,44000,90,4,10,0,0,6910,0,10000000,0,0,6910,300000000,10000000,1520,0,7,10000000,30056,700533000,300,0,0,300106,1,0,910020222,90000,20010000,185400101,970000000,0,330030184,10000,25000000,330,1000460,200000,670000,2000,100000,0,1000,5,3,680000000,150000305,1150,100,500,300000,10000,0,0,505670000,6510000,100000,90000306,400001,0,910000003
University Of Northern Iowa Police,2022,Iowa,0,IA00707,0,5020000,0,500000,100000,10000,5630000,1837100,302000,75000,40700,2000010,10720,0,0,107,10000,2061537,8382120,770001,10001,9162122,0,0,0,0,4000000,0,56,10,1,11453370,10422,572640,10411634,0,7288144,832939,208232677,20823270,128584466,2,40,10411634,520756735,521687928,104,728814,1,11661030,20824311,0,7330527,420630,19261523,27591057,520581692,208,4215875,10412,0,10412679,7,1249587,209280,2082,106199,2540439,8330348,12,760049270,395642086,427,156175132,0,8329,0,0,746606290,2,12941661,1,105158,1041275,0,238426605,746670321
University Of Northern Iowa Police,2021,Iowa,0,IA00707,0,1,0,0,0,7700000,7700001,62200,2000000,1,0,0,0,2800000,0,0,0,2800000,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,3373569,11244856,0,112,112449,0,0,0,699430046,0,0,0,0,699430046,0,0,0,11245,0,3373457,3,899595,4498,0,0,0,0,112449,281121406,44979426,1349,11245,0,0,0,348591,0,0,0,0,0,337396,0,0,0
University Of Northern Iowa Police,2020,Iowa,0,IA00707,1450017,9000000,0,0,100000,105000,10655017,135,135225,1,359,0,11936,0,0,10119,10000,32414,0,0,10000,10000,0,1,0,0,560000,0,0,10,0,85943802,12953,0,11831989,118,0,1154,117731235,23546251,154228118,1,0,11773124,59042,588656176,235,117731,11773124,141395213,11773125,0,1153790180,0,1,21191622,1094900487,0,410893804,11773,22368935,412,0,235462,0,588656176,121087,12,0,18,6,82411865,353194191,235462694,58866,235462470,706622874,11773,8,235462470,17718559,12868024,117731,8477014,0,0,1820360359
University Of Northern Iowa Police,2019,Iowa,0,IA00707,150005,250000,4233000,0,100000,102000,4835005,60100,420043,10,2770,9500010,90312,4500,0,913,10010,9608515,561000,0,611401,1172401,0,1,0,0,1500000,5000000,24,12000010,0,506291718,297974939,953468395,12188902,8938885,7151013,5117,480667254,23836712,162089985,299,1311,11918355,85390,2800813,119,119184,13408149,1074916554,35755068,119303,349295601,1495,11918356,42906080,899835798,297958993,905819522,357562566,119184,19072661,870,238373,930741284,23839094,121174,12,1192,17,738938007,738938006,849,32895,804489,393305772,203088768,309883,7210655,95347735,1090052912,26955745,119184,50153377,0,0,1231166065
University Of Northern Iowa Police,2018,Iowa,0,IA00707,1,1,2,2,0,1,7,0,0,3,0,0,0,0,0,0,0,0,9,24,24,57,2,14,0,12,19,0,0,2,8,121,849,188,0,352,364,1875,0,0,0,0,0,0,0,0,0,0,0,277,3383,20148,23808,25682,273,6174,0,2587,13095,0,0,148,1530,4786,419,6002,0,182,182,0,0,13263,849,0,25682,771,0,158,0,121,0,0,0,2583,849,0,4482
University Of Northern Iowa Police,2017,Iowa,0,IA00707,3,0,2,0,0,1,6,1,0,5,0,0,0,0,0,0,0,0,15,26,37,78,6,28,0,9,20,0,0,6,9,0,1827,1742,0,0,0,3569,1865,0,0,0,0,0,0,0,0,0,0,314,3169,25880,29363,34796,459,14054,0,4873,4865,0,0,257,4854,1566,200,962,0,2,0,0,1865,26136,4065,0,34796,403,10,26,0,0,0,0,1865,2809,385,0,5498
University Of Northern Iowa Police,2016,Iowa,0,IA00707,1,1,0,1,1,0,4,4,0,3,0,0,0,0,0,0,0,0,9,26,38,73,1,26,0,12,27,0,0,1,6,2596,724,0,0,89,0,3409,18662,0,0,0,0,0,0,0,0,0,0,235,3887,48282,52405,74476,0,11333,0,8481,31357,0,0,83,1151,6373,63,1224,0,254,11470,0,18662,29622,6806,0,74476,235,0,494,0,0,11426,0,17774,13142,2129,0,45200
University Of Northern Iowa Police,2015,Iowa,0,IA00707,2,0,0,3,0,1,6,0,0,1,0,0,0,0,0,0,0,0,10,21,66,97,0,48,0,12,28,0,1,0,8,0,977,0,0,377,129,1482,0,0,0,0,0,0,0,0,0,0,0,177,2715,35428,38320,39802,0,24836,0,3498,8496,0,13,0,1477,2165,144,2045,0,39,0,0,0,31868,2385,1157,39802,90,0,309,0,0,0,0,0,1960,0,0,2359
University Of Northern Iowa Police,2014,Iowa,0,IA00707,0,0,0,1,0,2,3,1,0,4,0,0,0,0,0,0,0,0,5,20,45,70,0,39,0,3,22,0,0,0,6,0,0,0,0,534,515,1049,3089,0,0,0,0,0,0,0,0,0,0,179,2599,35620,38398,42536,0,18317,0,734,16311,0,0,0,3036,682,203,4397,0,0,1969,0,3089,27378,3112,1705,42536,116,0,0,0,0,0,0,0,1802,2211,0,4129
University Of Northern Iowa Police,2013,Iowa,0,IA00707,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,13,27,52,92,4,35,0,13,33,0,0,0,7,0,0,0,46,0,0,46,654,0,0,0,0,0,0,0,0,0,0,497,4005,46200,50702,51402,1602,14604,0,5662,26934,0,0,0,1900,1742,13,4549,0,647,26,0,654,28656,10067,5046,51402,1118,0,2673,0,373,0,0,0,3339,7884,262,15650
University Of Northern Iowa Police,2012,Iowa,0,IA00707,0,0,0,1,1,9,11,1,0,1,0,0,0,0,0,0,0,0,10,25,56,91,4,34,0,6,39,0,0,0,8,0,0,0,0,0,7551,7551,3517,0,0,0,0,0,0,0,0,0,0,316,3522,39862,43700,54768,613,12202,0,2934,24369,0,0,0,3582,2210,0,4821,0,2052,0,0,3517,24934,12449,4786,54768,633,0,587,0,0,0,0,3517,4421,0,425,9582
University Of Northern Iowa Police,2011,Iowa,0,IA00707,0,0,0,1,0,8,9,1,0,6,0,0,0,0,0,0,0,0,10,26,43,79,3,31,0,7,32,0,0,0,6,0,0,0,0,0,6289,6289,81,0,0,0,0,0,0,0,0,0,0,241,3625,46996,50862,57233,76,10036,0,4240,29950,0,0,0,6560,2872,406,585,0,34,0,0,81,28472,21091,3691,57233,115,0,0,0,0,0,0,0,3231,2980,0,6326
University Of Northern Iowa Police,2010,Iowa,0,IA00707,0,0,0,0,1,8,9,1,0,2,0,0,0,0,0,0,0,0,11,22,32,65,3,34,0,2,22,0,0,1,3,0,0,0,0,0,8019,8019,2795,0,0,0,0,0,0,0,0,0,0,265,3201,31517,34984,45798,268,14998,0,876,10714,0,0,4,8124,405,4,488,0,81,489,0,2795,29532,10036,1969,45798,84,0,224,0,7,0,0,0,1118,2130,0,3562
University Of Northern Iowa Police,2009,Iowa,0,IA00707,0,0,0,1,1,3,5,2,0,5,0,0,0,0,0,0,0,0,15,25,47,87,7,35,0,10,24,0,0,3,8,0,0,0,0,0,2157,2157,3551,0,0,0,0,0,0,0,0,0,0,422,3866,61837,66125,71833,1643,17888,0,3872,15629,0,0,21371,5722,649,62,2653,0,213,21553,0,3551,27981,9683,5488,71833,14,0,355,0,0,0,0,2841,3234,1278,0,7722
University Of Northern Iowa Police,2008,Iowa,0,IA00707,0,0,0,0,2,3,5,1,0,1,0,0,0,0,0,0,0,0,2,27,48,77,3,30,0,10,32,0,0,0,2,0,0,0,1442,0,170,1612,3538,0,0,0,0,0,0,0,0,0,0,85,3951,30299,34335,39485,1332,11088,0,4578,15943,0,0,0,1394,1526,0,3187,0,85,2547,0,3538,17577,4188,6837,39485,28,0,0,0,0,0,0,3538,1061,1414,1790,7832
