agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Noble County,2023,Indiana,0,IN357SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Noble County,2022,Indiana,0,IN357SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Noble County,2021,Indiana,0,IN357SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Noble County,2020,Indiana,0,IN357SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Noble County,2019,Indiana,0,IN357SP,3350000,10006,0,0,100000,0,3460006,0,245,0,0,3500000,63,0,0,0,0,3500063,0,200000,0,200000,0,0,0,0,0,0,0,10,0,16328146,11942,476734197,0,0,12,0,29199970,23836710,29200089,834284845,0,11918355,36539,238367,119,10,11918355,1191835,0,119184,0,29,2383671,5,0,0,0,595917747,0,0,0,0,0,0,0,0,0,77,0,953468395,77,953468395,0,47673420,0,0,2386,47673420,78422778,0,119184,2431344,0,0,0
State Police: Noble County,2018,Indiana,0,IN357SP,1,1,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,3,0,11,14,2,0,0,0,0,0,0,0,12,485,61,0,0,206,0,752,2427,0,0,0,0,0,0,0,0,0,0,87,0,107020,107107,112713,50758,0,0,0,0,0,0,0,56349,32,0,37877,182,182,11432,0,2427,58094,61,0,110287,0,0,1092,0,0,5365,0,2427,47324,0,0,56207
State Police: Noble County,2017,Indiana,0,IN357SP,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8204,8204,8204,373,0,0,0,0,0,0,0,7831,0,0,5842,1740,0,0,0,0,622,0,0,8204,0,0,0,497,0,0,0,0,0,0,0,497
State Police: Noble County,2016,Indiana,0,IN357SP,2,0,0,2,0,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,2,0,3383,0,0,4662,0,8045,25391,0,0,0,0,0,0,0,0,0,0,0,0,1206,1206,34642,0,0,0,0,0,0,0,0,1206,0,0,0,952,0,0,0,25391,6014,1143,1143,34642,0,0,0,0,0,0,0,25391,0,0,0,25391
State Police: Noble County,2015,Indiana,0,IN357SP,4,2,0,0,0,0,6,0,0,0,0,0,0,0,0,1,1,2,1,1,5,7,1,0,0,1,1,0,0,0,4,1286,4694,0,0,0,0,5979,0,0,0,0,0,0,0,0,129,1864,1993,1,193,7193,7387,15359,193,0,0,1973,1658,0,0,0,3562,566,580,2759,1787,4114,0,0,0,4654,386,514,15359,566,0,1408,0,0,0,0,0,193,0,386,2552
State Police: Noble County,2014,Indiana,0,IN357SP,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,7,11,4,0,0,0,0,0,0,0,7,12975,0,0,0,0,0,12975,0,0,0,0,0,0,0,0,0,0,0,0,129,140423,140552,153527,129,0,0,0,0,0,0,0,140423,12879,3,137912,5,0,0,0,0,2400,0,328,153527,0,0,0,0,0,0,0,0,0,0,0,0
