agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Aroostook County Sheriff's Office,2023,Maine,31093,ME00200,5650001,5810001,886510,1,100000,500000,12946513,981150,51000,0,965,3030000,68263,110,30010,10677,50000,3190025,3185001,1,15004,3200006,6000011,5000006,0,100000,13070000,20,240,10,200007,1000150,1000400,0,69632,899700551,684100714,400325000,10120000,200,0,10010310,1100000000,380000019,1627800300,410021759,10000004,60126500,169914,300063400,600000,164100101,48000001,357301417,63300001,100015,820081627,5016,500002,734000001,20000001,944000200,945006924,500010000,50001425,200000969,500050320,2860106,200036,100008000,160950,2,2000,800003590,1031000005,930004000,831001040,90012271,400000,1374010001,430308000,79239004,540000517,180002047,841930959,21790200,100115,51445481,0,581069,1020010000
Aroostook County Sheriff's Office,2022,Maine,29262,ME00200,4700001,12083106,1309600,2000000,100001,192115,20384823,320029,5235000,0,33836,5020000,5076013,0,29421,11538,3900,10174708,340001,6000000,520003,6860004,1000000,100029,2000010,300002,14000000,12125,512,100010,600010,1000100,3000135,10,29520,525996000,475537364,833105102,10613620,21031079,2087575,649952,480080540,191574093,1253147737,114935829,104116356,10546985,194116,728814369,104220455,15634182,57368113,611808682,83293079,104116,689365883,389896,31339018,927541229,154092181,614390513,436284019,835545068,26029100,312349426,0,23322092,333432680,583061907,105886,332131,6251145,874681565,1320892765,7288,624699380,364441538,312349,610138402,1155691,50644271,1376522250,291534077,891934397,45742995,104429,653102328,52059,1207780,1189009209
Aroostook County Sheriff's Office,2021,Maine,29520,ME00200,700000,360002,541807,1600000,5735000,4010003,12946812,1889240,1595000,0,2142,9310000,9901,0,1010,5011908,2340000,16674961,1338703,1000000,30004,2368707,12,11100000,5000000,200000,1381052,600,19,100010,400003,3000110,5006011,6000008,5025918,746548422,1094628584,226021719,11301080,44979,112448561,11246936,1273479970,191162556,224914494,494784656,33622120,11520355,184633,676244278,1236934,155295166,78714014,1527051516,375015953,224915,28162054,233,33734586,378580709,2784462501,346341566,607259195,562265292,11244856,157432257,1130692,26425623,1045781,5622,113798,30361123,6747,363456355,921324937,33736817,922079886,112481845,12931584,2049943107,3553375,203931091,224908406,1096376839,353495175,84812194,116485,566202617,57039544,629725,28123385
Aroostook County Sheriff's Office,2020,Maine,28882,ME00200,10,510000,50001,3000000,100000,8004000,11664011,113350,100000,10000,292,6320010,11002,0,0,132410,262350,6726064,1050000,350000,5003,1405003,530000,0,110000,1,65001,0,204,9100010,200011,100,0,3000000,3010535,1297398337,747669380,3143424,11773124,0,164823729,15663164,53190972,12950441,388631161,42622227,767608831,11949724,85928,1061170488,353194,173,36791017,806458969,4,117731,965426986,3105,23193055,109490177,64752441,529790676,788824074,470936714,0,0,806,23675764,859439,470926355,123088,23546,7547,588663840,377222651,329649813,358,190725,488585,512148569,235462,15946696,589425601,7067,235098146,4892911,120910,53568073,47092,6239758,965398954
Aroostook County Sheriff's Office,2019,Maine,26943,ME00200,4400000,6600000,100000,0,100000,35000,11235000,60027,0,400,823,8710030,379,13500,5670,20003,10080,8760485,20650,0,10001,30651,0,200000,560002,100000,47000,5002725,1510,7800010,8274001,100,19,0,1006360,812712783,621074566,476752075,12234195,405225260,4,607879324,780652248,262203843,1357501318,7487,2384863,12109049,75688,834889821,595918,77469307,49759135,411183410,835238317,194,580436165,695,0,1430206,119183568,830828522,829518219,835489791,66742788,427,316,11926,561355,2087,123355,12,1192,1277648649,29676707,1156190781,42329,16151,1098872,1216875958,3420568,167701983,119302819,3578,53478877,37334247,168764,193960663,11918,179974,818802902
Aroostook County Sheriff's Office,2018,Maine,26907,ME00200,0,1,9,0,0,5,15,5,0,0,0,0,0,0,0,0,0,0,13,4,22,39,0,0,0,3,13,0,0,2,21,3,0,3,0,364,0,6407,0,0,5271,12042,27060,0,0,0,0,0,0,0,0,0,0,388,819,47081,48289,114450,0,0,0,322,20707,0,0,55,27205,0,1257,8356,0,2,0,0,23055,52793,592,1335,87390,0,49,1529,0,0,0,0,16381,212,0,0,18171
Aroostook County Sheriff's Office,2017,Maine,27115,ME00200,2,0,12,1,1,1,17,2,0,0,0,0,0,0,0,1,0,1,11,8,17,36,2,0,0,4,11,0,0,1,18,0,0,0,0,0,25,6010,1063,19019,168,26285,11809,0,0,0,0,0,0,0,3729,0,3729,370,1405,29758,31533,73356,1753,0,0,970,10864,0,0,25,17921,603,538,14798,373,8192,5370,0,30455,9994,939,2095,73356,168,25,0,373,0,0,0,18646,3232,0,0,22444
Aroostook County Sheriff's Office,2016,Maine,27346,ME00200,2,1,9,0,3,4,19,7,0,0,0,0,0,0,0,0,0,0,4,8,15,27,2,0,0,3,13,0,0,0,9,5,1,6,1,0,920,47785,6313,0,21123,76141,30016,0,0,0,0,0,0,0,0,0,0,72,1245,12459,13777,119935,390,0,0,1901,8840,0,0,0,2647,0,24613,6199,1612,2900,127,508,29356,51967,0,2653,119935,0,38,4,0,0,0,0,29356,2118,0,0,31515
Aroostook County Sheriff's Office,2015,Maine,27517,ME00200,1,2,2,1,1,4,11,9,0,0,0,0,0,0,0,0,0,0,4,8,18,30,4,0,0,5,5,0,0,0,16,8,0,8,0,26,1453,4499,138,0,4053,10169,112230,0,0,0,0,0,0,0,0,0,0,94,1493,76478,78065,200464,2353,0,0,1680,5528,0,0,0,68504,0,4290,52972,707,553,1543,0,113516,23798,2443,643,200464,0,17,0,1414,0,1028,0,111330,7321,0,0,121111
Aroostook County Sheriff's Office,2014,Maine,27949,ME00200,0,0,10,0,1,1,12,0,0,0,0,1,0,0,0,0,0,1,16,11,19,46,0,0,0,6,11,0,0,1,28,1,0,1,0,0,0,17084,64,0,3218,20366,0,0,0,0,0,0,0,0,0,0,0,573,1828,210709,213109,233475,0,0,0,10579,176486,0,0,39,26006,148,10471,8952,5316,0,6564,0,3604,198421,0,0,233475,1010,329,0,0,0,129,0,1030,33123,0,0,35622
