agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Camilla Police Department,2023,Georgia,5147,GA10101,10024,3010300,0,120000,130001,74406,3344731,847071,123000,10,37341,1000079,8069448,1003800,31330,20699,2070000,12232697,90253,1,20001,110255,20006,1400006,9000000,1,5988005,66,8,8400010,400003,474000601,808663811,201020000,10100000,1000,42400022,810009315,400000000,30000000,32001571,200001807,2001025,269220000,52530,505525000,0,1155,30000001,386300310,60000002,100000,685110549,329008,25000010,111883120,300000020,297000000,243050979,11000,64100000,15010245,100000,20200084,10521063,100034500,100100,20,2000,820001008,735830006,520001001,9981,200,700000,1468000200,345000,21388002,905425018,820001000,384353047,10577003,100100,108820817,20,21160003,1515000300
Camilla Police Department,2022,Georgia,5001,GA10101,2000017,4000002,2500000,8020000,120000,2206002,18846021,636270,1013311,20,326230,1010000,5003013,400120,20616,17932,20000,6797911,210000,3,72102,282105,10,8400001,0,1,1015012,9000000,0,100011,100003,332339373,29366420,625770429,10411634,4165,21864441,12500126,104283029,20823270,584196983,104118007,938088,10411634,54608,522455786,104,116715570,40085835,133,685085507,104220,230119868,211659,52058171,671445852,416465384,312558393,24086080,10412,208242,230099215,104347477,145867108,1062249025,29987,313078,10,52059210,109334687,696527896,905815267,208235838,124950018,229056,774667412,833461700,1402449,646718656,166587184,422556978,3133909,108219,40773019,21,4,230107801
Camilla Police Department,2021,Georgia,4907,GA10101,39,7010001,3000000,70000,100000,451500,10631540,681801,0,5000000,16010,9010035,1912374,1000,11,50226,5040000,16029656,5077280,3000002,4101001,12178283,5,10,3300000,100010,225017,805,0,10,100003,537504167,593810241,563488958,11627181,36545782,1236957,339682,562265405,369955766,1380868323,0,1,11244856,90802,0,0,12487,719670790,685941620,34859054,337346,446468600,168673,1133,790693303,675815849,224897,99000553,12369,193748932,2795,1421820,11694744,1125612,64028,112449,1718248,20253110,247391111,314855972,1012039297,994,1023299894,8995885,593732133,506019,1135730,742160528,56225405,84224074,44414934,113629,1055162166,0,249635811,727554810
Camilla Police Department,2020,Georgia,4981,GA10101,19,8000000,6000000,0,0,0,14000019,0,0,0,0,0,0,0,50,0,10000,10050,1,0,10000,10001,20,0,0,10,1,0,0,10,0,0,147175823,0,11773124,1177,0,147164044,0,0,0,147,0,147164,0,230753,0,6,1,0,0,0,2211,0,11773125,46621570,706387411,0,1033703837,11773,1177312,2211,0,117731,1177,353194883,0,12,3532,147281775,11773125,0,353,22110,0,147164044,0,11773124,0,588656176,2329,0,118320,588656,12,0,0
Camilla Police Department,2019,Georgia,4893,GA10101,7510041,9199377,5097908,1200002,1110001,2638601,26755930,1741792,3098157,50,40105,3240021,1528099,1770550,1604,30214,5022920,11633513,3745002,8337004,65816,12147822,20002,1000004,5140000,432,14220054,8001640,100003,16400048,200008,393906876,1860607502,479275310,12256836,2384,164711665,3338916,1755621828,244326281,1234504795,332064,47554242,12347416,434034,955254360,715697,1401241471,47673422,1157750017,90579502,239249,431555380,458857,26221576,845071803,622138800,717009565,771268799,10849278,19307735,197848055,596529158,73179044,31285708,977308681,148288,417142,137061082,440985235,180563087,1072656711,2063067340,631681411,5720822,1264538263,1026349135,60913527,585193650,59601326,670280998,43248157,121972,1591746393,119266990,1073737763,945424422
Camilla Police Department,2018,Georgia,5016,GA10101,11,10,0,6,13,0,40,10,0,1,0,0,0,0,0,2,0,2,47,35,47,129,0,0,0,11,18,0,1,27,72,7142,5926,0,5041,2354,0,20463,17891,0,0,0,0,0,0,0,207,0,207,613,4572,117503,122688,179140,0,0,0,1847,17219,0,24,2837,100761,1507,8069,21228,1577,9866,1456,0,79780,18614,112,19040,161250,920,311,12182,152,2012,0,0,26700,932,81,0,43289
Camilla Police Department,2017,Georgia,5176,GA10101,13,10,0,7,10,0,40,12,0,1,0,1,0,0,0,1,4,6,58,38,48,144,1,3,0,12,16,0,2,26,84,12223,91718,0,1545,3558,0,109044,34004,0,0,0,62,0,0,0,2486,3655,6203,1126,5204,61880,68210,217461,1243,771,0,3290,7915,0,303,3729,50959,4568,3215,18934,4394,1572,93611,0,41581,27658,1742,20185,217461,328,242,627,298,531,124,0,20533,1918,1244,2889,28735
Camilla Police Department,2016,Georgia,5080,GA10101,28,17,0,7,11,0,63,4,0,0,0,1,0,0,0,0,1,2,74,35,61,170,3,7,0,11,17,0,2,30,100,12876,22269,0,2253,1197,0,38596,16512,0,0,0,114,0,0,0,0,446,560,1449,5015,89138,95601,151268,2514,1978,0,1432,10989,0,894,4371,73423,5402,19650,37949,3429,5441,18636,312,18634,18133,3631,20050,151268,286,19136,212,254,853,79,0,3,2293,0,2085,25199
Camilla Police Department,2015,Georgia,4979,GA10101,12,13,0,3,7,0,35,9,0,0,0,2,0,0,0,1,2,5,61,43,40,144,0,3,0,18,17,0,1,25,80,7699,17409,0,1721,0,0,26830,18404,0,0,0,279,0,0,0,90,64,433,1046,5721,107950,114718,160385,0,624,0,5383,8129,0,19,3274,97289,2021,3787,23211,6402,1990,22762,0,23140,53845,1077,22149,160385,369,85,570,64,167,0,0,12620,590,22,1765,16252
Camilla Police Department,2014,Georgia,5070,GA10101,18,13,0,13,3,0,47,2,1,3,0,0,1,0,0,0,0,1,58,26,59,143,1,5,0,14,19,0,2,18,84,25448,11812,0,1372,14077,0,52709,6438,0,0,0,0,129,0,0,0,0,129,1023,3547,83845,88416,147691,1094,839,0,15336,10594,0,245,1534,58774,1404,489,34066,7903,8057,22128,0,6834,31661,193,34956,147691,111,201,3,176,485,0,0,0,1283,0,840,3099
