agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Crawford County Sheriff's Office,2023,Kansas,9951,KS01900,6,1000000,8750016,210016,100000,200016,10260054,8738300,4800575,1,8440,0,542900,0,176,18849,1068800,1639165,3103000,7,20010,3123017,0,1000053,200000,0,6400042,2225,235,15,4,100,20,10,874080,376300127,962094212,304000000,10000002,1002,400100000,26090,1000000,910000000,57500130,1652462,65,10000000,700062482,512027300,100,37003586,42750006,375000060,78800005,300,890081559,37,50000002,573800214,240000000,425000100,421168923,70010000,1000000,100014427,101440,30100873,100001070,900015870,100000,0,0,490017005,830000056,750000000,205,750129390,100000,212864530,1200560,2722001,700000020,170000001,5750234,26000001,6111160,604290985,1,10019,1390010000
Crawford County Sheriff's Office,2022,Kansas,9958,KS01900,16,4012000,2400300,3120000,100001,22,9632339,170000,308701,0,14710,5500138,112823,3540,246107,12828,5070500,10960646,1790000,250000,323501,2363501,0,2,4600000,0,10431004,120,528,9500810,0,800,30,85,7017034,378983938,772707557,624698030,10739600,15619533,10619867,59366951,222102535,145762878,137433632,729797136,0,10773959,937241302,645596262,521,5210228,124434650,116712710,76004930,1275,855982827,133266,76369336,1032209611,832930709,985982599,910085014,107250240,208233,229075667,7036,31963734,52062520,249899619,389603,2759083,0,1171332775,20823273,791284174,687170735,583093022,1671067,923540033,1041163,140192651,383359828,271743645,590099139,49272018,104637,992501126,322787,483832789,1273561463
Crawford County Sheriff's Office,2021,Kansas,9959,KS01900,9,45400,12457532,10000,4100000,2020009,18632950,9551524,1200,350,4202,612,2019813,3000,38,9859,5110305,7147829,2786000,101,50007,2836108,5200006,0,380,0,323029,5000000,125,147,2,250,10,870,58200,379402646,1437308704,456194814,11244856,134938274,75790330,22496009,565756820,168672842,235580094,16359217,147308880,11469753,122974,342111364,450,566858048,216858180,91645695,33734569,902,674748125,404,94468149,894190980,224897121,862480572,843461736,11245,112449,11250215,761,46899879,1017680,62750,1519461,1783434,1008663588,113067065,191162570,708427509,231815104,539865715,37563442,1144819937,259109596,28090781,574002,719670795,645041394,6369086,114248,964404086,0,3379,1236934166
Crawford County Sheriff's Office,2020,Kansas,9674,KS01900,5250029,4800000,8173000,20006,100000,4817518,23160553,894288,431810,425001,10701,1600020,1043950,3250000,21500,34808,2050004,8010983,3961750,4575001,357409,8894160,3000000,100040,0,100002,2760042,0,207,6500010,100001,100,10,403,4076806,471396934,1408247736,235497790,11773124,176596971,26136334,13143859,1060887933,70638747,897818760,118936092,23663978,12015651,288643,126481609,471,20381631,120851113,1149657328,84224933,609,438076596,77385,93890664,840601351,593365690,104781153,1158582071,50047548,2472356,117735342,1530624525,24017292,412474917,788874883,121852,2884415,24429231,105977976,412059346,364967359,1682,541668161,1773621,1419991359,59264962,46530938,282314,988942390,1420206132,22995267,2460583,53948648,0,141525896,1850770337
Crawford County Sheriff's Office,2019,Kansas,9690,KS01900,2010013,11540004,6747096,4240000,5400000,9224103,39161216,1847911,41069,30000,79570,7700041,4771594,20,5010,46825,2085550,14688610,2101713,10026502,379878,12508093,600013,6000000,10900000,2,393025,587,494,1000010,6,100,940,150,76565,433709388,1742693196,957082643,607836103,131137659,18115899,3056226,151601475,553011676,1101852108,12699559,16685996,17084962,238586073,841217157,119184264,357907,224897814,155892407,129910070,2425,360148320,217375,87682148,701770110,958235759,120019,745040999,595929665,42906078,12070298,1406932,12574214,11919568,143044465,2010412,0,136143368,595994644,95346841,476734206,238369189,692792293,1654113,896365196,1121664641,41490182,990440018,1036896892,546028741,1762732,649050,1578336812,1,876717797,970278609
Crawford County Sheriff's Office,2018,Kansas,9598,KS01900,0,0,0,1,0,0,1,16,0,6,0,0,0,0,0,0,1,1,39,15,73,127,12,0,0,19,53,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,94928,0,0,0,0,0,0,0,0,7400,7400,351,1895,319047,321293,518549,1577,0,0,8069,144684,485,0,0,166477,1603,3957,8660,6091,14883,41456,109967,98288,122527,5376,10813,423621,0,0,6,522,30,462,8737,60672,6094,2002,1941,80466
Crawford County Sheriff's Office,2017,Kansas,9609,KS01900,1,1,0,0,0,0,2,24,0,2,0,0,0,0,0,0,0,0,30,26,79,135,11,1,0,25,64,0,0,1,33,0,0,12,0,186,2610,0,0,0,0,2797,341638,0,0,0,0,0,0,0,0,0,0,390,3339,233447,237176,581610,1080,497,0,18547,105942,0,0,22,111280,23504,5763,11838,3579,13968,6004,35984,289585,177143,5032,9403,581803,2159,186,0,721,308,664,0,92051,36742,497,2300,135628
Crawford County Sheriff's Office,2016,Kansas,9433,KS01900,19,10,0,9,10,0,48,19,0,4,0,0,0,0,0,0,2,2,39,17,62,118,35,2,0,20,16,1,0,2,42,0,0,10,0,5995,253277,0,53653,13461,0,326385,248601,0,0,0,0,0,0,0,0,547,547,454,2045,285088,287588,863121,1211,419,0,15980,198025,203,0,169,71581,51675,1598,148837,13743,5887,74897,3174,200715,318183,18882,25531,863121,448,0,496,889,806,0,0,125052,51526,1314,927,181458
Crawford County Sheriff's Office,2015,Kansas,9624,KS01900,19,12,0,10,11,0,52,11,1,3,0,0,0,0,0,0,1,1,44,20,49,113,29,1,0,19,27,0,0,1,36,0,0,6,0,15397,25681,0,115992,22699,0,179769,212359,0,0,0,0,0,0,0,0,2125,2125,779,2518,224401,227699,621952,1985,129,0,18274,79345,0,0,13,127953,6175,3040,9863,6724,34938,34186,8485,197660,297446,6132,17304,621952,643,42,2065,2571,482,32,0,97575,28171,0,1090,132671
Crawford County Sheriff's Office,2014,Kansas,9673,KS01900,33,24,0,16,12,0,85,16,1,1,0,0,0,0,0,1,0,1,25,25,65,115,27,1,0,14,20,0,0,1,52,0,0,8,0,114958,106322,0,31987,109623,0,362890,140808,0,0,0,0,0,0,0,39,0,39,528,3251,128314,132093,635829,8522,64,0,7425,26697,0,0,23,89362,4658,3754,50448,36654,67275,33857,32049,170797,204428,13051,18858,635829,0,14,0,2381,1225,109,0,97434,12284,2574,959,116981
