agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Holly Ridge Police Department,2023,North Carolina,5282,NC06702,1040002,10000000,10000,0,100000,0,11150002,1178080,10000,0,0,10000,3550,400500,2900,35,10000,426985,1750000,4,0,1750004,0,100002,0,200000,3950000,0,0,10,300001,1000450,110,4000000,4400,115000101,271030121,900035000,10000100,0,0,500000001,500000000,0,120000005,900001151,1000000,10260000,910,400000000,100000,1000000,10000001,2011540,10000000,900,33774,10000,11,343000003,102,251100000,739000000,10000,0,3739,440000,200117,37,0,300,0,0,590000000,801040002,5001,100000100,350,100000,271000000,0,22251003,800000010,90000000,601044120,30000,101000,12290003,0,91001,500000000
Holly Ridge Police Department,2022,North Carolina,4639,NC06702,2,6000000,0,0,100000,0,6100002,25120,100000,0,596,10000,1200,2010,0,12,10000,23818,261001,0,1,261002,1,0,0,100000,1000000,357,0,10,100001,0,100,0,2510,604083006,1177,937047150,0,0,0,1041,0,0,104220,10411634,0,10432457,10412,104157985,208233,547,21864431,23946863,1,104116,546632232,0,0,1041163,31234902,1041,641356905,0,0,621,31,2,10417,0,104116,0,0,989105215,530993339,10411634,93704939,0,2602908,1,104116,13628829,530993326,6247,10432,1353523,104116,13628934,0,0,546610778
Holly Ridge Police Department,2021,North Carolina,3365,NC06702,0,5510000,1550000,0,100000,10002,7170002,35000,10000,0,10100,10000,3,2000000,1000,20000,0,2041103,20000,0,175001,195001,0,20,7000000,0,5,0,1503,10,3,2000100,1000100,10,3501,42168234,990672627,563406645,11329192,0,28112140,112,0,573487659,2,20107,2248971,11267346,33353,1251552,224897,0,0,4498055,0,17430,112459805,67469,44979424,282245954,0,428429016,101215624,11245,29236626,99,0,449798,0,0,112449,0,3373,742160503,573487676,11244856,1068261778,11245,534131,990671818,64096,36951723,562276537,0,396943888,11391040,112449,145002812,0,1128,112448561
Holly Ridge Police Department,2020,North Carolina,3077,NC06702,0,5411000,103,2500000,8100070,13000,16024173,2006221,0,0,10,1010000,40,300,4502,10000,700,1025552,35514,5800000,0,5835514,8,7000000,0,100000,10071,703,77,10,100001,5000100,6200,0,620,20603203,53014630,941849882,11773124,0,50624431,418534602,729933658,23546247,309633266,1030,41207110,11896741,36491,236404673,941850,40,11773124,2354751,0,470924941,50636204,0,9418499,2943417,1448094195,588656176,52991420,12950,52979056,53,20,21957346,259126,1094900487,117849,0,241356096,529798811,738410308,376742307,741706793,117731825,235462,1183205324,0,24493983,353462146,482699242,50059687,62399,117731,25524258,12,529791,50624432
Holly Ridge Police Department,2019,North Carolina,2829,NC06702,1200000,12610000,660000,2,100000,2500,14572502,1674401,10200,0,57640,6120010,5000281,4612800,10001,10032,36000,15846764,40001,1,15000,55002,0,3500000,0,0,380000,420,20,11,100004,6000100,6001100,0,956,1794666266,400545227,476734197,11930273,159,121598,119187876,1072651944,599493257,144930283,119206595,0,11930273,97261,120377769,357670,138252929,35933847,40284179,4767344,119565,694890271,24018,1561306,963599039,596275301,136107613,877191247,3587425,23838701,38269,476805707,119561,131103477,357550648,121102,2681631,178786051,1075040386,750856364,727019651,417144094,0,256245,400457239,357551,28496793,834286345,47676996,302264041,13089961,2146615,372617277,0,150220137,694852369
Holly Ridge Police Department,2018,North Carolina,2584,NC06702,3,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,0,4,7,1,0,0,1,1,0,0,2,2,0,0,0,0,764,6856,0,0,0,0,7620,0,0,0,0,0,0,0,0,0,0,0,36,0,15419,15456,23076,0,0,0,607,7645,0,0,769,6435,0,4,667,546,0,20750,0,0,854,255,0,23076,0,0,0,0,0,0,0,0,0,0,0,0
Holly Ridge Police Department,2017,North Carolina,2466,NC06702,9,1,0,2,0,0,12,4,0,0,0,0,0,0,0,0,0,0,11,2,19,32,1,0,0,3,13,0,0,1,14,0,0,0,0,0,25684,0,0,746,0,26430,63720,0,0,0,0,0,0,0,0,0,0,152,249,57258,57659,147809,0,0,0,902,8478,0,0,260,48019,1584,34,10728,3083,636,11629,0,68369,39441,4997,7308,147809,0,0,0,0,0,0,0,57181,1318,0,0,58499
Holly Ridge Police Department,2016,North Carolina,2300,NC06702,19,4,0,2,1,0,26,3,0,1,0,0,0,0,0,0,0,0,19,11,17,47,1,0,0,14,8,0,0,7,17,0,0,0,0,30507,62239,0,3682,1803,0,98230,9903,0,0,0,0,0,0,0,0,0,0,246,1282,22670,24199,132332,1523,0,0,8761,10973,0,0,47,2895,2478,220,2777,13172,702,19170,3809,40372,20751,10842,18040,132332,279,0,0,0,4,0,3809,32120,6,0,0,36218
Holly Ridge Police Department,2015,North Carolina,2143,NC06702,25,10,0,9,1,0,45,3,0,0,0,1,0,2,0,0,0,3,10,7,10,27,0,0,0,5,5,0,0,1,16,0,0,0,0,41244,37803,0,4460,9918,0,93425,26354,0,0,0,26,0,392,0,0,0,418,26,1131,38561,39718,159914,0,0,0,2174,4145,0,0,6,33393,2025,3844,2043,4084,242,15869,0,26548,69179,26574,9507,159914,0,3,0,0,0,0,0,46923,77,0,0,47003
Holly Ridge Police Department,2014,North Carolina,1891,NC06702,16,2,0,7,5,0,30,2,1,0,0,0,0,0,0,0,0,0,6,5,10,21,2,0,0,0,4,0,0,0,15,0,0,0,0,402,9096,0,393,2098,0,11988,38870,0,0,0,0,0,0,0,0,0,0,104,669,23536,24309,75168,257,0,0,0,12760,0,0,0,11292,496,521,1517,193,39,14158,515,40157,13901,2897,774,75168,180,0,0,0,0,0,515,0,386,0,0,1081
