agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St. Peters Police Department,2023,Missouri,58937,MO09204,9480149,17331018,10805329,920011,11871002,9078635,59486144,2254683,7191861,165066,262846,8510262,18171952,7976860,1632159,8680287,14299322,59533688,351512,9790020,2203846,12345378,5711085,10800104,14110514,5000007,4722102,18020251,2439,7710221,700016,706802798,995943899,110440901,601970101,831336549,909402488,366154903,732930431,1134003898,1402302098,642798889,82226517,206454310,200987687,35564400,800801100,1782005955,431163124,1201020106,1339106015,800201524,65881124,801963413,929700018,367304871,1284716790,1323305198,8614682,108698000,294600287,1020502751,1102558546,13371612,1400369816,1880127042,1684300,560349505,462202000,806166784,543190038,292640003,1990010359,630140126,72455020,861260220,888344500,718900065,2015578123,853004078,2183532581,227893214,140167803,608521978,100020664,256243471,889060001
St. Peters Police Department,2022,Missouri,58584,MO09204,5720163,14415087,3141385,5020008,8451005,14845937,51593585,549593,516302,15584716,427798,7060585,12630378,7663220,236111,7604496,10449617,46072205,5205639,9501020,2835206,17541865,9011527,18700126,10320505,100046,26094078,3103658,101890,10005081,400017,465717395,695113880,843778281,1417267102,482271422,619020643,1132398996,1030756171,1483970615,1053352853,288154603,30759,682651267,833973209,356205628,833243264,955899047,1391653356,1008570643,1198743635,625327759,1063934376,729845560,562482550,840735223,853652248,1104167559,550413205,2082956672,679150946,2014809862,313832008,361290696,949125642,1041353223,3169031,29439440,774452724,1298266027,1860871361,739235379,653881440,453151857,496028488,453099027,380608415,248101971,1855247742,1180682543,1538913762,1041842852,343881471,733268770,6081799,142751643,1268804189
St. Peters Police Department,2021,Missouri,58597,MO09204,11700067,12132956,15228367,6170012,1575005,6365869,53172276,3708233,1019099,5001881,743509,1860301,6338727,4710470,112211,5731357,2163671,21660246,244882,16152017,1336199,17733098,15561265,15400154,7581305,12101524,7854166,9004679,4100,17101022,300020,1025647080,2071308423,244380303,68339494,140868640,1233227479,1363538855,1729473794,910271473,596995100,321433126,248078946,226618728,900572351,27411248,562918507,1937980947,1818070606,1128558388,1850983171,562806044,829398827,1497675,1314205491,540398323,1433383038,1465657523,1056795095,1171740988,398181395,987345460,676372670,320763749,744289280,1214851086,804873,270454897,745792588,139135871,992977040,730923524,752319867,128966,61635417,1122715837,98857690,457792740,888339595,1252683923,2613010600,222656527,133521,879537400,38210260,255641782,1910976454
St. Peters Police Department,2020,Missouri,58849,MO09204,5140174,3595015,10175740,2260059,5019003,9066353,35256344,4033483,5505858,1158221,6206090,8870766,3668423,5478730,6009818,9216930,8400792,47851549,1609317,2763015,778223,5150555,13362561,17301021,17510731,101271,19715242,15109025,103940,6600050,1100042,1319537831,196589081,257471390,1131712722,193694403,1124686605,175750461,869023341,1791869594,1981303200,1156238647,328383807,127750167,707650661,487507974,118321306,1483599640,1270495500,1111142176,842614393,1060289128,1207420477,1483120,847821430,836179310,2275157558,1090673910,124595714,521703600,341068135,1816647795,826854526,177870397,1177151132,1118795354,137663,20197440,432815340,922195120,960333720,47101923,599267339,306585659,33956043,879814997,883510614,380681625,1468873338,1362158691,1562116302,287643029,47161696,1624598823,69923327,843653992,1628353170
St. Peters Police Department,2019,Missouri,57697,MO09204,4440132,16362504,8437441,4804487,9073007,10505450,53623021,6025688,2300572,1275305,417786,9463634,455226,10105430,529991,1145723,10434100,32551890,3192928,6311524,2985729,12490181,6022651,13000134,9620648,4200133,8695332,10004018,201525,11600749,965014,1608862153,1623818465,380282765,73307179,101397003,2324918728,1642673807,318530490,1274550210,886133500,555803340,252746342,1145845541,121820401,853982787,954422,3202712336,726140222,844714970,2872791009,954431063,1157205061,3810890,919758945,1317549053,2589620764,1228700293,1240497566,961979292,677201315,1386171003,957969661,216598108,1101777058,1311222364,239397096,304403727,556738539,298247224,719368115,1036904043,2968873612,286340184,68196614,1310307368,451296421,625449122,1929146289,1585149567,2089594273,199978695,949376,1048650440,8525605,1197156191,1513668622
St. Peters Police Department,2018,Missouri,57838,MO09204,16,24,0,17,31,0,88,66,0,21,0,0,0,3,1,5,4,13,344,255,490,1089,82,8,2,137,154,5,2,521,178,92077,229502,0,415979,13458,0,751015,472306,0,0,0,0,0,7609,697,12426,2797,23528,8441,32417,806078,846936,2566091,16548,2105,183,132219,182088,6292,206,278282,229013,166123,17247,88564,12512,39375,326580,0,924682,448633,28278,41887,2093879,59138,8165,3468,2023,5667,34610,0,866370,82554,3428,4985,1070407
St. Peters Police Department,2017,Missouri,58079,MO09204,25,28,0,15,45,0,113,47,0,13,2,0,1,2,1,2,0,8,359,290,503,1152,108,4,0,165,111,1,0,610,153,49191,43050,0,78696,11017,0,181955,591806,0,0,37556,0,145,612,2486,411,0,41210,8842,37798,586318,632958,1447929,45408,686,0,98075,89306,113,0,280654,118735,150327,29376,103226,13971,40754,65928,186,539607,417932,52304,34336,1447948,64401,6466,18768,5220,5798,6930,0,354190,101885,7657,4420,575736
St. Peters Police Department,2016,Missouri,57835,MO09204,24,24,0,19,34,0,101,48,2,12,1,0,0,2,3,10,4,20,329,284,449,1062,119,5,0,131,122,1,2,508,174,172013,99518,0,360799,107231,0,739561,561906,0,0,10156,0,0,0,2677,3297,4462,20593,8605,38363,712826,759794,2081855,32272,1403,0,97203,88728,324,1554,180251,359215,81873,40082,181042,20355,52532,110951,0,897592,495293,71113,132177,2083010,40711,16051,14442,2308,7682,2810,0,473665,119479,36690,84002,797840
St. Peters Police Department,2015,Missouri,56923,MO09204,23,24,2,17,16,0,82,38,0,6,2,0,0,3,4,6,3,18,331,323,476,1130,117,9,0,179,133,7,1,529,155,116179,208608,50,73468,13807,0,412112,416813,0,0,7342,0,0,758,1675,2128,1,11904,9446,44312,857196,910955,1751785,43637,3029,0,100778,155410,1135,26,191970,415613,138524,26964,343407,10322,43436,257316,0,515224,337432,41393,38412,1752428,52114,16439,5524,1721,4754,59860,0,344696,40953,9799,9994,545854
St. Peters Police Department,2014,Missouri,55362,MO09204,33,31,0,9,13,0,86,37,0,5,0,0,0,1,8,4,1,14,299,254,366,919,100,3,1,134,133,0,0,340,208,71275,65879,0,57621,8182,0,202957,508329,0,0,0,0,0,919,2747,1031,0,4697,8439,35135,705372,748947,1464929,34768,900,154,83441,147987,0,0,137213,344534,125220,25300,182330,15288,17947,134524,1288,508293,364523,35721,54546,1464980,33278,9032,3529,3861,2052,11684,0,337738,70901,6102,11271,489448
St. Peters Police Department,2013,Missouri,54503,MO09204,48,59,0,9,20,0,136,30,0,8,1,1,0,0,7,1,0,10,350,282,490,1122,113,9,0,162,195,0,0,408,235,62741,80582,0,356564,15671,0,515557,464593,0,0,1338,4,0,0,9026,783,0,11152,9637,39513,978338,1027487,2018790,26511,9009,0,115952,238880,0,0,266357,370952,116090,33684,172804,12126,14988,296654,0,765693,495401,54246,57277,2018964,64514,20058,2120,4127,2726,25864,0,497820,144180,6469,7079,774957
St. Peters Police Department,2012,Missouri,53364,MO09204,48,35,0,9,22,0,114,29,0,6,1,1,0,0,9,3,0,14,444,345,466,1255,140,14,0,187,157,0,0,516,241,47702,153663,0,29659,25247,0,256272,474300,0,0,3338,673,0,0,123511,334,0,127856,12449,46930,1117140,1176519,2034947,41775,6005,0,280946,246328,0,0,175700,425764,123843,34349,411544,13123,54512,299606,664,513369,460023,46827,77089,2034947,47441,16106,66659,3409,10216,111780,664,293371,56635,8042,11696,626020
