agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Castleton Police Department,2023,Vermont,4449,VT01103,0,1,0,0,0,0,1,100,0,0,530,0,0,0,0,0,10000,10530,10001,0,0,10001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,0,0,530000000,0,0,530,0,0,5,0,0,0,0,300000000,10000000,0,0,0,0,0,0,0,10000000,0,0,0,100000,0,0,0,0
Castleton Police Department,2022,Vermont,4599,VT01103,0,8000000,0,0,10000,0,8010000,0,0,0,698,10,0,0,0,0,10000,10708,0,0,0,0,0,0,0,0,0,0,0,10,0,104,10412,0,0,1041,44770026,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44770752,0,0,0,0,0,726732042,10412,0,727,45,0,0,0,104116,0,0,0,10411634,0,104,0,0,0,0,10412,0,0,0,44771,104116,104,0,0,44770026
Castleton Police Department,2021,Vermont,4468,VT01103,1,1,0,10000,100000,2000,112002,0,150000,0,500,10000,17640,11400,0,10176,0,49716,0,0,80000,80000,0,0,2100000,0,120033,33210,95,10,0,6746914,11252,0,11244856,663446507,0,224897121,1124485605,11244856,674691363,11244856,0,11244856,11920,0,0,900,1,660298176,22489715,0,361038791,675,11244856,91083334,0,112898,562254137,12369,112460,0,0,11357305,0,0,112449,0,0,67,0,11244856,180,900,2046575,11244856,0,0,0,674691363,67469136,68594,113123,674713,1686728,0,360959879
Castleton Police Department,2020,Vermont,4490,VT01103,0,10000,1400000,0,100000,0,1510000,20000,800,10,20100,5000000,0,0,8,0,0,5020108,20000,5500000,4,5520004,500000,0,0,0,7,0,0,10,1,189311973,58901124,941849882,11773124,1177,5886562,4120599,0,11773125,94184988,5945,0,58866,29533,588656,118,0,35319371,1177312,0,177,5886562,300215,17659685,82411876,3531937,0,294344300,11773,0,5886856,0,470927,2,11773,118320,5886562,41205932,588773917,11773124,588656176,598,0,117731,1118499713,11773,11879082,5892466,1153766106,10007426,1,117731,18813805,0,176692217,5886562
Castleton Police Department,2019,Vermont,4507,VT01103,0,5000000,0,30000,100000,10000,5140000,150,800,0,40145,10,21008,10,0,10210,10000,81383,10800,0,0,10800,0,2,2500000,100000,1000030,0,5,100010,200000,2383671,238371389,1191835,11977947,0,17877532,1269,190744332,47673420,369470195,60,0,11977947,48019,1191835,119,119541,250285454,1,15017127,0,77493394,208821,23836710,36946912,1191835493,18,220513489,11918,11918355,12139,4291,131221088,0,715103382,1311138,12,1192,119183578,17877532,1192,267,0,0,238367099,429061,12168640,0,1203,34563408,11995825,119303,619754840,0,0,77469307
Castleton Police Department,2018,Vermont,4595,VT01103,2,2,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,2,4,8,14,1,0,0,1,3,0,0,2,7,200,0,0,0,0,0,200,30336,0,0,0,0,0,0,0,0,0,0,50,425,31379,31854,92726,182,0,0,364,4023,0,0,50,27236,0,0,6322,910,0,0,0,30336,24822,0,0,62390,0,0,0,0,0,0,0,30336,14652,0,0,44988
Castleton Police Department,2017,Vermont,4528,VT01103,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,273,9430,9728,9728,0,0,0,1187,6291,0,0,0,2250,62,0,740,1865,25,0,0,0,6832,81,124,9728,0,0,373,0,0,0,0,0,0,0,0,373
Castleton Police Department,2016,Vermont,4572,VT01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castleton Police Department,2015,Vermont,4587,VT01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castleton Police Department,2014,Vermont,4632,VT01103,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45,0,0,45,0,0,0,0,0,0,0,0,39,0,0,39
