agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Loudon Police Department,2023,Tennessee,6469,TN05302,0,2000000,0,150000,1100000,6,3250006,25701,550,0,20120,10,97631,201200,0,20966,20001,359928,10002,1000,11,11013,0,4,0,0,8620002,0,480,10,1,42000000,160711385,0,10110000,195100000,1,200001845,701000000,30000001,165000000,260,996000100,10160006,230165,101000000,200,1,10100000,481200101,50000000,100000,745064226,162000,10000000,5000203,801000006,160100100,432030934,10000,20000000,3432,500,20300002,30,550004320,101000,0,111000,16,580000001,500000000,415,500000000,10,160003050,200000,20040000,10000004,0,56523314,11305000,100000,105000632,0,121000000,1245000000
Loudon Police Department,2022,Tennessee,6479,TN05302,0,4000004,1600000,110000,350000,4,6060008,7000,7000200,80,18710,20000,0,20000,0,1800020,20000,1878730,20000,5000001,0,5020001,6,1000000,0,100000,1066001,1,0,10,100000,1874198,104398669,937047045,10502218,968281947,128063107,10932434,0,10411635,104116338,0,104117380,10411634,21272,629279149,104220,104116346,31234904,949541006,3,104325,218653285,108281,10411634,117,157215671,0,639296124,229066356,0,336304835,72881,208233,7,1010012817,104804,10412,1041,249879214,781393121,687168874,419,0,0,104117067,0,52058,219331599,916223778,44936841,12493972,104845,642284217,0,322948060,218644311
Loudon Police Department,2021,Tennessee,6079,TN05302,5,4000000,301000,0,640000,80000,5021005,570000,319600,64040,10662,20000,33200,100,44502,5020332,20000,5148796,36000,0,1,36001,0,0,0,0,0,111,72,110,1,140898384,1014387496,337345794,11493367,5622,24738691,22489985,0,22489713,0,337346696,10795063,28224589,34670,618692,225122,112561009,78713997,293603304,22489715,113575,273318785,80963,11244857,61846708,7,225,1095277941,13494,73091564,295740808,0,12931649,7,2249,113573,0,0,15,11244856,4,562243378,0,224897,1014286016,0,24098857,24851146,595977379,14619223,22738226,116519,27702974,0,15649530,273250002
Loudon Police Department,2020,Tennessee,5953,TN05302,5500006,3000,0,1,110000,50000,5663007,800001,154050,11,10060,20,1517500,0,10,10235,5010000,6547825,1111000,0,70002,1181002,9000001,0,0,100002,5050001,0,50,100010,200000,589244957,855938279,588726932,0,0,2472356,8597,0,35319374,287264214,11780968,12,12035664,125826,0,589,530,82411865,77707945,47092496,117732,885406861,117797381,5,597380069,235462487,565110047,659297272,11773,11890855,2363525,353196413,824230,588657442,0,120675,353217,17662040,117743057,18954732,588658534,752,42384,19072460,855918442,353194,23668688,120085866,58866797,114914999,14976592,117731,5947585,0,58866,885350662
Loudon Police Department,2019,Tennessee,5869,TN05302,1500026,6010801,300000,0,100000,120004,8030831,1622500,100650,0,20750,20,13250,5002000,10,10172,30000,5076202,4925001,8500002,170006,13595009,1,100000,7000000,5,1000005,200,0,100010,200001,1191851,357643528,1192074,12281865,0,0,1014854,32180,23836710,673387054,3933,0,11918355,28580,309877,119,5152,11918356,193077578,11918356,238605,601915506,237175,38734656,467664338,359934677,357669832,483965688,11335547,23955893,2868,120089,23836903,0,655511905,119184,12,1192,23010,311664984,595917748,1139,595946422,29438337,357554224,262204,357551,65553935,1,81045280,52679140,120375,647167404,71510,143,601876924
Loudon Police Department,2018,Tennessee,5815,TN05302,0,1,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,7,8,26,41,3,1,0,7,20,0,0,4,6,364,0,0,4247,0,0,4611,87367,0,0,0,0,0,0,0,0,0,0,133,1008,58008,59150,238496,1699,36,0,6031,18922,0,0,315,32146,768,170,7341,1153,473,2336,0,87367,48256,2172,1092,151128,0,0,0,0,0,0,0,0,0,0,0,0
Loudon Police Department,2017,Tennessee,5811,TN05302,1,2,0,0,1,0,4,5,1,0,0,0,0,0,0,0,0,0,19,14,37,70,0,1,0,20,34,0,0,11,4,51,124,0,249,0,0,424,6220,0,0,0,0,0,0,0,0,0,0,271,1775,38883,40929,47574,0,311,0,6468,31683,0,0,435,2032,2750,716,19106,8204,124,622,0,6220,7133,1829,870,47574,0,0,0,0,0,0,0,0,0,0,0,0
Loudon Police Department,2016,Tennessee,5800,TN05302,3,0,0,2,1,0,6,1,0,1,0,0,0,0,0,0,0,0,14,13,39,66,0,1,0,13,39,1,0,8,4,0,1841,0,1,63,0,1906,1904,0,0,0,0,0,0,0,0,0,0,217,2113,68223,70553,74363,0,190,0,21912,27067,889,0,769,19725,159,970,15098,0,1320,5332,0,1904,28222,21358,0,74363,0,0,0,0,0,0,0,0,0,0,0,0
Loudon Police Department,2015,Tennessee,5797,TN05302,4,4,0,1,0,0,9,2,0,1,0,0,0,0,2,0,0,2,16,9,22,47,1,0,0,8,28,0,0,3,7,1480,4372,0,0,26,0,5878,3857,0,0,0,0,0,0,505,0,0,505,251,1291,25294,26835,37075,0,0,0,4158,17997,0,0,140,4541,26,450,7157,2315,24,0,0,3857,15208,6880,1157,37075,0,0,0,0,0,0,0,0,0,0,0,0
Loudon Police Department,2014,Tennessee,5785,TN05302,1,3,0,1,0,0,5,1,0,0,0,0,0,0,0,0,1,1,14,11,41,66,3,0,1,10,36,0,1,9,6,6051,4505,0,0,6435,0,16991,16732,0,0,0,0,0,0,0,0,386,386,272,1373,63389,65034,99144,386,0,695,18530,30429,0,1,416,14576,644,223,15138,3282,4538,5663,0,16732,39736,11225,1963,99144,0,0,0,0,0,0,0,0,0,0,0,0
