agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Guilford Police Department,2023,Connecticut,22022,CT00060,2100026,8010002,3820105,6650010,7130000,11315208,39025351,9344767,407000,46001,6505,1120244,4339554,1005130,512510,197753,4165200,11346896,4093301,10200006,1390415,15683722,1510350,18700389,170,5,1830077,9050166,34,9900012,5800009,294401365,167700581,705746900,11803000,1050,60800014,943634765,903000000,40000003,486200925,6575264,10000238,156600000,855884,306200100,100000,203105166,402739004,687481278,187291044,200201521,907352452,1000,134800082,809920586,501102261,812005894,744277255,15013000,70600450,10102489,100198985,71901934,1193706940,660233589,3904430,266,3000,1010085613,420000005,230001000,30205,100039000,104210000,1258080000,121882401,21946008,880142541,770000028,722321765,88675010,2129600,82445344,60,500038733,786020000
Guilford Police Department,2022,Connecticut,22022,CT00060,9400009,9619202,9815900,6920003,470000,11193009,47418123,1512227,420400,871070,44201,8010170,5482860,1224320,5179,148811,2247601,17163142,8638277,500002,1550996,10689275,454,4200012,1120000,200004,1637030,4012280,95,5700011,800005,650727729,1594250707,104116443,166832897,55289003,250503914,659063726,1041163,244673399,9475003,54193420,5357,10967615,1519201,107803306,312453,423029507,114527976,468421312,151802669,237961,115967336,345198,114527973,589299137,1179952132,213439639,40804068,209495608,67050924,1593017522,625910557,172895801,218659088,864175177,107115,260290929,52069622,401915891,395350581,416465356,384194797,531044279,56722154,1208790689,271743643,345034266,1640478097,1728331223,617746117,40325834,106199,463122591,42,322233866,884176769
Guilford Police Department,2021,Connecticut,22009,CT00060,8640057,4154479,6215700,2220001,140002,9160913,30531152,3129700,559000,2000070,14037,7630349,114103,40340,513243,174637,7078501,15565210,6147967,5856003,547216,12551186,494,201110,8900000,6,7520154,4670,100150,12,200010,593392828,1036017971,119195587,11854333,299132442,508942221,1030653870,791637866,619591572,1733508275,128578548,3456,11312325,113578348,1012143758,0,727772367,701679022,728330171,157877788,337930,641178025,145104,101990851,1196790378,454352319,965035013,375812125,787159040,146970282,838871318,450093806,64129765,433344168,652339401,112449,76,21366351,361236089,1170600764,438550511,3673,22520074,899588,1013197883,252286217,20284605,1287997201,350839510,1400875506,65069504,930727,551354254,116946503,59768,843375450
Guilford Police Department,2020,Connecticut,22106,CT00060,2720006,2040008,2000000,6640029,120000,7973005,21493048,3508112,1199000,3,103635,5340020,639482,1010040,255,71472,23990,7188894,8200009,12176505,10,20376524,13200279,2200002,106,112372,810035,1020156,94,1200015,800008,69932823,76854109,239320641,883697127,2378,42501036,137527679,1177430,449733344,253476098,615358,3564,12539554,706857010,593619843,117731,404055468,109631332,139864783,155640695,835,1113821809,235462,129576184,613381156,591128578,1125631348,651289323,16482,100079918,12975,942301623,59703224,1169180783,1059615730,119497,482791,124865748,365236620,1059592897,988943553,15418,294361053,1730649,1359841250,899172309,113758997,1734979303,600431656,860454819,13038741,122900,762346857,59,317897985,2067372265
Guilford Police Department,2019,Connecticut,22194,CT00060,1150030,1005,8301140,5010002,12383000,11616232,38461409,2891730,200001,30,20310,4710061,109900,504400,14077,12097,1025000,6395845,4590003,5500007,310010,10400020,5000101,5000007,5400000,3,9905003,1201,3,100016,100010,639062823,726028388,836830252,39449755,4767,58638425,12028301,477926033,226448749,264111580,477341389,1216,54131976,317319,158238807,357789,1015792353,408680395,975756082,71545885,42,545985318,302974,47673425,211075273,597110525,367085332,441229919,60784,23836710,46497409,239149024,83786380,610627538,238372104,122604,4529002,2384,595919229,202612042,488654937,774694145,238367279,1322937,1798491867,167483875,47681786,540843085,798532241,1791823067,6634953,13232044,121548922,12,634358,903411304
Guilford Police Department,2018,Connecticut,22268,CT00060,12,3,0,12,5,0,32,17,0,3,0,0,0,0,0,0,0,0,143,45,82,270,17,0,0,152,7,0,0,38,56,41684,64955,0,27860,5769,0,140268,362129,0,0,0,0,0,0,0,0,0,0,1093,5758,677369,684220,1548746,25633,0,0,23866,16705,0,0,14488,603528,3428,2878,642471,0,2109,14162,0,419114,86654,10318,5484,1186617,307,783,0,0,0,0,0,312575,3774,210,84,317732
Guilford Police Department,2017,Connecticut,22259,CT00060,12,9,0,5,0,0,26,8,0,2,0,0,0,0,0,0,0,0,77,64,89,230,19,0,0,47,8,0,7,38,111,79042,284914,0,0,9907,0,373863,115111,0,0,0,0,0,0,0,0,0,0,1167,8293,343456,352916,841890,3938,0,0,34408,15886,0,112,6879,291692,4629,2049,125880,871,13572,366029,0,134876,136748,10648,46588,841890,36,183,0,0,129,0,0,72098,30948,1939,408,105741
Guilford Police Department,2016,Connecticut,22343,CT00060,13,2,0,8,8,0,31,7,0,2,0,0,1,1,0,0,0,2,71,29,62,162,5,0,0,22,20,1,0,28,86,1,15433,0,989,25,0,16448,28089,0,0,0,0,0,0,0,0,0,0,602,3668,262566,266836,311373,1278,0,0,7488,144813,0,0,10131,103126,7178,1117,18951,0,887,186869,0,29200,59265,7730,175,311373,1461,27,254,0,0,10601,0,8888,10733,0,0,31964
Guilford Police Department,2015,Connecticut,22421,CT00060,16,7,0,3,2,0,28,1,0,4,1,2,0,0,0,0,0,3,75,40,61,176,5,2,0,25,25,0,3,53,63,14023,32526,0,689,5835,0,53073,26,0,0,4320,257,0,0,0,0,0,4577,1187,5081,337752,344019,401695,100,257,0,9158,74954,0,381,8414,250755,6560,661,174932,1736,920,43765,0,0,162324,7635,3162,401695,220,94,643,0,278,0,0,0,28345,195,249,30024
Guilford Police Department,2014,Connecticut,22425,CT00060,10,4,0,4,2,0,20,7,0,1,1,0,0,0,0,0,0,1,151,56,105,312,4,5,0,121,20,1,2,46,113,1147,52367,0,538,3195,0,57246,13772,0,0,0,0,0,0,0,0,0,0,1590,7112,345267,353969,424987,768,3951,0,46819,117328,64,595,27442,157001,6872,1609,21703,489,2473,128485,0,12872,206868,13311,30305,424987,837,88,6859,103,1483,197,0,0,2592,1321,781,14260
