agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Taylor County Sheriff's Office,2023,Texas,20027,TX22100,6000000,3000552,566,20000,1301006,322807,10644931,3747211,10000,130001,16661,10000,4199381,8500010,700010,42416,460000,13928478,163780,7530002,1,7693783,260028,600019,0,1100000,5675020,380,0,104330,700001,4000100,10,0,1002658,1055802930,570230508,400000000,260010000,130000,1000010,791992,502330254,46000012,687503099,200012912,300,10290000,70378,400060000,200000,120205100,95200007,794814076,520000004,300200303,50047723,17357,30000033,353475019,101000070,298310702,463031654,598010000,1000010,100015708,1002147,21500334,379250153,840029010,100100,71390002,13000,737,619520003,120002000,100001937,870000301,1000000,600030001,120600000,107650001,390100484,430007006,876641323,45228001,135590,566841024,201001,11008,700008777
Taylor County Sheriff's Office,2022,Texas,20643,TX22100,3,6500001,118045,4,1820000,6102001,14540054,836780,10022,2600681,243114,9130010,138527,10,32200,2879,52500,9599240,7260400,0,13,7260413,0,2500013,9000000,8100000,9665009,75,10,8100046,100003,2002665,10,5,66611,640316441,662224299,417323064,10422047,56804020,171898,2094230,0,678317946,268309854,792758,104,921502476,95582,417506621,208233,105571,5,904667595,360242598,317024,926701831,125000,20823269,808879912,1541963420,965262851,141628408,124950122,104116338,11494,208232677,10932302,229170,687167833,4440666,0,1041,395658783,589100778,957872395,968283235,728819543,132904516,662182049,10932216,134799446,820504423,10416840,836835811,162146621,105366,124877832,1042,354009155,1436826293
Taylor County Sheriff's Office,2021,Texas,15186,TX22100,2700001,3000301,32,10000,5100001,6,10810341,5893203,20000,2606001,52160,9921869,8692184,10,3833000,22096,1050000,23571319,2847000,4,15,2847019,7310032,6600019,0,100000,2470000,25902,0,100060,600006,1000100,0,300,1423663,1362989516,891857758,899757269,11244856,64657922,112898355,9835,900713195,359835394,343080558,13514960,174857624,236141977,741360,337954704,224897,11252030,114135295,463636829,41605967,225403,1232498628,112450,22489714,446200411,337345682,375016354,970502375,311606206,142809694,24227,1124486,77196770,703931622,967059611,112449,0,170924061,697188966,396988398,550999071,8526,550997947,134713376,824261341,528508,92750947,191275642,910834465,56844538,22364332,112449,714595995,2878687,28529683,1311161573
Taylor County Sheriff's Office,2020,Texas,15967,TX22100,3750002,5023803,145,100001,900000,200000,9973951,3338172,10000,5325000,83610,9910000,205957,4050000,140000,17362,60000,14466929,4605312,2,165003,4770317,9100021,2100020,0,200027,6150008,0,660,12700015,1000105,100,27,305,220322,1075954644,932463439,1061623895,11796670,376746,824118646,35320136,1153571848,47092520,1961640496,10596,211916223,11796670,66716,239082706,235462,235639,31787559,1100204813,818232094,355787,6072438,12773,3885144,477989073,871211140,941967613,264933503,588667949,2919,117855708,7523,13304022,884165175,977177493,120203709,1858977,0,235462492,816265998,576890116,2075602404,576901951,8906368,1521104778,589695036,47904843,1200929302,588659720,1773998964,13097660,4356173,1754539601,529791,941852494,888877513
Taylor County Sheriff's Office,2019,Texas,15553,TX22100,3,1000201,3281,0,10946001,162004,12111490,8059435,3000001,50000,334186,7510000,220041,400000,4,2253,125000,8591484,6012501,0,3,6012504,1350000,100008,100400,200001,9230008,0,45,100010,700004,1000100,80,0,676085,312261439,536413423,9225164,11918355,211,476734352,0,359062134,23836715,1640444602,776838,815218469,11918356,39292,596239542,119184,119189181,251477293,834658598,59591775,476734,219376909,59592,23836727,2275452329,357550648,954541047,811748869,268174904,238367099,5580,179,24433587,1191890,715102488,119064,834285,1192,1084570312,1185995501,893880196,728,893878768,66027686,1132257127,14814515,4779262,11,595922514,139266232,68237715,119303,694244590,0,3576312,255052797
Taylor County Sheriff's Office,2018,Texas,15848,TX22100,19,12,0,8,7,0,46,9,0,6,0,0,0,0,1,0,0,1,19,2,31,52,0,0,0,0,0,0,0,0,52,2,1,4,1,27278,38553,0,31964,87157,0,184953,135662,0,0,0,0,0,0,0,0,0,0,0,297,245337,245634,701911,0,0,0,0,0,0,0,0,245634,7026,1171,3337,13044,7726,30554,607,152814,329851,1723,21199,566249,0,0,0,8136,789,4854,0,74019,15686,728,1031,105244
Taylor County Sheriff's Office,2017,Texas,16046,TX22100,27,26,0,12,10,0,75,8,1,4,0,0,0,0,1,0,0,1,19,2,34,55,0,0,0,0,0,0,0,0,55,5,2,7,0,72165,128155,0,26338,25406,0,252064,146683,0,0,0,0,0,0,1,0,0,1,0,286,112789,113075,511823,0,0,0,0,0,0,0,0,113075,7795,771,4988,28863,13987,58524,497,155153,186025,12431,42789,511823,19,25,25,2497,0,7371,0,210328,28041,0,0,248306
Taylor County Sheriff's Office,2016,Texas,15770,TX22100,38,25,0,5,6,0,74,9,0,6,0,0,0,0,0,0,0,0,25,3,44,72,0,0,0,0,0,0,0,0,72,5,0,5,1,47457,126524,0,23847,3593,0,201421,182466,0,0,0,0,0,0,0,0,0,0,0,281,179701,179982,563869,0,0,0,0,0,0,0,0,179982,6009,1079,7198,51087,6705,57137,0,187748,208010,9812,29084,563869,0,0,0,11743,0,0,0,60970,17945,0,279,90938
Taylor County Sheriff's Office,2015,Texas,16343,TX22100,32,40,0,17,13,0,102,17,0,5,0,0,0,0,0,0,1,1,36,3,37,76,0,0,0,0,0,0,0,0,76,9,4,13,3,73897,246746,0,24443,21364,0,366449,179533,0,0,0,0,0,0,0,0,13376,13376,58,411,241993,242462,801821,0,0,0,0,0,0,0,0,242462,5072,5857,13911,69248,15024,118607,8806,311272,223540,8768,21716,801821,0,0,4,2995,0,13241,4499,251879,4512,0,0,277131
Taylor County Sheriff's Office,2014,Texas,16803,TX22100,35,60,3,15,18,2,133,6,0,8,0,0,0,1,0,2,1,4,46,5,43,94,0,0,0,0,0,0,0,0,94,2,0,2,0,178093,38158,3334,16789,31260,5792,273425,36296,0,0,0,0,0,0,0,0,0,0,0,562,209501,210064,519785,0,0,0,0,0,0,0,0,210064,18048,969,3971,43420,17689,130577,1545,47867,222931,17968,14802,519785,322,0,0,18494,0,25357,0,9705,53685,3025,2059,112646
