cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023355,Theological University of The Caribbean,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,023355,Theological University of The Caribbean,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,023355,Theological University of The Caribbean,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2016_2017,023355,Theological University of The Caribbean,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2015_2016,023355,Theological University of The Caribbean,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,023355,Theological University of The Caribbean,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,023355,Theological University of The Caribbean,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,,,
2016_2017,023355,Theological University of The Caribbean,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,12,,12545
2016_2017,023355,Theological University of The Caribbean,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,023355,Theological University of The Caribbean,Private,Religious Education.,Bachelor's Degree,,,
2015_2016,023355,Theological University of The Caribbean,Private,Religious Education.,Master's Degree,,,
2016_2017,023355,Theological University of The Caribbean,Private,Religious Education.,Bachelor's Degree,,,
2016_2017,023355,Theological University of The Caribbean,Private,Religious Education.,Post-baccalaureate Certificate,,,
2016_2017,023355,Theological University of The Caribbean,Private,Religious Education.,Master's Degree,,,
2015_2016,023355,Theological University of The Caribbean,Private,Theological and Ministerial Studies.,Associate's Degree,,,
2015_2016,023355,Theological University of The Caribbean,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,023355,Theological University of The Caribbean,Private,Theological and Ministerial Studies.,Associate's Degree,,,
2016_2017,023355,Theological University of The Caribbean,Private,Theological and Ministerial Studies.,Master's Degree,,,
