cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,Accounting and Related Services.,Bachelor's Degree,127,16779,19099
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,Accounting and Related Services.,Master's Degree,113,33100,35964
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,Accounting and Related Services.,Bachelor's Degree,138,17111,18571
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,Accounting and Related Services.,Master's Degree,126,31087,34374
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Bachelor's Degree,73,16562,18051
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Master's Degree,289,37600,42143
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Bachelor's Degree,76,16635,17103
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Master's Degree,296,37204,41171
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,"Business/Commerce, General.",Bachelor's Degree,71,18532,20189
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,"Business/Commerce, General.",Bachelor's Degree,88,17696,18903
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,"Computer and Information Sciences, General.",Bachelor's Degree,16,NA,19493
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,"Computer and Information Sciences, General.",Master's Degree,19,NA,37514
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,"Computer and Information Sciences, General.",Bachelor's Degree,17,NA,18242
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,"Computer and Information Sciences, General.",Master's Degree,26,36364,49774
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,Computer/Information Technology Administration and Management.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2016_2017,004071,Walsh College of Accountancy & Business Administra,Private,Computer/Information Technology Administration and Management.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,Finance and Financial Management Services.,Bachelor's Degree,61,16500,17529
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004071,Walsh College of Accountancy & Business Administra,Private,Finance and Financial Management Services.,Master's Degree,58,43825,45058
