cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003466,Northern State University,Public,Accounting and Related Services.,Bachelor's Degree,18,,21777
2016_2017,003466,Northern State University,Public,Accounting and Related Services.,Bachelor's Degree,23,24687,23655
2015_2016,003466,Northern State University,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,,,
2016_2017,003466,Northern State University,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,,,
2015_2016,003466,Northern State University,Public,"Biology, General.",Bachelor's Degree,30,26500,24629
2016_2017,003466,Northern State University,Public,"Biology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,003466,Northern State University,Public,"Biology, General.",Bachelor's Degree,37,26000,23967
2015_2016,003466,Northern State University,Public,Biotechnology.,Undergraduate Certificate or Diploma,,,
2015_2016,003466,Northern State University,Public,Biotechnology.,Associate's Degree,,,
2016_2017,003466,Northern State University,Public,Biotechnology.,Undergraduate Certificate or Diploma,,,
2016_2017,003466,Northern State University,Public,Biotechnology.,Associate's Degree,,,
2015_2016,003466,Northern State University,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003466,Northern State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,59,26176,24768
2016_2017,003466,Northern State University,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003466,Northern State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,73,25250,23987
2015_2016,003466,Northern State University,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,003466,Northern State University,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,003466,Northern State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,003466,Northern State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,003466,Northern State University,Public,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,003466,Northern State University,Public,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,003466,Northern State University,Public,Curriculum and Instruction.,Master's Degree,18,,15908
2016_2017,003466,Northern State University,Public,Curriculum and Instruction.,Master's Degree,11,,14084
2015_2016,003466,Northern State University,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,003466,Northern State University,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,003466,Northern State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003466,Northern State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003466,Northern State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,10,,25972
2016_2017,003466,Northern State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,003466,Northern State University,Public,Economics.,Bachelor's Degree,,,
2016_2017,003466,Northern State University,Public,Economics.,Bachelor's Degree,,,
2015_2016,003466,Northern State University,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,,,
2015_2016,003466,Northern State University,Public,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003466,Northern State University,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,,,
2016_2017,003466,Northern State University,Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003466,Northern State University,Public,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,003466,Northern State University,Public,Educational/Instructional Media Design.,Master's Degree,,,
2015_2016,003466,Northern State University,Public,"English Language and Literature, General.",Bachelor's Degree,11,,21887
2016_2017,003466,Northern State University,Public,"English Language and Literature, General.",Bachelor's Degree,19,,25035
2015_2016,003466,Northern State University,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003466,Northern State University,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,003466,Northern State University,Public,Finance and Financial Management Services.,Bachelor's Degree,15,,20148
2015_2016,003466,Northern State University,Public,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,003466,Northern State University,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003466,Northern State University,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,003466,Northern State University,Public,Finance and Financial Management Services.,Bachelor's Degree,20,22480,23291
2016_2017,003466,Northern State University,Public,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,003466,Northern State University,Public,Fine and Studio Arts.,Bachelor's Degree,12,,24109
2016_2017,003466,Northern State University,Public,Fine and Studio Arts.,Bachelor's Degree,16,,28627
2015_2016,003466,Northern State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
