cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002910,Belmont Abbey College,Private,Accounting and Related Services.,Bachelor's Degree,46,27000,28776
2016_2017,002910,Belmont Abbey College,Private,Accounting and Related Services.,Bachelor's Degree,38,24125,24798
2015_2016,002910,Belmont Abbey College,Private,"Biology, General.",Bachelor's Degree,16,NA,26231
2016_2017,002910,Belmont Abbey College,Private,"Biology, General.",Bachelor's Degree,20,27000,28116
2015_2016,002910,Belmont Abbey College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,107,27972,31769
2016_2017,002910,Belmont Abbey College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,112,26791,27531
2015_2016,002910,Belmont Abbey College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,18,NA,39977
2016_2017,002910,Belmont Abbey College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,11,NA,40965
2015_2016,002910,Belmont Abbey College,Private,Criminal Justice and Corrections.,Bachelor's Degree,33,27000,31483
2016_2017,002910,Belmont Abbey College,Private,Criminal Justice and Corrections.,Bachelor's Degree,32,30040,33965
2016_2017,002910,Belmont Abbey College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002910,Belmont Abbey College,Private,"Education, General.",Bachelor's Degree,54,35250,34373
2016_2017,002910,Belmont Abbey College,Private,"Education, General.",Bachelor's Degree,57,31000,33386
2015_2016,002910,Belmont Abbey College,Private,"English Language and Literature, General.",Bachelor's Degree,17,NA,24857
2016_2017,002910,Belmont Abbey College,Private,"English Language and Literature, General.",Bachelor's Degree,15,NA,23767
2015_2016,002910,Belmont Abbey College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,32,24750,23425
2016_2017,002910,Belmont Abbey College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,29,26000,24330
2015_2016,002910,Belmont Abbey College,Private,History.,Bachelor's Degree,25,26000,25261
2016_2017,002910,Belmont Abbey College,Private,History.,Bachelor's Degree,13,NA,25436
2015_2016,002910,Belmont Abbey College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,47,37500,36253
2016_2017,002910,Belmont Abbey College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,38,36500,37271
2015_2016,002910,Belmont Abbey College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002910,Belmont Abbey College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002910,Belmont Abbey College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002910,Belmont Abbey College,Private,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,NA
2016_2017,002910,Belmont Abbey College,Private,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,NA
2015_2016,002910,Belmont Abbey College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002910,Belmont Abbey College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002910,Belmont Abbey College,Private,"Psychology, General.",Bachelor's Degree,26,25000,24251
2016_2017,002910,Belmont Abbey College,Private,"Psychology, General.",Bachelor's Degree,30,26992,27826
2015_2016,002910,Belmont Abbey College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002910,Belmont Abbey College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002910,Belmont Abbey College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,31,25000,24318
2016_2017,002910,Belmont Abbey College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,35,27000,28356
2015_2016,002910,Belmont Abbey College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002910,Belmont Abbey College,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
