cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002718,Elmira College,Private,Accounting and Related Services.,Bachelor's Degree,16,,21484
2016_2017,002718,Elmira College,Private,Accounting and Related Services.,Bachelor's Degree,20,25687,21987
2015_2016,002718,Elmira College,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,19982
2016_2017,002718,Elmira College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,24142
2015_2016,002718,Elmira College,Private,"Biology, General.",Bachelor's Degree,33,27000,25156
2016_2017,002718,Elmira College,Private,"Biology, General.",Bachelor's Degree,47,27000,26299
2015_2016,002718,Elmira College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002718,Elmira College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,49,27000,24095
2015_2016,002718,Elmira College,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,002718,Elmira College,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002718,Elmira College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002718,Elmira College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,74,27000,25031
2016_2017,002718,Elmira College,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002718,Elmira College,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,002718,Elmira College,Private,Chemistry.,Bachelor's Degree,14,,22449
2016_2017,002718,Elmira College,Private,Chemistry.,Bachelor's Degree,17,,25804
2015_2016,002718,Elmira College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Community Organization and Advocacy.,Associate's Degree,,,
2015_2016,002718,Elmira College,Private,Community Organization and Advocacy.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,002718,Elmira College,Private,Criminal Justice and Corrections.,Bachelor's Degree,22,26625,23523
2016_2017,002718,Elmira College,Private,Criminal Justice and Corrections.,Bachelor's Degree,29,27000,24595
2015_2016,002718,Elmira College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Economics.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Economics.,Bachelor's Degree,12,,22218
2015_2016,002718,Elmira College,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,"Education, General.",Master's Degree,,,
2016_2017,002718,Elmira College,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Education, General.",Master's Degree,11,,21324
2015_2016,002718,Elmira College,Private,"Education, Other.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Education, Other.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Education, Other.",Post-baccalaureate Certificate,,,
2015_2016,002718,Elmira College,Private,"English Language and Literature, General.",Bachelor's Degree,12,,19193
2016_2017,002718,Elmira College,Private,"English Language and Literature, General.",Bachelor's Degree,17,,21225
2016_2017,002718,Elmira College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,002718,Elmira College,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,002718,Elmira College,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,002718,Elmira College,Private,History.,Bachelor's Degree,10,,24585
2016_2017,002718,Elmira College,Private,History.,Bachelor's Degree,15,,24323
2015_2016,002718,Elmira College,Private,Homeland Security.,Master's Degree,,,
2016_2017,002718,Elmira College,Private,Homeland Security.,Master's Degree,,,
2015_2016,002718,Elmira College,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2016_2017,002718,Elmira College,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,002718,Elmira College,Private,"Human Services, General.",Associate's Degree,,,
2015_2016,002718,Elmira College,Private,"Human Services, General.",Bachelor's Degree,,22500,22847
2016_2017,002718,Elmira College,Private,"Human Services, General.",Associate's Degree,,,
2016_2017,002718,Elmira College,Private,"Human Services, General.",Bachelor's Degree,,26000,23504
2015_2016,002718,Elmira College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002718,Elmira College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002718,Elmira College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,14,,22899
2015_2016,002718,Elmira College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Music.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Music.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Political Science and Government.,Bachelor's Degree,17,,25352
2015_2016,002718,Elmira College,Private,"Psychology, General.",Bachelor's Degree,40,26500,24410
2016_2017,002718,Elmira College,Private,"Psychology, General.",Bachelor's Degree,53,27000,24660
2015_2016,002718,Elmira College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,45,27000,25237
2016_2017,002718,Elmira College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,100,27000,24673
2015_2016,002718,Elmira College,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,"Social Sciences, Other.",Bachelor's Degree,,,22857
2015_2016,002718,Elmira College,Private,Sociology and Anthropology.,Bachelor's Degree,,,
2016_2017,002718,Elmira College,Private,Sociology and Anthropology.,Bachelor's Degree,,,
2015_2016,002718,Elmira College,Private,Special Education and Teaching.,Bachelor's Degree,19,,24645
2016_2017,002718,Elmira College,Private,Special Education and Teaching.,Bachelor's Degree,,27000,24427
2015_2016,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,22428,21841
2015_2016,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,25125,23321
2016_2017,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,13,,27435
2015_2016,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,15,,25800
2016_2017,002718,Elmira College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
