cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041143,Nevada State College,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,Area Studies.,Bachelor's Degree,NA,25500,22994
2015_2016,041143,Nevada State College,Public,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,NA,NA,NA
2015_2016,041143,Nevada State College,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,"Biology, General.",Bachelor's Degree,21,21650,21376
2015_2016,041143,Nevada State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,23,23085,23389
2016_2017,041143,Nevada State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,46,24709,24238
2015_2016,041143,Nevada State College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,041143,Nevada State College,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,19,NA,22457
2015_2016,041143,Nevada State College,Public,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,Criminal Justice and Corrections.,Bachelor's Degree,17,NA,21064
2015_2016,041143,Nevada State College,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,041143,Nevada State College,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,"English Language and Literature, General.",Bachelor's Degree,12,NA,30730
2015_2016,041143,Nevada State College,Public,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,041143,Nevada State College,Public,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,041143,Nevada State College,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,History.,Bachelor's Degree,15,NA,27273
2016_2017,041143,Nevada State College,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,041143,Nevada State College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,041143,Nevada State College,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,041143,Nevada State College,Public,"Psychology, General.",Bachelor's Degree,40,22154,22899
2016_2017,041143,Nevada State College,Public,"Psychology, General.",Bachelor's Degree,73,23000,24189
2015_2016,041143,Nevada State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,66,27168,26111
2016_2017,041143,Nevada State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,142,28141,27584
2015_2016,041143,Nevada State College,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,041143,Nevada State College,Public,Special Education and Teaching.,Bachelor's Degree,12,NA,30972
2016_2017,041143,Nevada State College,Public,Special Education and Teaching.,Bachelor's Degree,18,NA,27290
2015_2016,041143,Nevada State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,16,NA,23623
2016_2017,041143,Nevada State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,34,18711,23191
2015_2016,041143,Nevada State College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,041143,Nevada State College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
