cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001634,Aurora University,Private,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,001634,Aurora University,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,001634,Aurora University,Private,Curriculum and Instruction.,Doctoral Degree,11,,53360
2016_2017,001634,Aurora University,Private,Curriculum and Instruction.,Master's Degree,13,,24040
2016_2017,001634,Aurora University,Private,Curriculum and Instruction.,Doctoral Degree,15,,48626
2015_2016,001634,Aurora University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Educational Administration and Supervision.,Master's Degree,38,22873,23918
2015_2016,001634,Aurora University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,001634,Aurora University,Private,Educational Administration and Supervision.,Master's Degree,66,22514,22897
2016_2017,001634,Aurora University,Private,Educational Administration and Supervision.,Doctoral Degree,15,,41210
2015_2016,001634,Aurora University,Private,Educational/Instructional Media Design.,Master's Degree,20,20100,19332
2016_2017,001634,Aurora University,Private,Educational/Instructional Media Design.,Master's Degree,32,20976,20928
2015_2016,001634,Aurora University,Private,"English Language and Literature, General.",Bachelor's Degree,16,,20524
2016_2017,001634,Aurora University,Private,"English Language and Literature, General.",Bachelor's Degree,29,23671,24185
2015_2016,001634,Aurora University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,10,,24023
2016_2017,001634,Aurora University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,22,26500,26386
2015_2016,001634,Aurora University,Private,Finance and Financial Management Services.,Bachelor's Degree,15,,21015
2016_2017,001634,Aurora University,Private,Finance and Financial Management Services.,Bachelor's Degree,21,20250,21107
2015_2016,001634,Aurora University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,26536
2015_2016,001634,Aurora University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,45,25000,23752
2016_2017,001634,Aurora University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,59,24750,23726
2015_2016,001634,Aurora University,Private,History.,Bachelor's Degree,16,,24918
2016_2017,001634,Aurora University,Private,History.,Bachelor's Degree,21,24364,26342
2015_2016,001634,Aurora University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Marketing.,Bachelor's Degree,42,20000,20210
2015_2016,001634,Aurora University,Private,Marketing.,Master's Degree,,,
2016_2017,001634,Aurora University,Private,Marketing.,Bachelor's Degree,41,18562,19293
2016_2017,001634,Aurora University,Private,Marketing.,Master's Degree,,,
2015_2016,001634,Aurora University,Private,Mathematics.,Bachelor's Degree,10,,18560
2015_2016,001634,Aurora University,Private,Mathematics.,Master's Degree,,,
2016_2017,001634,Aurora University,Private,Mathematics.,Bachelor's Degree,13,,23858
2016_2017,001634,Aurora University,Private,Mathematics.,Master's Degree,,,
2015_2016,001634,Aurora University,Private,Music.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Music.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,,,
2016_2017,001634,Aurora University,Private,"Parks, Recreation and Leisure Facilities Management.",Master's Degree,,,
2015_2016,001634,Aurora University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,"Psychology, General.",Bachelor's Degree,69,22950,22507
2016_2017,001634,Aurora University,Private,"Psychology, General.",Bachelor's Degree,114,19887,21165
2015_2016,001634,Aurora University,Private,"Radio, Television, and Digital Communication.",Master's Degree,,,
2016_2017,001634,Aurora University,Private,"Radio, Television, and Digital Communication.",Master's Degree,,,
2015_2016,001634,Aurora University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,187,23750,23071
2015_2016,001634,Aurora University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,001634,Aurora University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,254,22500,22300
2016_2017,001634,Aurora University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,15,,31562
2015_2016,001634,Aurora University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Social Work.,Bachelor's Degree,70,21775,22551
2015_2016,001634,Aurora University,Private,Social Work.,Master's Degree,400,29358,34039
2015_2016,001634,Aurora University,Private,Social Work.,Doctoral Degree,,,
2016_2017,001634,Aurora University,Private,Social Work.,Bachelor's Degree,121,22000,22909
2016_2017,001634,Aurora University,Private,Social Work.,Master's Degree,523,28680,33843
2016_2017,001634,Aurora University,Private,Social Work.,Doctoral Degree,,,
2016_2017,001634,Aurora University,Private,Social Work.,Graduate/Professional Certificate,,,
2015_2016,001634,Aurora University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,Special Education and Teaching.,Bachelor's Degree,12,,23111
2015_2016,001634,Aurora University,Private,Special Education and Teaching.,Master's Degree,11,,31821
2015_2016,001634,Aurora University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,001634,Aurora University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,001634,Aurora University,Private,Special Education and Teaching.,Master's Degree,17,,31060
2016_2017,001634,Aurora University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,001634,Aurora University,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,001634,Aurora University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,47,26938,24838
2015_2016,001634,Aurora University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001634,Aurora University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,77,26000,25016
2016_2017,001634,Aurora University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,17,,25188
2015_2016,001634,Aurora University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,16,,26274
2015_2016,001634,Aurora University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,23,26110,23515
2016_2017,001634,Aurora University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,16,,24908
2016_2017,001634,Aurora University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,31,17580,19400
