cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003174,Oklahoma Panhandle State University,Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,Agricultural Business and Management.,Bachelor's Degree,20,17375,19058
2016_2017,003174,Oklahoma Panhandle State University,Public,Agricultural Business and Management.,Bachelor's Degree,17,NA,18822
2015_2016,003174,Oklahoma Panhandle State University,Public,Agricultural Production Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,Agricultural Production Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,Animal Sciences.,Bachelor's Degree,15,NA,19619
2016_2017,003174,Oklahoma Panhandle State University,Public,Animal Sciences.,Bachelor's Degree,18,NA,20269
2015_2016,003174,Oklahoma Panhandle State University,Public,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,"Biology, General.",Bachelor's Degree,26,13250,13910
2016_2017,003174,Oklahoma Panhandle State University,Public,"Biology, General.",Bachelor's Degree,28,14216,15028
2015_2016,003174,Oklahoma Panhandle State University,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,18,NA,21394
2016_2017,003174,Oklahoma Panhandle State University,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,15,NA,21257
2015_2016,003174,Oklahoma Panhandle State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003174,Oklahoma Panhandle State University,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003174,Oklahoma Panhandle State University,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
