cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001704,Knox College,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,13,NA,22098
2015_2016,001704,Knox College,Private,"Biology, General.",Bachelor's Degree,29,27000,24098
2016_2017,001704,Knox College,Private,"Biology, General.",Bachelor's Degree,35,27000,22284
2015_2016,001704,Knox College,Private,Chemistry.,Bachelor's Degree,15,NA,22293
2016_2017,001704,Knox College,Private,Chemistry.,Bachelor's Degree,14,NA,22718
2015_2016,001704,Knox College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,Computer Science.,Bachelor's Degree,18,NA,27016
2016_2017,001704,Knox College,Private,Computer Science.,Bachelor's Degree,11,NA,19071
2015_2016,001704,Knox College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,NA,26954
2016_2017,001704,Knox College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,16,NA,26770
2015_2016,001704,Knox College,Private,Economics.,Bachelor's Degree,23,24498,23067
2016_2017,001704,Knox College,Private,Economics.,Bachelor's Degree,20,27000,26765
2015_2016,001704,Knox College,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,"English Language and Literature, General.",Bachelor's Degree,16,NA,25734
2016_2017,001704,Knox College,Private,"English Language and Literature, General.",Bachelor's Degree,19,NA,25752
2015_2016,001704,Knox College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,Fine and Studio Arts.,Bachelor's Degree,11,NA,25129
2016_2017,001704,Knox College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,History.,Bachelor's Degree,14,NA,23164
2016_2017,001704,Knox College,Private,History.,Bachelor's Degree,16,NA,22800
2015_2016,001704,Knox College,Private,International Relations and National Security Studies.,Bachelor's Degree,26,26399,25056
2016_2017,001704,Knox College,Private,International Relations and National Security Studies.,Bachelor's Degree,17,NA,26143
2016_2017,001704,Knox College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,11,NA,25635
2015_2016,001704,Knox College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,18,NA,26764
2016_2017,001704,Knox College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,25,27000,25352
2015_2016,001704,Knox College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,12,NA,25522
2016_2017,001704,Knox College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,12,NA,22235
2015_2016,001704,Knox College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001704,Knox College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001704,Knox College,Private,Political Science and Government.,Bachelor's Degree,21,27000,25243
