cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002667,Dowling College,Private,Accounting and Related Services.,Bachelor's Degree,16,,23388
2016_2017,002667,Dowling College,Private,Accounting and Related Services.,Bachelor's Degree,,,19947
2015_2016,002667,Dowling College,Private,Air Transportation.,Bachelor's Degree,26,26341,25205
2015_2016,002667,Dowling College,Private,Air Transportation.,Master's Degree,,,
2016_2017,002667,Dowling College,Private,Air Transportation.,Bachelor's Degree,,,23363
2015_2016,002667,Dowling College,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,"Biology, General.",Bachelor's Degree,,,28454
2016_2017,002667,Dowling College,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,30,24960,25887
2015_2016,002667,Dowling College,Private,"Business Administration, Management and Operations.",Master's Degree,29,41000,39939
2015_2016,002667,Dowling College,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2016_2017,002667,Dowling College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,24960,25701
2016_2017,002667,Dowling College,Private,"Business Administration, Management and Operations.",Master's Degree,,,39598
2016_2017,002667,Dowling College,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2015_2016,002667,Dowling College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,,
2016_2017,002667,Dowling College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,Communication and Media Studies.,Bachelor's Degree,,,22230
2015_2016,002667,Dowling College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Economics.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Educational Administration and Supervision.,Doctoral Degree,,,66384
2015_2016,002667,Dowling College,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002667,Dowling College,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,002667,Dowling College,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002667,Dowling College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Finance and Financial Management Services.,Master's Degree,22,46009,44850
2016_2017,002667,Dowling College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,Finance and Financial Management Services.,Master's Degree,,,43326
2015_2016,002667,Dowling College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Gerontology.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,Gerontology.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Health and Medical Administrative Services.,Master's Degree,,43534,45367
2016_2017,002667,Dowling College,Private,Health and Medical Administrative Services.,Master's Degree,,,47317
2015_2016,002667,Dowling College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,002667,Dowling College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,History.,Bachelor's Degree,,,
2016_2017,002667,Dowling College,Private,History.,Bachelor's Degree,,,
2015_2016,002667,Dowling College,Private,Human Resources Management and Services.,Graduate/Professional Certificate,,,
2016_2017,002667,Dowling College,Private,Human Resources Management and Services.,Graduate/Professional Certificate,,,
2015_2016,002667,Dowling College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
