cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001484,Florida State College At Jacksonville,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001484,Florida State College At Jacksonville,Public,Accounting and Related Services.,Associate's Degree,25,12938,15357
2016_2017,001484,Florida State College At Jacksonville,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001484,Florida State College At Jacksonville,Public,Accounting and Related Services.,Associate's Degree,27,14250,18064
2015_2016,001484,Florida State College At Jacksonville,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,001484,Florida State College At Jacksonville,Public,Air Transportation.,Associate's Degree,10,,18442
2016_2017,001484,Florida State College At Jacksonville,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,001484,Florida State College At Jacksonville,Public,Air Transportation.,Associate's Degree,13,,19353
2015_2016,001484,Florida State College At Jacksonville,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,12,,17301
2015_2016,001484,Florida State College At Jacksonville,Public,Allied Health and Medical Assisting Services.,Associate's Degree,15,,11444
2016_2017,001484,Florida State College At Jacksonville,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,22,12073,15415
2016_2017,001484,Florida State College At Jacksonville,Public,Allied Health and Medical Assisting Services.,Associate's Degree,12,,13398
2015_2016,001484,Florida State College At Jacksonville,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,13,,13587
2015_2016,001484,Florida State College At Jacksonville,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,52,15000,15537
2016_2017,001484,Florida State College At Jacksonville,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,22,10024,11870
2016_2017,001484,Florida State College At Jacksonville,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,50,16250,17481
2015_2016,001484,Florida State College At Jacksonville,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,001484,Florida State College At Jacksonville,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,001484,Florida State College At Jacksonville,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,,
2015_2016,001484,Florida State College At Jacksonville,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2016_2017,001484,Florida State College At Jacksonville,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,,
2016_2017,001484,Florida State College At Jacksonville,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,001484,Florida State College At Jacksonville,Public,"Biology, General.",Bachelor's Degree,18,,19307
2016_2017,001484,Florida State College At Jacksonville,Public,"Biology, General.",Bachelor's Degree,21,18000,18869
