cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003237,Bryn Mawr College,Private,Anthropology.,Bachelor's Degree,33,21000,19807
2016_2017,003237,Bryn Mawr College,Private,Anthropology.,Bachelor's Degree,21,23011,21483
2015_2016,003237,Bryn Mawr College,Private,Archeology.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Archeology.,Master's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Archeology.,Doctoral Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Archeology.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Archeology.,Master's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Archeology.,Doctoral Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Behavioral Sciences.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Biology, General.",Bachelor's Degree,39,25990,19840
2016_2017,003237,Bryn Mawr College,Private,"Biology, General.",Bachelor's Degree,40,24110,20681
2015_2016,003237,Bryn Mawr College,Private,Chemistry.,Bachelor's Degree,10,,23914
2015_2016,003237,Bryn Mawr College,Private,Chemistry.,Master's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Chemistry.,Doctoral Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Chemistry.,Master's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Chemistry.,Doctoral Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Classical and Ancient Studies.,Master's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Classical and Ancient Studies.,Doctoral Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Classical and Ancient Studies.,Master's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Classical and Ancient Studies.,Doctoral Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,003237,Bryn Mawr College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,003237,Bryn Mawr College,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Dance.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Economics.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Economics.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Education, Other.",Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"English Language and Literature, General.",Bachelor's Degree,37,24000,21929
2016_2017,003237,Bryn Mawr College,Private,"English Language and Literature, General.",Bachelor's Degree,37,26000,24472
2015_2016,003237,Bryn Mawr College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Fine and Studio Arts.,Doctoral Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,Fine and Studio Arts.,Doctoral Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,,19662
2016_2017,003237,Bryn Mawr College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,,,
2016_2017,003237,Bryn Mawr College,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,,,
2015_2016,003237,Bryn Mawr College,Private,History.,Bachelor's Degree,,,
2016_2017,003237,Bryn Mawr College,Private,History.,Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,003237,Bryn Mawr College,Private,International/Global Studies.,Bachelor's Degree,13,,20421
2016_2017,003237,Bryn Mawr College,Private,International/Global Studies.,Bachelor's Degree,11,,23991
2015_2016,003237,Bryn Mawr College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,21950,18702
2016_2017,003237,Bryn Mawr College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,24250,22219
