cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,042485,Texas A&m University-san Antonio,Public,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Accounting and Related Services.,Bachelor's Degree,20,8300,8646
2016_2017,042485,Texas A&m University-san Antonio,Public,Accounting and Related Services.,Master's Degree,11,NA,6895
2015_2016,042485,Texas A&m University-san Antonio,Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,"Biology, General.",Bachelor's Degree,18,NA,6501
2015_2016,042485,Texas A&m University-san Antonio,Public,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,"Business Administration, Management and Operations.",Bachelor's Degree,45,6250,6665
2016_2017,042485,Texas A&m University-san Antonio,Public,"Business Administration, Management and Operations.",Master's Degree,33,8822,10869
2015_2016,042485,Texas A&m University-san Antonio,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,"Business/Commerce, General.",Bachelor's Degree,19,NA,6251
2016_2017,042485,Texas A&m University-san Antonio,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Criminology.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Criminology.,Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Educational Administration and Supervision.,Master's Degree,12,NA,11287
2015_2016,042485,Texas A&m University-san Antonio,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,"English Language and Literature, General.",Bachelor's Degree,15,NA,4681
2016_2017,042485,Texas A&m University-san Antonio,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Finance and Financial Management Services.,Bachelor's Degree,13,NA,7013
2016_2017,042485,Texas A&m University-san Antonio,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Health and Physical Education/Fitness.,Bachelor's Degree,16,NA,8070
2016_2017,042485,Texas A&m University-san Antonio,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,History.,Bachelor's Degree,10,NA,7807
2016_2017,042485,Texas A&m University-san Antonio,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,042485,Texas A&m University-san Antonio,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,042485,Texas A&m University-san Antonio,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
