cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002270,Henry Ford College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002270,Henry Ford College,Public,Accounting and Related Services.,Associate's Degree,11,NA,19336
2016_2017,002270,Henry Ford College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002270,Henry Ford College,Public,Accounting and Related Services.,Associate's Degree,13,NA,25346
2015_2016,002270,Henry Ford College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002270,Henry Ford College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,18,NA,23185
2016_2017,002270,Henry Ford College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,14,NA,17554
2016_2017,002270,Henry Ford College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,21,20801,25734
2015_2016,002270,Henry Ford College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,60,16734,19395
2016_2017,002270,Henry Ford College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,64,17152,18758
2016_2017,002270,Henry Ford College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002270,Henry Ford College,Public,Architectural Sciences and Technology.,Associate's Degree,NA,NA,NA
2016_2017,002270,Henry Ford College,Public,Architectural Sciences and Technology.,Associate's Degree,NA,NA,NA
2015_2016,002270,Henry Ford College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002270,Henry Ford College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002270,Henry Ford College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002270,Henry Ford College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2016_2017,002270,Henry Ford College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002270,Henry Ford College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2015_2016,002270,Henry Ford College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,002270,Henry Ford College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,002270,Henry Ford College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
