cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001854,Coe College,Private,Accounting and Related Services.,Bachelor's Degree,,25750,24965
2016_2017,001854,Coe College,Private,Accounting and Related Services.,Bachelor's Degree,19,,23715
2015_2016,001854,Coe College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,27264
2016_2017,001854,Coe College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,26695
2015_2016,001854,Coe College,Private,Area Studies.,Bachelor's Degree,10,,25129
2016_2017,001854,Coe College,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,"Biology, General.",Bachelor's Degree,35,27000,25837
2016_2017,001854,Coe College,Private,"Biology, General.",Bachelor's Degree,53,27000,25213
2015_2016,001854,Coe College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,83,26000,22822
2016_2017,001854,Coe College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,71,24441,21706
2015_2016,001854,Coe College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Communication and Media Studies.,Bachelor's Degree,19,,26316
2016_2017,001854,Coe College,Private,Communication and Media Studies.,Bachelor's Degree,14,,23995
2015_2016,001854,Coe College,Private,Computer Science.,Bachelor's Degree,,,23907
2016_2017,001854,Coe College,Private,Computer Science.,Bachelor's Degree,,,24167
2015_2016,001854,Coe College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Economics.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Economics.,Bachelor's Degree,,,19297
2015_2016,001854,Coe College,Private,"Education, Other.",Master's Degree,,,
2016_2017,001854,Coe College,Private,"Education, Other.",Master's Degree,,,
2015_2016,001854,Coe College,Private,"English Language and Literature, General.",Bachelor's Degree,18,,25758
2016_2017,001854,Coe College,Private,"English Language and Literature, General.",Bachelor's Degree,12,,24852
2015_2016,001854,Coe College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Fine and Studio Arts.,Bachelor's Degree,,25560,24101
2016_2017,001854,Coe College,Private,Fine and Studio Arts.,Bachelor's Degree,,27000,23502
2015_2016,001854,Coe College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,37,27000,25200
2016_2017,001854,Coe College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,36,27000,25867
2015_2016,001854,Coe College,Private,History.,Bachelor's Degree,13,,28748
2016_2017,001854,Coe College,Private,History.,Bachelor's Degree,18,,24851
2015_2016,001854,Coe College,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,International and Comparative Education.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,International and Comparative Education.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,International Business.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,International Business.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Mathematics.,Bachelor's Degree,18,,19652
2016_2017,001854,Coe College,Private,Mathematics.,Bachelor's Degree,,23000,21333
2015_2016,001854,Coe College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Music.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Music.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,24668
2016_2017,001854,Coe College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,37,27000,25646
2015_2016,001854,Coe College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,001854,Coe College,Private,Physics.,Bachelor's Degree,16,,26723
2016_2017,001854,Coe College,Private,Physics.,Bachelor's Degree,15,,23133
2015_2016,001854,Coe College,Private,Political Science and Government.,Bachelor's Degree,14,,25178
2016_2017,001854,Coe College,Private,Political Science and Government.,Bachelor's Degree,14,,22375
2015_2016,001854,Coe College,Private,"Psychology, General.",Bachelor's Degree,63,27000,25589
2016_2017,001854,Coe College,Private,"Psychology, General.",Bachelor's Degree,76,27000,26618
2015_2016,001854,Coe College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,26,26919,23406
2016_2017,001854,Coe College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,24,26313,23749
2015_2016,001854,Coe College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,40,27000,23259
2016_2017,001854,Coe College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,42,27000,25288
2015_2016,001854,Coe College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001854,Coe College,Private,Religion/Religious Studies.,Bachelor's Degree,,,26525
2015_2016,001854,Coe College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,12,,25338
2016_2017,001854,Coe College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,25503
2015_2016,001854,Coe College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,16,,25138
2016_2017,001854,Coe College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,24240
2015_2016,001854,Coe College,Private,Sociology.,Bachelor's Degree,20,27000,29198
2016_2017,001854,Coe College,Private,Sociology.,Bachelor's Degree,18,,28134
2015_2016,001854,Coe College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,17,,23226
2016_2017,001854,Coe College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,26,26956,24198
