cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003089,Ohio Northern University,Private,Accounting and Related Services.,Bachelor's Degree,27,25433,26475
2015_2016,003089,Ohio Northern University,Private,Accounting and Related Services.,Master's Degree,15,,29312
2016_2017,003089,Ohio Northern University,Private,Accounting and Related Services.,Bachelor's Degree,23,25000,25843
2016_2017,003089,Ohio Northern University,Private,Accounting and Related Services.,Master's Degree,30,20500,24529
2015_2016,003089,Ohio Northern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,24986
2016_2017,003089,Ohio Northern University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,10,,23820
2015_2016,003089,Ohio Northern University,Private,"Biology, General.",Bachelor's Degree,40,27000,25989
2015_2016,003089,Ohio Northern University,Private,"Biology, General.",Doctoral Degree,,,
2016_2017,003089,Ohio Northern University,Private,"Biology, General.",Bachelor's Degree,31,25000,22552
2016_2017,003089,Ohio Northern University,Private,"Biology, General.",Doctoral Degree,,,
2015_2016,003089,Ohio Northern University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Chemistry.,Doctoral Degree,,,
2016_2017,003089,Ohio Northern University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Civil Engineering.,Bachelor's Degree,23,23400,21619
2016_2017,003089,Ohio Northern University,Private,Civil Engineering.,Bachelor's Degree,29,27000,22943
2015_2016,003089,Ohio Northern University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003089,Ohio Northern University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003089,Ohio Northern University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Computer Engineering.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Computer Engineering.,Bachelor's Degree,12,,24250
2015_2016,003089,Ohio Northern University,Private,Computer Science.,Bachelor's Degree,,,26480
2016_2017,003089,Ohio Northern University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Construction Management.,Bachelor's Degree,14,,28392
2016_2017,003089,Ohio Northern University,Private,Construction Management.,Bachelor's Degree,11,,26772
2015_2016,003089,Ohio Northern University,Private,Criminal Justice and Corrections.,Bachelor's Degree,24,27000,28793
2016_2017,003089,Ohio Northern University,Private,Criminal Justice and Corrections.,Bachelor's Degree,30,30000,30603
2015_2016,003089,Ohio Northern University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,17,,26452
2016_2017,003089,Ohio Northern University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,16,,27014
2015_2016,003089,Ohio Northern University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,15,,28636
2016_2017,003089,Ohio Northern University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,16,,28876
2015_2016,003089,Ohio Northern University,Private,"Engineering, Other.",Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,"Engineering, Other.",Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,32,27000,30244
2016_2017,003089,Ohio Northern University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,40,27000,26312
2015_2016,003089,Ohio Northern University,Private,History.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,History.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,16,,32322
2016_2017,003089,Ohio Northern University,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,14,,25216
2015_2016,003089,Ohio Northern University,Private,Insurance.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Insurance.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,International Business.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,International Business.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Law.,Doctoral Degree,,104500,103292
2015_2016,003089,Ohio Northern University,Private,Law.,First Professional Degree,,,
2016_2017,003089,Ohio Northern University,Private,Law.,Master's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Law.,Doctoral Degree,,100224,99364
2016_2017,003089,Ohio Northern University,Private,Law.,First Professional Degree,,,
2015_2016,003089,Ohio Northern University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2016_2017,003089,Ohio Northern University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Literature.,Bachelor's Degree,,,
2015_2016,003089,Ohio Northern University,Private,Literature.,Doctoral Degree,,,
2016_2017,003089,Ohio Northern University,Private,Literature.,Bachelor's Degree,,,
