cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002181,Massachusetts Maritime Academy,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,002181,Massachusetts Maritime Academy,Public,Engineering-Related Fields.,Master's Degree,NA,20500,21580
2016_2017,002181,Massachusetts Maritime Academy,Public,Engineering-Related Fields.,Master's Degree,26,25324,24210
2015_2016,002181,Massachusetts Maritime Academy,Public,"Engineering, Other.",Bachelor's Degree,60,27000,24977
2015_2016,002181,Massachusetts Maritime Academy,Public,"Engineering, Other.",Master's Degree,NA,NA,NA
2016_2017,002181,Massachusetts Maritime Academy,Public,"Engineering, Other.",Bachelor's Degree,67,26626,23667
2015_2016,002181,Massachusetts Maritime Academy,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Bachelor's Degree,38,26802,23389
2015_2016,002181,Massachusetts Maritime Academy,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Master's Degree,NA,20500,22583
2016_2017,002181,Massachusetts Maritime Academy,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Bachelor's Degree,24,25250,24683
2016_2017,002181,Massachusetts Maritime Academy,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Master's Degree,25,28860,25379
2015_2016,002181,Massachusetts Maritime Academy,Public,International Business.,Bachelor's Degree,48,26747,23349
2016_2017,002181,Massachusetts Maritime Academy,Public,International Business.,Bachelor's Degree,50,27000,23438
2015_2016,002181,Massachusetts Maritime Academy,Public,Marine Transportation.,Bachelor's Degree,67,27000,25812
2016_2017,002181,Massachusetts Maritime Academy,Public,Marine Transportation.,Bachelor's Degree,101,27000,24305
2015_2016,002181,Massachusetts Maritime Academy,Public,Natural Resources Conservation and Research.,Bachelor's Degree,40,26250,22613
2016_2017,002181,Massachusetts Maritime Academy,Public,Natural Resources Conservation and Research.,Bachelor's Degree,43,25250,21964
2015_2016,002181,Massachusetts Maritime Academy,Public,Naval Architecture and Marine Engineering.,Bachelor's Degree,86,27000,26176
2016_2017,002181,Massachusetts Maritime Academy,Public,Naval Architecture and Marine Engineering.,Bachelor's Degree,142,27000,25288
2015_2016,002181,Massachusetts Maritime Academy,Public,Systems Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,002181,Massachusetts Maritime Academy,Public,Systems Engineering.,Bachelor's Degree,18,NA,23829
