cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020653,Prescott College,Private,Agricultural Production Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Agricultural Production Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,Alternative and Complementary Medicine and Medical Systems.,Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Alternative and Complementary Medicine and Medical Systems.,Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,Community Organization and Advocacy.,Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,Community Organization and Advocacy.,Master's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Community Organization and Advocacy.,Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Community Organization and Advocacy.,Master's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Education, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Education, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Education, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Education, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,020653,Prescott College,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,Environmental Design.,Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Environmental Design.,Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,020653,Prescott College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,020653,Prescott College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
