cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001280,San Joaquin Delta College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,"Agriculture, General.",Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Anthropology.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Anthropology.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Apparel and Textiles.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Apparel and Textiles.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,"Business/Commerce, General.",Associate's Degree,19,,9522
2015_2016,001280,San Joaquin Delta College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Communication Disorders Sciences and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Communication Disorders Sciences and Services.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Communication Disorders Sciences and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Communication Disorders Sciences and Services.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Computer Science.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Computer Science.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Dance.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Dance.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001280,San Joaquin Delta College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001280,San Joaquin Delta College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,001280,San Joaquin Delta College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,,,
2016_2017,001280,San Joaquin Delta College,Public,"Family and Consumer Sciences/Human Sciences, General.",Associate's Degree,,,
