cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003608,Saint Philip's College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Culinary Arts and Related Services.,Associate's Degree,17,,18796
2016_2017,003608,Saint Philip's College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Culinary Arts and Related Services.,Associate's Degree,16,,15132
2015_2016,003608,Saint Philip's College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Economics.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Economics.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Education, General.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Health/Medical Preparatory Programs.,Associate's Degree,10,,15623
2016_2017,003608,Saint Philip's College,Public,Health/Medical Preparatory Programs.,Associate's Degree,16,,14671
2015_2016,003608,Saint Philip's College,Public,History.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,History.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,25,10500,15548
2016_2017,003608,Saint Philip's College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,36,13419,14594
2015_2016,003608,Saint Philip's College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Mechanical Engineering.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Mechanical Engineering.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Music.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Music.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Ophthalmic and Optometric Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Philosophy.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Philosophy.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Physical Sciences.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Political Science and Government.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,56,8437,10571
2016_2017,003608,Saint Philip's College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,62,9375,10193
2015_2016,003608,Saint Philip's College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Social Work.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Social Work.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Sociology.,Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,Sociology.,Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2016_2017,003608,Saint Philip's College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,,,
2015_2016,003608,Saint Philip's College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003608,Saint Philip's College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,17,,13456
2016_2017,003608,Saint Philip's College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003608,Saint Philip's College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,23,12785,14147
