cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001879,Morningside College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001879,Morningside College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001879,Morningside College,Private,Agricultural and Food Products Processing.,Bachelor's Degree,,,
2016_2017,001879,Morningside College,Private,Agricultural and Food Products Processing.,Bachelor's Degree,,,
2015_2016,001879,Morningside College,Private,"Biology, General.",Bachelor's Degree,61,27000,26289
2016_2017,001879,Morningside College,Private,"Biology, General.",Bachelor's Degree,54,27000,23990
2015_2016,001879,Morningside College,Private,Biopsychology.,Bachelor's Degree,,,
2016_2017,001879,Morningside College,Private,Biopsychology.,Bachelor's Degree,,,
2015_2016,001879,Morningside College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,70,25062,23952
2016_2017,001879,Morningside College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,71,25000,23981
2015_2016,001879,Morningside College,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2016_2017,001879,Morningside College,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2015_2016,001879,Morningside College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001879,Morningside College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001879,Morningside College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,001879,Morningside College,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,11,,24887
2015_2016,001879,Morningside College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001879,Morningside College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001879,Morningside College,Private,Communication and Media Studies.,Bachelor's Degree,17,,28149
2016_2017,001879,Morningside College,Private,Communication and Media Studies.,Bachelor's Degree,,,23703
2015_2016,001879,Morningside College,Private,Computer Programming.,Bachelor's Degree,10,,28216
