cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001926,Pittsburg State University,Public,Computer Systems Analysis.,Bachelor's Degree,24,25625,25587
2016_2017,001926,Pittsburg State University,Public,Computer Systems Analysis.,Bachelor's Degree,30,22591,24969
2015_2016,001926,Pittsburg State University,Public,Construction Engineering Technologies.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Construction Engineering Technologies.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Construction Management.,Bachelor's Degree,23,25000,25866
2016_2017,001926,Pittsburg State University,Public,Construction Management.,Bachelor's Degree,61,24070,23447
2015_2016,001926,Pittsburg State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,15,NA,24455
2016_2017,001926,Pittsburg State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,34,25000,23130
2016_2017,001926,Pittsburg State University,Public,Dance.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Educational Administration and Supervision.,Master's Degree,43,19500,20473
2015_2016,001926,Pittsburg State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Educational Administration and Supervision.,Master's Degree,42,19464,20701
2016_2017,001926,Pittsburg State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Educational/Instructional Media Design.,Master's Degree,15,NA,23057
2015_2016,001926,Pittsburg State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,15,NA,21032
2016_2017,001926,Pittsburg State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,12,NA,23084
2015_2016,001926,Pittsburg State University,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,11,NA,13294
2016_2017,001926,Pittsburg State University,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,15,NA,13569
2015_2016,001926,Pittsburg State University,Public,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,NA,NA,15496
2016_2017,001926,Pittsburg State University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,NA,14062,14549
2015_2016,001926,Pittsburg State University,Public,"Engineering Technology, General.",Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Engineering Technology, General.",Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"English Language and Literature, General.",Bachelor's Degree,18,NA,22205
2015_2016,001926,Pittsburg State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"English Language and Literature, General.",Bachelor's Degree,21,26000,26706
2016_2017,001926,Pittsburg State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,38,22733,21558
2016_2017,001926,Pittsburg State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,44,21531,23462
2015_2016,001926,Pittsburg State University,Public,Finance and Financial Management Services.,Bachelor's Degree,35,19000,20126
2016_2017,001926,Pittsburg State University,Public,Finance and Financial Management Services.,Bachelor's Degree,44,20480,19893
2015_2016,001926,Pittsburg State University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Fine and Studio Arts.,Bachelor's Degree,12,NA,23098
2015_2016,001926,Pittsburg State University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Graphic Communications.,Bachelor's Degree,32,20125,22209
2016_2017,001926,Pittsburg State University,Public,Graphic Communications.,Bachelor's Degree,67,19500,21618
2015_2016,001926,Pittsburg State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,15,NA,27876
2016_2017,001926,Pittsburg State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,29,30000,25707
2015_2016,001926,Pittsburg State University,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,History.,Bachelor's Degree,16,NA,23909
2016_2017,001926,Pittsburg State University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Human Resources Management and Services.,Master's Degree,10,NA,21702
2016_2017,001926,Pittsburg State University,Public,Human Resources Management and Services.,Master's Degree,17,NA,22738
2015_2016,001926,Pittsburg State University,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,26,22125,21689
2015_2016,001926,Pittsburg State University,Public,Industrial Production Technologies/Technicians.,Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,41,23500,21886
2016_2017,001926,Pittsburg State University,Public,Industrial Production Technologies/Technicians.,Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,68,21107,21616
2016_2017,001926,Pittsburg State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,64,20375,21166
2016_2017,001926,Pittsburg State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Marketing.,Bachelor's Degree,59,19465,20083
2016_2017,001926,Pittsburg State University,Public,Marketing.,Bachelor's Degree,61,24288,21509
2015_2016,001926,Pittsburg State University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,50,20725,21667
2016_2017,001926,Pittsburg State University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,73,20500,21734
2015_2016,001926,Pittsburg State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Music.,Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,12,NA,33072
2016_2017,001926,Pittsburg State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,28,24963,28587
2015_2016,001926,Pittsburg State University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,23463
2016_2017,001926,Pittsburg State University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Psychology, General.",Bachelor's Degree,89,19728,20332
2015_2016,001926,Pittsburg State University,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Psychology, General.",Bachelor's Degree,84,20791,21670
2016_2017,001926,Pittsburg State University,Public,"Psychology, General.",Master's Degree,10,NA,24223
2015_2016,001926,Pittsburg State University,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Quality Control and Safety Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,52,21500,21049
2015_2016,001926,Pittsburg State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,111,21500,20127
2016_2017,001926,Pittsburg State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Social Work.,Bachelor's Degree,56,21525,24677
2016_2017,001926,Pittsburg State University,Public,Social Work.,Bachelor's Degree,48,21746,24529
2015_2016,001926,Pittsburg State University,Public,Sociology.,Bachelor's Degree,NA,NA,19767
2016_2017,001926,Pittsburg State University,Public,Sociology.,Bachelor's Degree,NA,NA,20682
2015_2016,001926,Pittsburg State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Special Education and Teaching.,Master's Degree,16,NA,18482
2016_2017,001926,Pittsburg State University,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Special Education and Teaching.,Master's Degree,29,19477,25056
2015_2016,001926,Pittsburg State University,Public,Student Counseling and Personnel Services.,Master's Degree,16,NA,20358
2015_2016,001926,Pittsburg State University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,Student Counseling and Personnel Services.,Master's Degree,16,NA,22741
2016_2017,001926,Pittsburg State University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,60,23125,22759
2015_2016,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,82,15541,19219
2016_2017,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,118,22375,22519
2016_2017,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,75,18015,20637
2015_2016,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,82,21875,22504
2015_2016,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,14,NA,22868
2015_2016,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,107,21011,21653
2016_2017,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,36,22469,20243
2016_2017,001926,Pittsburg State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001926,Pittsburg State University,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,11,NA,12053
2016_2017,001926,Pittsburg State University,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,19,NA,11887
