cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001172,Pitzer College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Human Biology.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Human Biology.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Human Resources Management and Services.,Bachelor's Degree,10,NA,11858
2016_2017,001172,Pitzer College,Private,Human Resources Management and Services.,Bachelor's Degree,14,NA,11178
2015_2016,001172,Pitzer College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,20,14639,13874
2015_2016,001172,Pitzer College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Political Science and Government.,Bachelor's Degree,13,NA,12192
2015_2016,001172,Pitzer College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Science, Technology and Society.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Science, Technology and Society.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Sociology.,Bachelor's Degree,10,NA,14898
2016_2017,001172,Pitzer College,Private,Sociology.,Bachelor's Degree,20,11750,15465
2015_2016,001172,Pitzer College,Private,Somatic Bodywork and Related Therapeutic Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Somatic Bodywork and Related Therapeutic Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Sustainability Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,Systems Science and Theory.,Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,Systems Science and Theory.,Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,001172,Pitzer College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001172,Pitzer College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
