cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003702,Averett University,Private,Accounting and Related Services.,Bachelor's Degree,12,NA,26682
2015_2016,003702,Averett University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,21969
2016_2017,003702,Averett University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Agricultural Production Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Agricultural Production Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Air Transportation.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Air Transportation.,Bachelor's Degree,10,NA,25124
2015_2016,003702,Averett University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,"Business Administration, Management and Operations.",Associate's Degree,11,NA,22166
2015_2016,003702,Averett University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,104,27619,29443
2015_2016,003702,Averett University,Private,"Business Administration, Management and Operations.",Master's Degree,73,38500,33787
2016_2017,003702,Averett University,Private,"Business Administration, Management and Operations.",Associate's Degree,15,NA,21109
2016_2017,003702,Averett University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,119,26646,28623
2016_2017,003702,Averett University,Private,"Business Administration, Management and Operations.",Master's Degree,83,41000,34518
2015_2016,003702,Averett University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,11,NA,28465
2016_2017,003702,Averett University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,18,NA,27874
2015_2016,003702,Averett University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Criminal Justice and Corrections.,Bachelor's Degree,55,25000,25711
2016_2017,003702,Averett University,Private,Criminal Justice and Corrections.,Bachelor's Degree,70,25000,26589
2015_2016,003702,Averett University,Private,Curriculum and Instruction.,Master's Degree,19,NA,19828
2016_2017,003702,Averett University,Private,Curriculum and Instruction.,Master's Degree,30,20500,22891
2015_2016,003702,Averett University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,23,27000,29797
2016_2017,003702,Averett University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,23,29750,32916
2015_2016,003702,Averett University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,29,27000,26799
2016_2017,003702,Averett University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,37,27000,26449
2015_2016,003702,Averett University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Human Resources Management and Services.,Master's Degree,19,NA,36407
2015_2016,003702,Averett University,Private,Information Science/Studies.,Bachelor's Degree,11,NA,29694
2016_2017,003702,Averett University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,31604
2015_2016,003702,Averett University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,003702,Averett University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003702,Averett University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
