cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002996,North Dakota State College of Science,Public,Agricultural Business and Management.,Associate's Degree,33,11077,11115
2016_2017,002996,North Dakota State College of Science,Public,Agricultural Business and Management.,Associate's Degree,24,11638,10081
2015_2016,002996,North Dakota State College of Science,Public,Agricultural Mechanization.,Associate's Degree,54,12000,10957
2016_2017,002996,North Dakota State College of Science,Public,Agricultural Mechanization.,Associate's Degree,51,12000,11085
2015_2016,002996,North Dakota State College of Science,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Allied Health and Medical Assisting Services.,Associate's Degree,40,12000,12936
2016_2017,002996,North Dakota State College of Science,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Allied Health and Medical Assisting Services.,Associate's Degree,39,12000,13405
2015_2016,002996,North Dakota State College of Science,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,10,NA,11611
2015_2016,002996,North Dakota State College of Science,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,10,NA,10018
2016_2017,002996,North Dakota State College of Science,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,13,NA,7480
2015_2016,002996,North Dakota State College of Science,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Animal Sciences.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,19,NA,13099
2016_2017,002996,North Dakota State College of Science,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,13,NA,10844
2015_2016,002996,North Dakota State College of Science,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,11,NA,10658
2016_2017,002996,North Dakota State College of Science,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,"Business Administration, Management and Operations.",Associate's Degree,27,14926,14157
2016_2017,002996,North Dakota State College of Science,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,"Business Administration, Management and Operations.",Associate's Degree,25,10670,12711
2015_2016,002996,North Dakota State College of Science,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,13,NA,11247
2015_2016,002996,North Dakota State College of Science,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,13035
2016_2017,002996,North Dakota State College of Science,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,12674
2015_2016,002996,North Dakota State College of Science,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Culinary Arts and Related Services.,Associate's Degree,16,NA,17331
2016_2017,002996,North Dakota State College of Science,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,13652
2015_2016,002996,North Dakota State College of Science,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Dental Support Services and Allied Professions.,Associate's Degree,34,12000,13234
2016_2017,002996,North Dakota State College of Science,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Dental Support Services and Allied Professions.,Associate's Degree,52,12995,13767
2015_2016,002996,North Dakota State College of Science,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,49,12000,10850
2016_2017,002996,North Dakota State College of Science,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,49,12000,10945
2015_2016,002996,North Dakota State College of Science,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Environmental Control Technologies/Technicians.,Associate's Degree,10,NA,10144
2016_2017,002996,North Dakota State College of Science,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,17864
2016_2017,002996,North Dakota State College of Science,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,21506
2015_2016,002996,North Dakota State College of Science,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Industrial Production Technologies/Technicians.,Associate's Degree,15,NA,12236
2015_2016,002996,North Dakota State College of Science,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,98,12000,12162
2016_2017,002996,North Dakota State College of Science,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,110,12000,13241
2015_2016,002996,North Dakota State College of Science,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,"Multi/Interdisciplinary Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Nanotechnology.,Associate's Degree,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002996,North Dakota State College of Science,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002996,North Dakota State College of Science,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,50,18000,18773
2016_2017,002996,North Dakota State College of Science,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,54,17531,18709
2015_2016,002996,North Dakota State College of Science,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,49,5500,6286
2015_2016,002996,North Dakota State College of Science,Public,Precision Metal Working.,Associate's Degree,43,12000,10850
2016_2017,002996,North Dakota State College of Science,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,29,5500,6364
2016_2017,002996,North Dakota State College of Science,Public,Precision Metal Working.,Associate's Degree,46,10595,10225
2015_2016,002996,North Dakota State College of Science,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,24,16831,19205
