cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002975,University of North Carolina - Charlotte,Public,Accounting and Related Services.,Bachelor's Degree,177,22500,21755
2015_2016,002975,University of North Carolina - Charlotte,Public,Accounting and Related Services.,Master's Degree,32,26901,32036
2016_2017,002975,University of North Carolina - Charlotte,Public,Accounting and Related Services.,Bachelor's Degree,185,23676,22350
2016_2017,002975,University of North Carolina - Charlotte,Public,Accounting and Related Services.,Master's Degree,46,25450,29553
2015_2016,002975,University of North Carolina - Charlotte,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,80,22512,18884
2016_2017,002975,University of North Carolina - Charlotte,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,93,23519,20466
2016_2017,002975,University of North Carolina - Charlotte,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,Anthropology.,Bachelor's Degree,56,23250,23658
2015_2016,002975,University of North Carolina - Charlotte,Public,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,Anthropology.,Bachelor's Degree,45,23250,22904
2016_2017,002975,University of North Carolina - Charlotte,Public,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,Applied Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,Applied Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,Architecture.,Bachelor's Degree,63,30000,30051
2015_2016,002975,University of North Carolina - Charlotte,Public,Architecture.,Master's Degree,33,41000,46218
2016_2017,002975,University of North Carolina - Charlotte,Public,Architecture.,Bachelor's Degree,53,30500,28564
2016_2017,002975,University of North Carolina - Charlotte,Public,Architecture.,Master's Degree,45,41000,46881
2015_2016,002975,University of North Carolina - Charlotte,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,Area Studies.,Master's Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,Area Studies.,Bachelor's Degree,11,NA,26187
2016_2017,002975,University of North Carolina - Charlotte,Public,Area Studies.,Master's Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,"Arts, Entertainment,and Media Management.",Master's Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,10,NA,19879
2016_2017,002975,University of North Carolina - Charlotte,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,10,NA,23572
2015_2016,002975,University of North Carolina - Charlotte,Public,"Biology, General.",Bachelor's Degree,156,21840,21877
2015_2016,002975,University of North Carolina - Charlotte,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,"Biology, General.",Bachelor's Degree,210,21250,21337
2016_2017,002975,University of North Carolina - Charlotte,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,17,NA,32753
2015_2016,002975,University of North Carolina - Charlotte,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,17,NA,34633
2016_2017,002975,University of North Carolina - Charlotte,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,"Business Administration, Management and Operations.",Bachelor's Degree,183,24500,23343
2015_2016,002975,University of North Carolina - Charlotte,Public,"Business Administration, Management and Operations.",Master's Degree,65,36725,38524
2015_2016,002975,University of North Carolina - Charlotte,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,"Business Administration, Management and Operations.",Bachelor's Degree,197,24844,22886
2016_2017,002975,University of North Carolina - Charlotte,Public,"Business Administration, Management and Operations.",Master's Degree,80,33309,37847
2016_2017,002975,University of North Carolina - Charlotte,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,"Business Administration, Management and Operations.",First Professional Degree,NA,NA,NA
2016_2017,002975,University of North Carolina - Charlotte,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002975,University of North Carolina - Charlotte,Public,Business/Managerial Economics.,Bachelor's Degree,71,26000,25834
2015_2016,002975,University of North Carolina - Charlotte,Public,Business/Managerial Economics.,Master's Degree,11,NA,47532
2016_2017,002975,University of North Carolina - Charlotte,Public,Business/Managerial Economics.,Bachelor's Degree,NA,26000,25686
2016_2017,002975,University of North Carolina - Charlotte,Public,Business/Managerial Economics.,Master's Degree,18,NA,41087
2015_2016,002975,University of North Carolina - Charlotte,Public,Chemistry.,Bachelor's Degree,40,24750,25614
2015_2016,002975,University of North Carolina - Charlotte,Public,Chemistry.,Master's Degree,NA,NA,NA
